"CTL_1" "CTL_2" "CTL_3" "HYPERT_1" "HYPERT_2" "HYPERT_3" "PLUS_HYPERT_1" "PLUS_HYPERT_2" "PLUS_HYPERT_3" "PROXIMAL_PLUS_HYPERT_1" "PROXIMAL_PLUS_HYPERT_2" "PROXIMAL_PLUS_HYPERT_3"
"FBgn0260991" 1.88991002014016 0.731565479867847 1.47703554775854 0.251035669616308 1.51533640642138 0.327500538884219 2.09860284174861 0.50330559358786 0.492609909590971 1.41680573780179 2.56553106919581 3.05137551835955
"FBgn0260995" 0 0 0.0360252572624035 0 0.110206284103373 0 0.0831129509156078 0 0 0.0329489706465533 0 0
"FBgn0260996" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0260997" 0.490046668555602 0.103625124737927 0.862088008815043 0.641535600130565 0.816391621695174 1.28022937927467 0.880999357529216 0.532911804975382 0.788175855345553 1.27639040449444 1.8802405734588 3.65651146326369
"FBgn0261004" 8.64458842545591 10.0168196474213 10.5193751206218 13.0259619678684 12.9492383821464 16.8811641406684 15.2096700175562 19.1256125563387 19.1789458134085 19.5716885640527 13.4483194254739 16.6701462529327
"FBgn0261015" 10.9799763079589 22.3287269404099 12.4189948896338 14.6754225826553 20.5726639393727 12.5439941177287 19.4421214380141 11.8987246641524 11.2973485993338 6.22268602365891 8.48114475408286 9.36703843484726
"FBgn0261016" 2.02990335496535 1.54754236125891 1.80126286312018 2.90085662667734 3.71946208848885 3.00705040248237 2.74272738021506 2.66455902487691 2.88997813626703 2.93245838754325 2.92414740328253 2.98714245771096
"FBgn0261019" 4.25229754531536 4.19243294231959 4.44911927190684 4.61626703572211 5.04193749772933 5.2251222340164 5.70362625658359 5.49195221238518 5.66501396029616 9.83526773799617 9.42761674596042 10.9367722526466
"FBgn0261020" 429.219564574054 399.350340606321 438.71558294155 426.34224556503 491.382269245916 460.376439342425 343.775943224683 361.995146635222 380.360531525508 337.26566353812 317.42171788557 353.638362706722
"FBgn0261041" 0 0.028137133841071 0.0360252572624035 0.139464260897949 0.661236878073109 0.0297727762622017 0.769663326306441 0.0296062113875212 0.0985219819181941 0.132517135553666 0.0551725925147647 0.0963592268955647
"FBgn0261046" 0 0 0.0720505145248071 0.0557857043591796 0.385722009108013 0.0893183287866051 1.16358055778306 0 0.0656813391252977 0 0.0551725925147647 0.160598718212957
"FBgn0261049" 16.6942051779047 15.6442464156355 14.374077647699 21.6169604391821 21.0494002637443 21.5257172375718 20.5704553516129 23.2112697278166 22.4301712167089 20.36246385957 17.2138488646066 20.5245153287553
"FBgn0261053" 1.29493837664489 0.787839747549989 0.828580919174861 0.529964194818202 0.771444543202873 0.327499808057536 1.18435878733296 0.621730460121732 0.591130709245382 0.823724266163833 1.29655594952381 2.34474121008687
"FBgn0261054" 0 0 0 0 0.0275515710258433 0 0 0 0 0 0 0
"FBgn0261055" 0 0.028137133841071 0 0.0278928521795898 0 0 0 0 0.032840660639398 0.0329489706465533 0 0
"FBgn0261057" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0261058" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0261059" 0.0699966674125985 0.112548535364284 0.108075771787211 0.139464260897949 0.303067281284277 0.208409433835412 0.104403995551659 0.0888186341625636 0.032840660639398 0.230642794525873 0.0827588887721471 0.128478969194086
"FBgn0261060" 0.0524975005594488 0 0 0.0278928521795898 0 0 0 0.0148031056937606 0 0.0329489706465533 0.0275862962573824 0
"FBgn0261061" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0261064" 26.6337319504937 22.3127471359693 28.568029009086 36.0933507203892 38.8477151464391 40.9673401367895 44.4238722643924 36.2676089497135 39.4744740885564 35.9143780047431 34.3311456923123 31.3809882256556
"FBgn0261065" 13.5793534780441 20.2305992317301 20.3182450959956 32.6625299022996 32.2353381002367 29.9811856960371 33.6399668830923 30.9977033227347 33.8915617798588 27.8418801963376 26.5793964439879 27.7835770882211
"FBgn0261067" 9.34455509958189 10.7765222611302 14.1579261041246 10.6829623847829 14.0788527942059 14.6482059210032 9.47487640437929 10.1845367173073 11.1001432961165 13.278435170561 11.4758992430711 10.3425570201239
"FBgn0261068" 14.5850410965947 22.3894517765335 22.2228283969443 24.9641027007328 26.5872660399388 30.8148782132871 21.2336364430301 24.6602894923772 23.9047891288712 26.2581846273139 22.7373288258891 24.473155848224
"FBgn0261085" 0.629971056663397 0.703428346026776 0.756528601247611 1.03203553064482 0.936753139362963 0.803866447718259 0.623347131867059 0.503304705401519 0.459769248951573 0.593080483168841 0.441380602186636 0.578155682570811
"FBgn0261086" 0.314985003356693 0.0562742676821421 0.216151543574421 0.42710650971475 0.303067281284277 0.49728277279705 0.433548319332404 0.325668325262733 0.464072426396474 0.164744853232767 0.332420938886634 0.628988065535028
"FBgn0261089" 0.349983337062992 0.590879810662492 0.288202238225515 0.334714226155077 0.633686409110107 0.446591643933025 0.353230041391333 0.118424845550085 0.0985220147588547 0 0.0827588887721471 0.385436907582259
"FBgn0261090" 0.419980004475591 0.393919029660979 0.936656688822492 0.641535600130565 0.688789275646083 0.893183287866051 0.540234180951451 0.74015528468803 0.722493548846938 4.25041721340538 4.51036578293016 4.17557966790214
"FBgn0261108" 18.9690968688142 15.1096408726552 15.2026585647343 10.8503194978604 12.0675881093194 13.3679765417286 13.9214192783643 13.2043702788345 11.1986652780347 14.2669042899576 13.2000427591575 16.7665054798283
"FBgn0261109" 10.3595067770646 13.0274929684159 13.4013957016141 15.7315686292886 15.5666376296015 15.9284353002779 17.8900626845846 18.8295504424635 17.9638413697507 17.1334647362077 16.7310886801024 16.2525896030519
"FBgn0261111" 6.54468840307795 7.31565479867847 6.88111233917717 11.1571408718359 12.6461711008621 9.70592506147775 9.01775517434345 8.94122387008834 8.83430191530127 11.3014969317678 9.94485980078634 9.66804243185499
"FBgn0261112" 11.8644260268687 14.5469122644007 14.4101029049614 25.8287783290149 26.6974717730108 29.4154880606671 29.0895930773522 30.1982838044017 28.3743222538681 30.5107435238113 27.4759069342788 26.3382015326846
"FBgn0261113" 861.097133598766 698.757593064012 858.303011558242 1867.01041200828 1790.16564724645 2036.0119656463 2114.68357704823 1858.20280082202 1904.03715259778 1437.20177666245 1368.51423719295 1410.15203436011
"FBgn0261119" 29.0770706215316 38.6443837313422 35.608517086392 36.920373787514 39.4337370621588 46.6095789662394 36.0342432165936 42.9769685743535 42.1201177096663 41.1394257698736 38.0015024093571 40.3041738336078
"FBgn0261238" 22.9238910784591 18.2609886080016 19.7418344952508 27.4744839426058 26.5872721012844 30.5171007301287 24.3936621061969 24.3067084310183 22.6271987602149 26.1858270403256 25.2524859388041 24.4431046884317
"FBgn0261239" 16.1342345146115 16.8260252855737 18.5890255423488 30.096380182693 28.8189543136605 31.3805240440263 25.9312406856696 24.7507779862184 29.2281879690643 42.1088009607805 47.186414920845 42.076862543552
"FBgn0261243" 125.853920512018 150.111541512993 145.722208856731 139.185432790421 139.2181324761 164.137306601685 150.517618520703 156.291290575843 153.727030646974 172.125369939242 155.518371359918 163.104199142707
"FBgn0261244" 1.99490331229042 2.72930198258389 2.95407181602223 4.43496070726956 4.4633407304011 4.85296997393294 5.71401121980049 4.61856631189428 5.77994740555568 5.50246788379351 4.8276004657271 7.16269610862185
"FBgn0261245" 0.736525933515585 0.325484736846742 0.833981103098915 2.21167724573881 1.80362226985029 1.50298631399084 4.59458781780345 3.8503766095813 3.94642934837582 2.53030961100793 3.2485898335656 4.13287936129307
"FBgn0261258" 8.6467461567249 8.03518394425459 8.63121213233915 415.211045045721 363.265535365772 278.915536212982 376.00756115451 229.873283449441 266.550565267062 353.491384133417 545.74576788346 318.359001423937
"FBgn0261260" 21.7689635653181 13.0556459481904 11.6001584164266 15.1737255805505 10.3869428663465 13.5168288116568 18.7835331403987 17.2604360879628 19.2774841722416 25.140046371172 20.4965905852367 29.1981369629965
"FBgn0261261" 0.594969923090402 0.253234204569639 0.684478446975377 0.474178487053026 1.37757855129217 0.267954986359815 1.43369902664137 0.592124227750424 0.262725285115184 1.18616327276563 0.496553332632882 1.28478969194086
"FBgn0261262" 0.174991570816148 0.0562743342264636 0 0.167356994934574 1.6886561763365 0.238182108870174 2.03203248480086 0 0.016420330319699 0.0658979412931067 0.12413838459287 0.128479067352019
"FBgn0261266" 1.43493168195827 1.23803388900713 1.33293451870893 1.05992838282441 0.936753414878673 1.10159272170146 0.789573033698274 1.83558510602631 1.18226378301833 1.48563613748244 0.483260875781263 0.802993557463039
"FBgn0261267" 0 0 0 0 0 0 0.0415564754578039 0 0 0 0.0137931481286912 0.128478969194086
"FBgn0261268" 94.4955710036753 99.0428911982267 110.057085283603 110.846342393806 114.146103656927 129.39252136286 112.077901578296 113.717499388165 114.154215200133 98.6491004879555 85.627811168952 98.1581540905037
"FBgn0261269" 2.69487169538504 1.35058242437141 1.98138914943219 1.58989257423662 1.32247458269335 1.33977522952684 1.12202483736071 1.42109814660102 1.41214840749412 2.27347897461218 2.24828314497666 2.85865706456842
"FBgn0261270" 69.1566234076464 99.2960578736751 100.906673541478 64.711528628057 64.0848439998275 75.8908364651284 55.9350367444418 79.7294976603832 70.1147874766524 71.4002744156102 54.0001473375297 71.8520241205042
"FBgn0261274" 30.8335319952496 40.4611984634602 41.5010963662889 29.0922448233121 31.133275259203 43.2300711327169 38.8345263153178 54.0609419936137 48.5384964250303 96.9688206128065 78.386460815352 102.172900251597
"FBgn0261276" 66.6718257105 79.403076110904 79.4717175208622 141.584173449302 154.261108415842 167.204090125182 134.996127411725 129.527115607982 134.712324261489 151.993601592551 154.731604673398 148.521656268621
"FBgn0261277" 0.419980004475591 0.337645606092853 0.540378858936053 0.557857043591796 0.468376707439336 0.148863881311008 0.436342992306941 0.562516832114447 0.558291230869767 0.527183530344853 0.63448440012535 0.835114584551252
"FBgn0261278" 64.4084799698803 77.9036966443836 75.7292574468272 95.8011393145283 103.182369240758 111.430263056947 86.2270726726368 93.4616756333498 92.4860402493279 98.8773403140521 95.4444112439192 96.6195243235596
"FBgn0261279" 932.914183341764 873.742417166779 864.029409928914 719.776166208401 706.889831262931 708.352701919252 573.91653543951 672.889676353468 675.56588682627 521.515318924527 496.484366892239 505.855427446531
"FBgn0261283" 133.308747582795 223.887098003141 229.444935554763 586.725925244139 588.170742643549 590.425096125829 574.331456068719 678.930287914666 649.292445344386 462.83494849846 396.925572665346 438.916439108009
"FBgn0261284" 9.0645684299315 13.5339613775552 14.1579261041246 8.20049854079939 11.0206284103373 11.7602466235697 10.0358888230596 13.4412199699346 10.640374047165 18.9456581217682 19.0759238619799 19.2718453791129
"FBgn0261285" 8.99456826268553 11.9301447486141 9.43861740274972 19.106603743019 17.9911758798757 20.1561695295105 18.5965019891295 22.8263889797788 21.9047206464785 21.1532062061166 18.4138665449509 24.7321694501193
"FBgn0261286" 5.35474505706378 6.83732352338026 7.24107670974311 6.44324885348524 7.02565061159005 10.1516532948992 5.52701123588792 8.14170813156833 7.71755525025854 14.3987001725438 14.2890118039176 14.4217642920362
"FBgn0261287" 0 0.028137133841071 0.0720505145248071 0.111571408718359 0.22041265086146 0.0297727762622017 0.0415564754578039 0.0888186341625636 0.0656813212787961 0.0658979412931067 0.124138333158221 0
"FBgn0261289" 0 0 0 0 0.0275515710258433 0 0.020778237728902 0 0 0 0 0
"FBgn0261290" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0261291" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0261292" 0 0 0 0 0 0 0 0 0 0 0 0.0642394845970431
"FBgn0261293" 0 0 0 0.0278928521795898 0 0 0 0 0 0 0 0
"FBgn0261294" 0 0 0.0360252572624035 0 0 0 0 0 0 0 0 0.0321197422985216
"FBgn0261341" 7.59464891376704 6.44339520846512 5.76405701309776 4.18393061622368 3.88477206567533 3.84068516054639 6.58670136006192 2.81259008181451 4.53201116823693 8.99507228140612 12.1379800084519 13.7793758700142
"FBgn0261349" 6.08971006489606 3.79851306854459 3.81867726981477 0.836785565387693 1.0194081279562 1.16113827422587 0.498677705493647 1.00661118717572 1.34646708621532 1.9769382387932 1.51724629415603 1.05995149585121
"FBgn0261353" 21.2264893928705 27.3914997942827 25.9908541550482 42.8358898777614 36.957401858356 36.8199924034648 36.2164683614761 43.9871325068958 39.194014846696 39.7759973645192 36.2912899728807 39.1125313943327
"FBgn0261356" 0 0 0 0.0557857043591796 0 0.0297727762622017 0.020778237728902 0.0296062113875212 0 0.0658979412931067 0.0413794443860735 0.0642394845970431
"FBgn0261357" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0261358" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0261360" 32.3570094614848 39.3544974603696 32.4352395054847 68.6268315527947 65.0163350646402 62.3650790955983 74.3981175134665 73.1101349971189 93.361035973986 99.2887312768538 68.9629144274043 109.626704008619
"FBgn0261361" 17.2716776840587 19.2880052480542 19.5437020648539 18.7718895168639 20.4294899156628 23.5204932471393 16.4771425190193 21.4645032559529 21.2314871033708 25.3542329125228 29.1931980143749 30.0319590491177
"FBgn0261363" 0.0699966674125985 0.168822803046426 0.180126286312018 0.195249965257128 0.24796413923259 0.238182210097614 0.228560615017922 0.0888186341625636 0.492609909590971 0.19769382387932 0.496553332632882 0.224838196089651
"FBgn0261373" 5.07475488758002 4.69889853774548 5.22366590557424 4.18392085372542 4.68375963546919 5.56750916103172 3.98941748830163 5.56598254395968 5.51721949318765 6.09557110175209 4.93794151281219 7.06635615357166
"FBgn0261380" 9.86953010517638 13.3088643068266 14.9865070211599 13.9743189419745 14.4645747885677 18.3400301775162 10.1190017739753 14.6254684254355 11.6255938663469 18.2537297381905 18.2069555298724 20.7172337825464
"FBgn0261381" 21.2264893928705 27.3914997942827 25.9908541550482 42.8358898777614 36.957401858356 36.8199924034648 36.2164683614761 43.9871325068958 39.194014846696 39.7759973645192 36.2912899728807 39.1125313943327
"FBgn0261383" 25.4088007702733 26.6739916264818 25.5419182066213 31.267873346894 30.8853056096562 35.5487008116241 24.8507744015905 39.0209984512375 34.2856431393994 26.9852168442184 26.0001462917495 23.8007274372174
"FBgn0261385" 59.4271846326296 69.0485914427675 65.2056183767558 29.5943161625448 29.3148605508689 33.7623282813367 28.5285287130775 29.310149273646 28.2101471936393 35.1235895296376 27.4346084556723 32.6657984742315
"FBgn0261386" 0 0 0 0 0 0 0 0 0.032840660639398 0 0 0
"FBgn0261387" 38.9881437488173 41.249066348144 48.0215238297549 45.5491391806788 49.6755101111665 58.4736134878591 36.5073013549676 45.8303856216714 46.3709504255748 46.9192683027507 34.8139610494091 57.5906979412491
"FBgn0261393" 6.61467632090713 10.3263224922463 9.69080861368945 29.2317090842101 30.6648985517636 41.2651869905166 20.4042294497817 31.6490399732602 26.9950230455852 47.3806527387143 39.5588040056788 52.4193551917026
"FBgn0261394" 102.2301327561 126.392005214091 121.54921800335 157.343579145066 169.745229090221 174.795969435386 128.991299821023 129.438356186243 132.906153607644 126.688792135998 124.993508342199 111.712463714258
"FBgn0261395" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0261396" 142.37330901306 170.22965973848 158.078828867427 209.782141242695 198.536590505499 218.591806680858 179.77331283046 179.650490699479 181.608856619937 149.225812275608 152.689678058945 159.410300299408
"FBgn0261397" 216.027501788468 213.110651712272 230.273264294997 190.278703102431 188.011893128784 208.915556145481 247.531561629164 235.502315380545 235.861355418739 219.9627151805 184.690185856749 196.700996698594
"FBgn0261399" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0261401" 0.0699966674125985 0.0844114015232132 0 0.0278928521795898 0.110206284103373 0.0595455525244034 0.145447664102314 0 0.0985219819181941 0.131795882586213 0.0413794443860735 0
"FBgn0261402" 0.104995001118898 0.028137133841071 0.0720505145248071 0.167357113077539 0.110206284103373 0.0893183287866051 0.166225901831216 0.0888186341625636 0.0656813212787961 0.0658979412931067 0.0275862962573824 0.0321197422985216
"FBgn0261403" 49.4877803542086 62.8301973574046 72.2666300431242 76.2310227532727 85.2445607539592 102.537387856025 56.9740109656001 62.4985819717272 63.97353796016 81.6147485618805 62.482961022971 92.8903782386543
"FBgn0261434" 0 0.028137133841071 0 0.0278928521795898 0 0 0.020778237728902 0 0 0 0.0137931481286912 0
"FBgn0261436" 17.86328951703 32.5828009879603 25.2897305982073 25.7582679879901 28.130154017386 30.5016138251004 29.4014141687736 32.5671285883872 27.389110973258 29.950614317717 25.2552542236336 25.6598518471852
"FBgn0261437" 6.05471173118977 7.11869486179098 8.35785968487762 6.5548202622036 7.57668203210691 9.85478894278876 6.23347131867059 7.46076526965534 7.29062666194636 10.3789257536643 6.96553980498905 11.8200651658559
"FBgn0261439" 128.023764704308 132.413548816017 126.268670805753 111.348154329514 97.1469220918366 110.695063051761 96.1409059716294 114.368853802417 112.51223471322 182.866787088371 170.95241583848 193.296609152503
"FBgn0261444" 32.68842968235 30.2474076242978 25.3978056494893 45.1862895345852 42.043598202786 44.3019744419296 45.3380523897509 46.7481900171692 45.2544533495529 50.8730821772928 50.1242602995342 52.0661311736715
"FBgn0261445" 1.08494834489528 1.88518796735176 1.69318709133297 5.1880705054037 6.11644876773722 3.66205148025081 5.75557185090584 1.42109814660102 1.83907699580629 8.69852825069008 23.3104203374881 12.9763758886027
"FBgn0261446" 1.78491501902126 1.68822803046426 1.40498503323374 2.00828535693046 2.03881625591241 1.96500323330531 1.47525487875204 1.9540099515764 1.87191765644569 3.55848882982776 4.89656758568537 5.84579309833092
"FBgn0261456" 42.0329987812654 43.3076071970906 40.0240608185303 89.6475153337928 83.7567208154216 83.7508791711259 92.3657910716161 92.5329998370306 96.2559106527544 74.8599295130866 73.0623332239734 79.4000029619453
"FBgn0261458" 354.883215776542 375.378788440745 385.363653971478 1901.76143874252 1769.63696616478 1450.14246453918 1597.20129629284 1259.95215974918 1339.70168023898 1031.59899248323 1228.3347375895 1066.72561374145
"FBgn0261461" 8.39859528735111 8.65136337135882 8.88235068485581 135.726931663685 112.127970365384 102.945920960062 202.213977881399 130.47515682717 154.792398098447 114.872695646425 142.924518150609 98.1780169391411
"FBgn0261477" 34.2283703647606 39.7859072512745 40.888666992828 50.1512366474937 48.5183165765101 61.1831743099295 48.6211593985815 47.0442698947712 46.4038534834694 64.8437060282996 61.9726145422095 69.8283197569859
"FBgn0261479" 15.3992668307717 18.5142340674247 21.5070785856549 17.5724968731416 16.8064583257644 20.3348061870838 15.3343394439296 18.7407318083009 16.9786215505688 26.2932785759496 26.4828444070871 24.0255672392941
"FBgn0261501" 0 0 0 0 0 0 0.020778237728902 0 0.032840660639398 0 0.0137931481286912 0
"FBgn0261502" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0261505" 0.264011408643084 0 0 0.30706404178945 0.291390925483524 0.11615848658698 2.69125552971302 5.25961154727933 4.35481609969099 5.27244485940549 3.63118417635924 5.71802397544163
"FBgn0261506" 0 0 0 0 0 0 0 0 0 0 0.0137931481286912 0
"FBgn0261507" 0 0 0 0 0 0 0 0 0 0 0.0137931481286912 0
"FBgn0261508" 0 0 0 0 0 0 0 0 0 0 0 0.0642394845970431
"FBgn0261509" 1.39993404821864 1.40685809891024 1.26088400418412 2.25932102654677 1.95616319592914 1.3695483035168 1.91159811881245 2.605349562723 2.23316558029228 1.41680594538031 1.26896940757536 1.60598711492608
"FBgn0261514" 0 0 0.0360252572624035 0 0.137757882680788 0 0.249338852746824 0 0.032840660639398 0 0 0.0321197422985216
"FBgn0261523" 0 0 0 0.0836785565387693 0 0 0.124669426373412 0 0.0656813212787961 0 0.0137931481286912 0
"FBgn0261524" 37.2382270635024 47.523619057569 48.922299362344 55.4788829852041 46.3968456075201 58.5928236840129 48.4964068592572 59.1532103522674 60.722381522247 51.9605267096146 46.2622188236302 55.2138370111586
"FBgn0261526" 0.139993334825197 0.112548394678615 0.0720505145248071 0 0.0551031420516866 0.0297727762622017 0.166225901831216 0 0.032840660639398 0 0.0689657406434559 0.128478969194086
"FBgn0261529" 0 0.028137133841071 0 0 0 0 0 0 0.032840660639398 0 0 0.0321197422985216
"FBgn0261530" 5.70472108892458 6.94987207059754 6.88082413711907 9.03728432670463 10.0838811190708 11.8495653694014 11.5734784149984 13.3524014285165 12.2167257578561 14.5304960570691 13.4974920021733 16.0598867745518
"FBgn0261531" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0261532" 58.3072239546945 62.2621311348604 67.5474009575679 99.3822323158784 95.2548041758513 97.8005927712545 110.928818816931 119.993974753623 117.076955179454 108.68086171883 102.281158907571 105.697743255256
"FBgn0261534" 0.0349983337062992 0.309508472251782 0.180126286312018 0 0 0.0595455525244034 0.187004139560118 0.0296062113875212 0.0656813212787961 0.658979412931067 0.165517777544294 0.0963592268955647
"FBgn0261535" 11.3744584545472 13.5058242437141 11.2759055231323 7.94946287118309 10.552251702898 12.9511576740577 11.2618048490649 16.4018411086867 16.91294022929 18.8797601804751 19.6552360833849 19.9784797096804
"FBgn0261536" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0261537" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0261538" 2.20489467351351 2.30724525633916 2.55779326563065 2.03617820911005 1.95616154283488 2.05432096663639 1.16662594799293 1.74676765611221 1.6748736926093 4.12661251056802 4.76284742838511 4.91430643898719
"FBgn0261545" 25.4787939378526 25.7454774651406 25.1816620314715 53.8611589230627 55.185926257148 65.1725179196307 49.2443860166697 58.383483218869 63.3496672140595 75.9802604130107 72.5243314812138 79.271636519019
"FBgn0261547" 44.4828961404335 50.3372930496887 42.9781319140474 68.8952890978824 67.4462100542221 86.311180133961 104.348351431021 114.753571716292 106.370778300566 153.575251030497 120.262527499799 176.273049375059
"FBgn0261549" 0.699968399543836 0.365782739933924 0.504353601673649 0.864677028803001 1.10666863970536 0.930080699213551 1.28828460973945 1.3345426218249 1.05090181597063 1.70125581589305 1.17241704197145 1.50962853125843
"FBgn0261550" 39.1981267513884 45.9760570003164 44.7073262500141 30.2916438823905 28.5158801444835 36.4121101323169 30.7517851897388 29.6061936237944 31.0344308723633 52.3888633280198 60.6346874496153 66.2309269278046
"FBgn0261552" 337.279118039221 309.480217334376 329.919477032156 381.71355367505 303.673530138523 342.535851972504 480.28878471522 463.337169726632 470.737890964998 374.201578249201 324.9387855461 476.239345609539
"FBgn0261553" 171.316832992835 121.946234241178 145.181743571651 248.860177767702 196.910857709134 220.765165757002 296.193508708407 183.52868530528 220.557827593206 380.923276992701 537.767475793837 405.094146284262
"FBgn0261554" 53.1974563840914 61.4797010326627 58.5050682295035 64.5997201300951 63.038088182471 73.4792594515558 62.0437389011979 66.6138127877601 68.6368700633155 73.6078887273896 64.758890050605 72.5905591367277
"FBgn0261555" 13.7543451465756 9.17270563218916 10.7715519214587 14.141676055052 17.2208890571352 13.5466131993018 20.4873424006973 17.9709703122254 16.6502149441748 2.43822382784495 2.49655291471904 3.2762126544977
"FBgn0261556" 15.1979809141266 20.9621562704578 20.6187966122844 41.811460727906 37.2502585274181 44.3675698225905 40.6711978611263 32.5820945282436 35.7725355768824 44.3666950722768 40.7014592933114 44.9272637382687
"FBgn0261560" 376.477075678661 278.163705152828 328.406245204071 649.680312967005 751.358893445773 670.780649187404 1060.91604020001 1077.28121375773 1005.05557820814 950.676650065003 922.996093327628 918.303432314731
"FBgn0261561" 82.5961417433336 94.6532636553234 89.666883338751 126.298936757021 128.638409101732 98.786202340473 171.690597054331 168.9923286155 179.080030512788 102.636135821131 98.0969163879553 85.2137823131273
"FBgn0261562" 9.37954993345482 9.87613876152869 8.42992460950533 16.3731181758453 14.3543629941502 13.9336741770985 13.6720741921462 14.9215275786895 14.8111435312808 15.584876295408 15.3931464150453 14.3253986411922
"FBgn0261563" 3.60482463049694 2.25097295558336 2.48574259041518 1.7851429345535 1.65309190749478 1.69704677617035 2.61805889962547 1.80597853856489 1.83907816585335 4.31631529308416 4.13795130856064 6.0063967979906
"FBgn0261564" 12.7743879560636 22.7629457793679 26.190369955324 111.459736895373 94.7224224137618 71.4844238964357 111.766132453247 111.792997355354 111.23142551772 106.260519297355 95.2554961492042 84.8603655766424
"FBgn0261565" 978.866958399901 649.967425242573 686.171767360161 577.131259105145 569.077762686995 522.392971524995 655.615276899902 802.387779354601 798.289282700511 433.575524654617 394.5534276019 401.464864555572
"FBgn0261566" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0261567" 0.0699966674125985 0.168822803046426 0.144101029049614 0 0 0.0297727762622017 0.124669426373412 0.177637268325127 0.16420330319699 0.0658979412931067 0.0137931481286912 0.224838196089651
"FBgn0261568" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0261570" 52.9524981281109 44.0627460669499 47.8191685187016 151.302517412127 118.747235304342 134.156025632764 218.788394178322 144.211878417388 162.134193793735 114.728482045795 142.611068862048 109.977924421979
"FBgn0261571" 0.104995001118898 0 0 0.0278928521795898 0.0275515710258433 0 0.124669426373412 0.0888186341625636 0.0656813212787961 0.0329489706465533 0 0.0321197422985216
"FBgn0261573" 55.2273670887068 48.5365638327476 56.8478847802786 45.6885532344428 41.1344817657986 53.5314660103712 86.5620469543596 76.3248247995142 76.748561517018 76.0461846820107 61.7795408133337 76.4451697530124
"FBgn0261574" 51.0975672111969 42.4309385180043 47.3010114794553 316.053824368375 189.995716448929 155.116194098847 264.090985969589 174.469522131508 200.754982133916 165.766172475898 167.79363319238 212.343584215784
"FBgn0261575" 0.174991668531496 0.28137133841071 0.396277829886439 0.167357113077539 0.220412568206747 0.208409433835412 0.997355410987294 0.473699382200339 0.558291230869767 0.757826324870727 0.317242406959897 0.289077680686694
"FBgn0261580" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0261581" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0261582" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0261583" 0.0349983337062992 0 0 0 0.0275515710258433 0 0.020778237728902 0 0 0 0.0275862962573824 0
"FBgn0261584" 0.909955626413769 1.57567949509998 0.936655968317347 0.362607078334667 0.8265471307753 0.744319406555042 1.20513799605869 1.09542952527617 0.689655515460391 0.461285589051747 0.124138333158221 0.385436907582259
"FBgn0261587" 0 0 0 0.0278928521795898 0 0 0.0421303703838762 0.0296062113875212 0 0.0329489706465533 0.0414278583360052 0.0321197422985216
"FBgn0261588" 0.4549783389721 0.0562742676821421 0.360252419289084 0.0557857153694645 1.70819734106022 0.0595455525244034 3.57385273372359 0.0296062113875212 0.032840660639398 0 0.34482870321728 0.0321197422985216
"FBgn0261592" 1094.18820597941 1336.71103122998 1302.27748590192 1428.53232675271 1411.08226453678 1450.55854206472 1242.22760752601 1404.69487847294 1346.23717137744 1619.50710670121 1643.76930676313 1431.38538100981
"FBgn0261596" 597.141569696877 675.628857791798 674.93319481113 643.013921296083 706.119213821338 705.942297953064 528.51525487235 613.766368274702 592.773924541135 787.678092276504 755.643827082218 626.367094563469
"FBgn0261597" 903.062203414174 1027.39828791548 948.113621263368 1223.96499605602 1158.54391484785 1160.95983109134 1114.17073663858 1282.80877134167 1212.67548501436 1337.63071817674 1300.72142655588 1169.25545265928
"FBgn0261599" 667.907955462679 749.630392044964 829.409209750258 733.97142443249 840.185737016084 854.956085192553 689.670518681156 765.408169146919 770.475199030166 995.026920075413 880.996550381133 849.245665175487
"FBgn0261602" 1187.45744586952 1404.82954099112 1284.8049623377 1579.93387765153 1449.73575763843 1470.47602920149 1327.06402183699 1518.56252280154 1441.04942694969 1675.12655070318 1675.71877991285 1592.17647369891
"FBgn0261608" 453.858391503288 508.183930189569 502.876926378463 550.048216481302 533.039335435147 558.181110956479 500.465548180793 551.415953548485 540.458653620592 639.307592445219 606.084404680412 532.159610960147
