"CTL_1" "CTL_2" "CTL_3" "HYPERT_1" "HYPERT_2" "HYPERT_3" "PLUS_HYPERT_1" "PLUS_HYPERT_2" "PLUS_HYPERT_3" "PROXIMAL_PLUS_HYPERT_1" "PROXIMAL_PLUS_HYPERT_2" "PROXIMAL_PLUS_HYPERT_3"
"FBgn0083984" 1.94911385142243 4.1156268594405 5.11389953562292 9.86347939357615 8.62069171021273 9.82775881314197 10.4663002449706 8.25174482143628 10.036347322509 9.97001150796393 8.72395691033312 10.0094256611819
"FBgn0083985" 0.448680665322025 0.773119223190054 0.651930220220816 0.908659146496942 1.21711265245589 1.63626327153613 1.18071785109524 1.5270214477007 1.88603286908933 1.52768904891441 0.779208801157377 0.751566166579658
"FBgn0083986" 10.4054255765283 11.1089305060475 14.1742419461262 11.8411816233029 12.5240644305432 12.7394924336199 10.8570945211791 12.2239264908866 12.3058972525145 13.7663548689855 8.83047867609638 12.6182598940684
"FBgn0083991" 0 0 0.0231988946477722 0 0.0102755657584708 0 0.0177428885166547 0.0119952561708812 0.0132544273765118 0.0114094064235144 0 0
"FBgn0083992" 7.86812535228524 10.3848004605421 10.7574390919623 17.5429404257286 17.0688143300101 18.4121396546639 19.5782315085708 19.2572225669329 17.1993940630938 15.858137222547 15.9917372000252 16.651381901653
"FBgn0084001" 0 0 0 0 0 0 0 0 0.0309726939577883 0 0 0
"FBgn0084017" 0.176950646233914 0.127856024491308 0.252953924885934 0.00346455849877067 0 3.7637951710499e-06 0.141198882357588 0.0328264419198908 0.00329337162166828 1.8266896970223 1.73684711674178 1.78253605280744
"FBgn0084049" 0 0 0.269035375000019 0.0890699672588895 0.0797414013040085 0 0 0 0 0 0.112905500446796 0
"FBgn0085188" 11.4355214831844 14.1411141467655 12.9222234330436 43.4906008237601 35.110417148313 32.5885628839923 37.9770778052292 37.1476927496859 33.2651138937347 28.955641812666 32.0238420108985 41.0933311119188
"FBgn0085190" 0 0 0.0838026041131839 0 0 0 0 0.0841802929209201 0 0 0 0
"FBgn0085191" 0 0 0 0.0183204907081645 0 0 0 0 0 0 0.0154113017548182 0.0182335782453905
"FBgn0085192" 6.91396972001288 13.7542979248126 14.4529676003989 10.033374553842 8.06444302378674 10.8490342638406 6.62886789533412 11.544200596485 8.64537678468223 13.6868928811713 11.5031703429836 17.8472404957189
"FBgn0085193" 0.0471596113918902 0.0970329199155179 0 0.0162042350563495 0.0589756982236802 0.22037725618418 0.0636854054414074 0.0516402131502491 0.0708258143712984 0.114315406216736 0.115743074135105 0.126075587247128
"FBgn0085194" 0 0.154965643768086 0 0.093683729276359 0.0840392055267072 0 0 0 0.108556907427897 0.0950154500001663 0 0
"FBgn0085195" 2386.16312114255 4959.03868858126 2276.55599330282 1421.00933301426 2591.26609389171 1425.91346538822 3672.75734559505 3183.32147241474 2588.06280707537 1022.47530225191 1230.26450716491 996.804661374324
"FBgn0085196" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085197" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085198" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085199" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085200" 0 0 0.0283049909506786 0.166340784958627 0.0250936814902733 0 0.281391155149487 0.029288247587739 0.129577475097543 0.111845717450141 0.0813351510552622 0.167560541613356
"FBgn0085201" 0 0 0.0431498475759729 0 0.0382807175801889 0 0 0 0 0 0.0357240535768156 0
"FBgn0085202" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085203" 4.76243482427857 5.59499318395489 6.94195741874024 13.2952746839539 14.8797883956286 15.5383268115873 16.9929406263494 10.7592587036344 12.6259897624314 13.5358551663161 11.9077728140124 14.4429483901942
"FBgn0085204" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085205" 0 0 0 0 0 0 0 0 0 0.460982189668666 0 0
"FBgn0085206" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085207" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085208" 1.50939561880856 4.72199469176086 2.12378918055399 2.204893217576 2.93170368705169 4.4230597335565 3.01596990861567 4.82036664285853 4.83973031661372 2.87900115229752 4.40717422287406 3.77592117509225
"FBgn0085209" 0.158660495700473 0 0 0.845389751017107 0.62328388510351 0.17615712767815 0.77574604922229 0.348115813987245 0 0.353838767262031 0.222430204198473 0.187879256521515
"FBgn0085210" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085211" 0.333540583615245 0.148571008766493 0.366139268954605 0 0 0 0.135652391082867 0.551711797719816 0 0.186620098977328 0.467234478100431 0.586729686984944
"FBgn0085212" 4.91580991599743 6.65663158402259 8.57823534044251 13.5252082439192 12.292180174882 13.9705793093401 10.5310256120134 13.9302134371458 11.5612060212287 13.778224610909 8.89826285036914 15.1225534354093
"FBgn0085213" 0 0.0933995218781076 0.0563530601849358 0 0.0500246049817715 0 0 0.058355747815482 0.0646390550503681 0.056076395654212 0.140486032650057 0.115870178678445
"FBgn0085214" 0 0 0 0.476038676607915 0.214597825204144 0 0.273517153731154 0 0 0 0.101918449201653 0
"FBgn0085217" 0 0.0395387054620258 0 0 0.0422190359984634 0 0 0 0 0 0.0197208796325747 0
"FBgn0085218" 0.291978157943347 0.0868495454143385 0.106241892153958 0.736279697060195 0.567081730191954 0.213752962813233 0.483972010779066 0.328203860257725 0.243274732066258 0.214079741937986 0.223796548244103 0.906798290667321
"FBgn0085219" 0.059184104978153 0.105759887611941 0.0316561625936195 0.062059855061777 0.0842072448499363 0.0943017408430041 0 0 0 0.312992840315234 0.222033477211805 0.282521432632237
"FBgn0085220" 114.735060177468 159.489566469073 187.484830846054 184.31362077216 214.419971611959 220.601733203185 188.133591090027 219.093522602615 216.895525137197 191.875793394606 129.606329101299 179.259638925127
"FBgn0085222" 0 0 0 0 0.0422190359984634 0 0 0 0 0 0 0
"FBgn0085223" 0 0.0530268750293813 0.142276414103538 6.98528815247022 5.33013399485161 3.31058926357933 1.81778623275037 0.772134463648163 1.93626763328736 0.578670708838058 0.241175942858763 0.610808693013643
"FBgn0085224" 1.45975158570583 2.53614122339407 1.79139132727027 1.95295644548388 2.04928907249224 2.55208909872692 1.70134553993471 2.81041518427194 2.64560773725416 3.1116504888232 2.25126376382423 3.68070011316404
"FBgn0085225" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085227" 0 0.0733785580252466 0 0 0 0 0 0 0 0 0 0
"FBgn0085228" 0.054562951115377 0 0 0 0 0 0 0 0 0 0.0244701886412589 0
"FBgn0085229" 13.7925650808725 32.3858841072392 32.0840262845435 40.3355980151911 46.486838738547 59.7907584974532 34.2734359937122 43.6914946807343 38.3152714981343 74.1800989619558 52.0507096826935 57.5927560229856
"FBgn0085230" 0.0278645262992001 0.0746908873602998 0.0297910192359662 0.0583781442229648 0 0.11828458045888 0 0 0 0.0588818952862006 0.0368539997368947 0.029458736529669
"FBgn0085231" 0 0.0267108599937628 0 0 0.028360052096567 0 0 0.0330996204964683 0 0 0 0
"FBgn0085232" 0.162843893449229 0.654268763963704 0.0885364322039064 0.877632673569933 0.708564765125791 0.800081223961523 0.337554124950392 0.091575556955657 0.203332673988228 0.888858005659486 0.222860312737341 0.375559244402063
"FBgn0085233" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085234" 0.070274168617176 0.156961587609363 0.188287141866514 0.776240873470588 0.367395479914551 0.262056987482273 0.374342958581615 0.467749946236879 0.431369467495992 0.111872541595749 0.186764599036249 0.263787541864837
"FBgn0085235" 0 0 0.0437609505837146 0 0 0.0435561911128958 0 0 0 0 0 0.0441886983317326
"FBgn0085236" 0.339315085892994 0.527975548818527 0.185685087761802 1.28176287045542 1.31319854729105 1.86073800202192 2.04385154128845 1.25145380445322 1.28252414875678 1.11763807034267 1.43468716662514 2.76982071581365
"FBgn0085237" 0 0 0 0 0 0 0 0 0 0 0.142985615414693 0
"FBgn0085239" 0.0745120088921662 0 0 0 0 0 0.123459572373188 0.16738028046787 0.278741734404031 0 0 0
"FBgn0085240" 0 0 0 0 0 1.57780094104793 0.952846905684967 0 2.09436696873678 1.64648589230579 2.29775370874887 0
"FBgn0085241" 0 0 0 0 1.19604576311117 0 1.69151747307829 0.954344772800692 0.423723057448497 1.55542736975534 1.21803942476321 2.03702374917931
"FBgn0085242" 1.63295956226524 1.22768859003854 2.33935178188447 1.2982194550236 1.83085306538677 2.63311740571397 1.42560633643634 2.12694177395642 1.39690778439728 2.72749199821013 3.38146947521144 3.27871527150722
"FBgn0085243" 0 0 0.0880027055155048 0 0.156458291259923 0 0 0.0910050162195833 0 0.088310163795949 0.369058765078273 0.0932719048205206
"FBgn0085244" 3.27643406378899 12.3940052487186 7.05908093812173 8.29396539428458 7.81244970305001 8.10214430611843 2.52298108349904 2.28383612202768 3.52395370605259 0.250238330101552 0.31353033675095 0.795196298904119
"FBgn0085245" 0.0762517568708746 0.0170344755383182 0.0406426922586846 0.0993363640439423 0 0.0805371586339969 0.0621644731348923 0.126128608133472 0.0697200250451498 0.060100212240308 0.066855745997786 0.0594361943075805
"FBgn0085246" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085248" 0.305162059002935 0.0548690969672936 0.0659794797587206 0.195444707591118 0.117192176516396 0.197823125613582 0.100813882880903 0 0.381702411642773 0.131600094791955 0.0824615483052893 0
"FBgn0085249" 1.38859991387964 0.928009623973568 1.20716260184397 2.88271129625361 1.72931855739214 1.71524551603828 4.97965239907868 2.78900346353979 2.78847327669578 1.12458602328438 1.48084195302877 1.34972231367942
"FBgn0085250" 0 0 0 0.154886016442655 0.0465270683336631 0 0.040076896610763 0.0610015300221295 0 0.104223694291329 0.0870265325715217 0.214471605088289
"FBgn0085252" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085253" 0 0 0 0 0.0978057759196647 0 0 0 0 0 0 0
"FBgn0085254" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085256" 0.385098217469516 0.7731380930344 0.21009673188666 0.624321645572451 0.654194990162318 1.58494598082505 0.159573389025791 0.324888957004468 0.36098216909749 0.634890791258866 1.06221416063069 3.4722399636603
"FBgn0085257" 7.19867274743648 11.1135222103635 11.8373329196099 16.4703206378644 17.4672660902543 20.2373820058453 15.0495669803607 18.5379003218525 17.4178563893219 18.1872825696403 16.240999760469 14.0595920227924
"FBgn0085259" 0.0787513176190454 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085260" 0.609391653743805 0.978724907593497 1.07884671725561 0.89870590399528 0.806839727920736 0.958738946890373 0.983641908296417 1.42852708819406 1.01356596086156 1.37253817922357 1.16036696888682 0.825623880904967
"FBgn0085261" 1.97328394526911 1.11942093564258 2.92144664332888 2.53626717186285 2.5518888256446 2.39466667797925 2.2760644915835 2.42617858813694 3.60495278106454 6.5413437610005 2.10189251614378 2.8401698257474
"FBgn0085263" 0.178729894905171 0.129928751357387 0.537478273142065 0.216159546450377 0.561223534312702 1.09392956182265 0.885610404036294 0.5329233639871 0.233898820442418 0.914133296997814 0.255774638067162 0.680363275954428
"FBgn0085264" 0.0677302742082097 0.111124112233677 0.0331820140838656 0.130151068422226 0.128124535430424 0.111119091424336 0.117468976692078 0.20579395340485 0.13368144813162 0.0781259800947914 0.0783414409882105 0.0823237327453588
"FBgn0085265" 0 0 0 0 0 0 0 0.0397884394307855 0 0 0 0
"FBgn0085267" 0 0 0 0 0 0 0 0 0 0 0.0433517230089066 0
"FBgn0085271" 14.0954884799957 18.6430024256894 22.3440405601837 30.6668296484454 34.4404562908888 39.7766007827506 25.2520420216168 26.8193791313803 33.9989758900814 28.6028292749742 20.433987156052 28.6875282883563
"FBgn0085273" 0.098770996000184 0 0 0 0.287874743802831 0.0455816701753374 0.0699986283389297 0 0 0.108702916196133 0 0
"FBgn0085274" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085276" 0 0 0 0 0 0 0.144919355651044 0 0 0 0 0
"FBgn0085277" 0 0.097513404726485 0.119677407957721 0.118043558535908 0 0 0.0904524250676084 0 0 0 0.0505217577733288 0.128061089947141
"FBgn0085279" 32.268933035892 33.7114688418211 40.4020211894377 38.1165227796515 45.965717195791 46.2730985466164 40.9529783840441 34.9584109052392 38.7904159263986 48.3918287238301 24.4047045577019 33.6011633612647
"FBgn0085280" 0.177638918249787 0.241227112781714 0.381941725351164 0.213834144365738 0.148000431241138 0.316878474226124 0.348174682165288 0.21863036346009 0.681320420589245 0.79749511636883 0.72569009758203 0.619458187632196
"FBgn0085282" 4.73434666298604 7.32869093142006 4.42876065578499 2.19334020094088 3.6583112352755 2.43939783493417 4.32426372488449 2.71682426304743 1.93197598311864 1.3808148774466 2.53261704685511 1.23683839273266
"FBgn0085283" 0.454421296074933 0.201566627598627 0.49683881450956 0 0 0 0.538033452086327 0.242034112220201 0.267766379034453 0 0.211707580128308 0.786146391307538
"FBgn0085284" 2.54061939504469 3.20359098119565 3.97118629168572 7.38922090391419 7.28306875625292 8.77458223499268 6.6236558561334 7.13443258472881 5.59120083890638 6.16879394817451 6.13984900500105 8.22255622569606
"FBgn0085285" 1.09954627942606 1.06762521251072 0.360168796997908 0.45595898241702 0.730626944027057 0.359021540068049 1.49475913443536 0.692548062121461 0.943972265896615 0.255673856926077 0.405654661329562 0.525526095035876
"FBgn0085287" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085288" 0.0245776689025651 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085289" 0 0 0 0 0.0767810811659146 0 0 0 0 0 0.0362045436956449 0
"FBgn0085290" 0.137704519760703 0.242872375913257 0.297265949237175 0.536767376309185 0.266008017611767 0.49547029495464 0.533367559733157 0.561931951034879 0.22927705523709 0.543070010396115 0.913724004164447 0.854765654636248
"FBgn0085291" 0 0.0487121778939776 0 0 0 0 0.0440357328847048 0.0571477557420454 0.0712848955717763 0 0 0
"FBgn0085292" 1.87915307921206 0.134772749147036 0 0.318257899000721 0 1.30238210448439 0 0.0372655378965497 1.1529158339489 0.544809824269861 0.400860467650392 0
"FBgn0085294" 0 0.09188008264481 0.112583837888619 0.222437877303084 0 0.113282700245563 0 0 0 0.454232744335268 0.189920627254537 1.68414322950705
"FBgn0085295" 0 0 0 0 0 0.152063322673065 0 0 0 0 0 0
"FBgn0085296" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085297" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085298" 0.0587119001753316 0 0 0.250371366768495 0.450541361386407 0.190060198604564 0.0969287839969967 0.197027593094784 0.363958683363939 0.0632136963200491 0 0
"FBgn0085300" 0.114446778902085 0.102038103375477 0 0 0.111495404621725 0.378840141889041 0.189286476769631 0.128503059911817 0.142729030210252 0.253575957977785 0.79429904797626 0.671609126480635
"FBgn0085302" 1.12016323113573 5.19667079196751 3.92956888011073 0.120953889152651 0 0.741455048383841 0.185334848099023 0 0.279689363543871 2.85157618616141 0.777391287997185 1.44530498606307
"FBgn0085303" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085305" 16.9802735923361 14.5283014636766 16.2360886465545 3.19842744783488 4.55072071328537 2.64026563608689 0.848101809438596 1.02355252794004 1.27920077982495 3.66056751167785 5.06097049769018 3.87801295279103
"FBgn0085306" 0.0296589169842983 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085307" 339.845266089269 505.651876038473 825.837068584611 2414.436330566 1942.33380000712 2052.83338519716 2714.99895694975 1887.96466794669 2155.08872217057 8658.29193162195 9160.58947361026 7599.54279092514
"FBgn0085308" 3005.07837855661 2359.84163849035 2630.06347612152 2322.45621194173 2391.22794303564 1991.75795612845 1690.15010176186 1946.61019249482 1874.25165251734 1018.75164182994 794.30422223279 870.288777644573
"FBgn0085309" 19.1113814514358 18.5925738444633 25.1209310929143 22.9091131129576 42.6959557270995 37.4233124429175 5.12859432643539 9.72570036533365 9.81645252669349 8.06494100855392 5.04436559246373 5.52569796539853
"FBgn0085310" 0.111101851905492 0.198223119462886 0 0.119930568829514 0 0 0.0918669833150454 0.374449867461454 0.13870744001433 0.24582752752079 0 0
"FBgn0085311" 0 0.0936958394482264 0 0 0 0 0 0.707580260136529 0.262477852725996 0.695342063768693 0.24228967925402 0.122783835740163
"FBgn0085312" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085313" 0 0.304927832116635 0 0 0.330647275577744 0.0934090699043409 0.141611536010418 0 0 0 0 0
"FBgn0085314" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085315" 0 0 0 0 0 0 0 0 0 0 0.117148006870451 0
"FBgn0085316" 0 0 0 0.0374239222288149 0 0 0 0 0 0 0.0157578451280729 0
"FBgn0085317" 0 0 0.128195412202699 3.02766456987061 3.30591093815477 2.19506809827098 5.89186175988396 3.14648209336392 3.9350039755338 2.98217124176828 2.76076447341333 1.92250061700218
"FBgn0085318" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085319" 17.1939351072976 22.1449569488551 24.5808557354007 5.11169646592119 3.68013284057545 6.69481036044916 4.93846888552863 3.56553939110225 5.73994071003337 20.2771233827186 22.188271712494 27.2039254860838
"FBgn0085320" 60.3472738334766 150.745523748578 67.8996514669447 53.4530134099866 101.654730040461 49.9422836800227 206.588170990474 166.541156810081 128.338917837692 79.9731266001011 63.7775867249461 46.1897581807194
"FBgn0085321" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085322" 12.0073824227929 17.3996689295766 19.4851920256099 27.0552795463251 27.7394941140599 24.3906981229994 25.0973319862092 26.6420715647843 27.0122856618587 29.9298136398916 19.352455661367 23.0210721241545
"FBgn0085324" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085325" 2.13435139310104 1.34370312879278 0 0 0 0 0 0 0 0 0 0
"FBgn0085326" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085327" 0 0 0 0.084270195190995 0 0 0 0 0 0 0 0
"FBgn0085328" 0 0 0 0 0 0 0 0 0 0 0.0650528838905663 0
"FBgn0085329" 0 0 0.0679130010269987 0 0 0.067891802152901 0.103754373203927 0 0 0.135510203279047 0.0280264367515202 0.212259078652975
"FBgn0085330" 0.246976738902449 0.87681351191125 1.34925811287874 1.78304462942505 3.88655706885251 4.97460078832726 3.65811450480838 2.34065721759798 2.01243123771397 11.855511868602 11.4906096473618 10.1758534510554
"FBgn0085331" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085332" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085334" 0 0.231557647565908 0.284748744050168 0 0.769045862641929 1.16599377265912 0.403440049763844 0.272498308008127 0 1.16583414102653 1.21216260914574 0.892813177264287
"FBgn0085336" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085337" 0.0418604375212624 0 0.0899275619399038 0 0.0398933102676714 0.0447638830487109 0.0343771081621273 0 0 0.044610612083926 0.0372453464979477 0
"FBgn0085339" 36.1932240473136 52.7829887555396 53.9310243812579 64.5835381188667 67.6341149794755 67.7755049681748 48.6586278734678 58.8017591744293 64.160155087409 48.8265354473182 38.939554552682 53.1839017729388
"FBgn0085340" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085341" 0.236473645920954 0.111124112233677 0.30729494145858 0.203251442026043 0.128124535430424 0.236467169808312 0.117468976692078 0.20579395340485 0.13368144813162 0.0781259800947914 0.119833074826815 0.153495386033472
"FBgn0085342" 0.623137488156184 0.538989034242654 0.681397533197281 1.0981906685897 1.26317265360469 0.840593721033891 1.6450006614589 1.65082762192705 1.38538721583797 0.668237015088751 0.774837484920845 1.26956542799042
"FBgn0085343" 0.123915628542621 0.396774768520946 0.187234157259559 0.463192759143563 0.27332092402971 0.491220162501673 0.202149124650537 0.341817446670498 0.264551205879837 0.30414995421378 0.312675878800808 0.549016561194874
"FBgn0085344" 0 0 0.0467648889155951 0 0 0.0153842316548017 0 0 0 0 0 0.0295048371921367
"FBgn0085345" 0.0756398841288709 0.0337881841785445 0.040568994591508 0 0.143947189261962 0.080708152489556 0.0310213583783717 0.0419973549424941 0 1.40715507972443 0.0671246293390065 0.0407701374675021
"FBgn0085346" 3.283720443049 4.99936353162293 4.46057465561447 7.53953839659627 8.33945693077314 9.5921554077936 6.81720076811126 5.94884398790905 7.94195595974796 7.13155708697549 6.79682148193874 8.56281166120906
"FBgn0085349" 0 0 0 0 0 0 0.124211513032263 0 0 0 0 0
"FBgn0085350" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085351" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085352" 0 0 0 0 0 0.0503479129566798 0 0.052303634800918 0 0.0501936608314197 0 0
"FBgn0085353" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085354" 3.1533198391287 4.07150124106228 4.39876256804655 15.4106481977682 13.5333604818668 13.9516887400328 23.3377448108741 12.497068704658 13.5777196473607 35.3172446972596 49.3844932596414 46.4172508494632
"FBgn0085356" 0 0 0 0 0 0 0 0 0 0 0 0.0448666817357893
"FBgn0085357" 0.184523409607766 0 0 0.89685197592099 0.447232769357946 0.101174679355079 0.688160777937806 0.726285788488967 0.230708429988693 0.101246532219788 0.0423458525992476 0
"FBgn0085358" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085359" 0.0647985128041194 1.33090483577117 0.490978069328215 0.415796610756468 3.17744214176182 0.21042070350652 0.96436383840726 1.88802345034627 1.04661173916122 2.24052205460707 0.14624614712287 0.219653307993507
"FBgn0085360" 4.04210481372805 11.0072789496464 5.74033577978386 4.18512428396577 6.95331949850802 4.59418618543202 12.9358141949172 11.2216001416531 8.64912344142645 2.2218427450564 2.84424729099872 5.09990249881446
"FBgn0085361" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085362" 0.0162137354535441 0.0434668181325044 0.0518032877531875 0 0 0 0.0396183744552004 0.0357213404433647 0.0394842372144656 0.094512864450681 0.0283799523313743 0
"FBgn0085366" 0 0.143579882545701 0 0 0 0.180098909511017 0 0 0 0 0.150493344347747 0
"FBgn0085367" 0 0 0 0 0 0 0 0 0 0 0 0.288583110899814
"FBgn0085369" 0.0437694422309702 0.0422554926191472 0.0116334136367622 0.136208013724932 0.0618340298102658 0.049681861974305 0.151256229712501 0.0481215854636043 0.0398798484862608 0.0343287490017594 0.0477222855854482 0.0335921717657377
"FBgn0085370" 11.8569523750297 16.746981209732 15.4630613883418 29.4901326172158 23.578691573689 32.7604731073728 28.6995122893415 23.8021029358085 21.5038633661779 28.2297095305906 25.8898796249898 20.4646738479726
"FBgn0085371" 0 0.0332718413906313 0.0174739137314992 0.0512166759366144 0.0175848526427995 0.0196583767292879 0.18709272821497 0.0903701760109945 0.139847410276914 0.0195592746759764 0 0.0579954756267004
"FBgn0085374" 0 0.029996635199178 0 0.0174689744431393 0 0.0885268654016897 0.101950514227888 0.0369852188621189 0.102206798475832 0.0528416856223355 0 0
"FBgn0085376" 0.274598697864922 0.238410777386733 0.228851355062983 0.239116112496198 0.232139949752808 0.217817141435587 0.308704383181094 0.133354360816341 0.137810897398955 0.290030585537875 0.30662092396856 0.308557688478672
"FBgn0085377" 1.73672349574057 3.11437708415047 2.56824029752872 4.90072889249681 5.26565987141999 5.73997114777568 6.74923293150968 5.20236807797007 5.28699262209812 3.48516460082783 3.20479420277469 3.20364867267491
"FBgn0085380" 0.0523275981134972 0.0467651930990174 0.148244019947659 0.216843008685196 0.172344685047465 0.229008291718067 0.0283453297092623 0 0 0.0182159564810044 0.0189909524680746 0
"FBgn0085382" 0.0567678607241951 0.195687557107786 0.0775241771481072 0.226762238531278 0.332116333089302 0.195849556887641 0.619282528419822 0.2850164811883 0.246000763494019 0.0171332737980017 0.0105914267614174 0.0165088112152783
"FBgn0085383" 0 0 0 0.00930862602125242 0.0507292988196851 0 0.116805441529167 0.00987007344544626 0 0.00938375441514193 0.00391322577555402 0
"FBgn0085384" 0.0343156969848124 0.0613386671864523 0.0208058438074652 0.141890563897506 0.170438055602516 0.10790892384091 0.310310848082162 0.123687115973317 0.0950396898195549 0.0868330543896938 0.127788330001528 0.213268678217635
"FBgn0085385" 0 0 0 0.0227230677957821 0.0486569652584068 0 0.0500083394139177 0.0336919580360506 0.0373440782512327 0.0214296391129718 0.0111578591768985 0.0565576744501239
"FBgn0085386" 0.0780815471947139 0.0730914640912492 0.0346996519867221 0.0774509252331914 0.152682805275903 0.0523500745383552 0.121008050005162 0.126974129908778 0.0346702696768492 0.0505140668209149 0.0854558671098962 0.113956652070534
"FBgn0085387" 0 0.0166858734105186 0.0121307379982354 0.0262524669716853 0.063981167751256 0.0740992863664851 0.06067493317842 0.0312096150802193 0.0279007939995261 0.015903234916111 0.0302371818673936 0.0562310585101411
"FBgn0085390" 0.111615902546181 0.0505894258874404 0.0499448664371492 1.09171821254766 0.963632634874188 0.883664714065151 0.392352194491615 0.117999831653165 0.0848136343554561 0.145405740032427 0.188849672272611 0.155613280254136
"FBgn0085391" 0.0045433635942592 0.00812121194838088 0.0122321024623268 0.00939114732552248 0.123042016935158 0.0142842894939523 0.16514160383247 0 0.0139781867594246 0.0156403310579946 0.00197343998614279 0.00918712145753365
"FBgn0085395" 0.0231355548861796 0.0413530026486553 0.00819014603622559 0.15171012241703 0.0737989855107966 0.0809572014676463 0.0627785436119368 0.110091406738905 0.102912306594465 0.0321955815006688 0.0671285923582587 0.0941229679865468
"FBgn0085396" 0 0 0 0 0.0604819201832657 0 0.0260773398453194 0 0 0 0 0
"FBgn0085397" 0.10210139479483 0.0375729224005149 0.0191240958474703 0.0175300071603808 0.138082929431786 0.0377939367095147 0.188048338835434 0.0310002324051795 0.0273945136542838 0.0530094424395628 0.135078792402902 0.211810769795466
"FBgn0085398" 0 0 0 0 0 0 0 0 0 0 0.0147037899222928 0
"FBgn0085399" 0.0064325678145261 0.00574894350658126 0.0204859132603471 0.0598976221827614 0.108862642972112 0.00674812961488558 0.208913255698312 0.0141208560564676 0.0311975777020178 0.0134170364885915 0.0137069753856626 0.0130534405512333
"FBgn0085400" 0.108848962644219 0.0296078508101948 0.0150634336964824 0.0489164377660571 0.124507819615065 0.0396817027923392 0.276511245299867 0.0519124069222703 0.0516056772896219 0.0443747497084852 0.0925139980376714 0.220181135350692
"FBgn0085404" 0.0989510795659314 0.202118769794995 0.180533682938249 0.205665407597738 0.18661344163397 0.163798332236766 0.254052957833743 0.217836989367953 0.257949173031172 0.712005729080842 0.846323111458963 0.727669419078803
"FBgn0085405" 4.15543073513307 7.81650058086668 4.71042561329698 8.31377513688764 7.38890541113341 6.82304250725998 12.225914110874 8.4216225448247 8.06103693828032 6.33788073506022 6.37828645077802 6.28343589536742
"FBgn0085407" 0.254140208923253 0.232941198273027 0.0900862294202459 0.348473411523325 0.350994889305468 0.225808547716139 0.32252264832813 0.145345346337422 0.160576021823325 0.240097814640948 0.463626993244193 0.370515057076369
"FBgn0085408" 44.8114237690633 42.6141238509304 43.0605600420575 96.8975718213004 76.8176594816474 82.2306555832426 118.60831251787 89.2796740250228 92.8172687387957 62.1649769551745 67.0693974802761 54.1909928227182
"FBgn0085409" 0.0359015482010991 0.00641716204436583 0.0157874604538245 0.0966178125608241 0.425430836525278 0.0226067637235176 0.67060538637831 0 0.0261264787873075 0.0149834354633196 0.0187441960992336 0.160504619212041
"FBgn0085410" 0.0232447719388508 0.0822229666240355 0.0859151692867511 0.0104761981168338 0.0665930664914361 0.024144710085827 0.0410684814779705 0.0333164252854533 0.0122706145462309 0 0 0
"FBgn0085411" 0.16869904461125 0.0354745646297315 0.189849999598852 0.102881393727699 0.0840855157326121 0.166879086311095 0.161224885744913 0.109063072641091 0.168703978855723 0.124184527950129 0.0994787381424419 0.15203410843337
