"CTL_1" "CTL_2" "CTL_3" "HYPERT_1" "HYPERT_2" "HYPERT_3" "PLUS_HYPERT_1" "PLUS_HYPERT_2" "PLUS_HYPERT_3" "PROXIMAL_PLUS_HYPERT_1" "PROXIMAL_PLUS_HYPERT_2" "PROXIMAL_PLUS_HYPERT_3"
"FBgn0039495" 5.64514181285373 7.05466662374038 15.6328790667131 1.42858307051643 2.84531731861711 7.13692473048236 2.8418808614806 0 0 5.71778040526767 15.7341601729836 13.2202111613876
"FBgn0039498" 0 0 2.523478079213 2.54277629070416 2.5273298747985 1.26983596060761 1.261439583808 0 5.06280280668833 0 7.64244203462944 0
"FBgn0039500" 5.15018677124776 0 1.29662420745987 5.21372499159209 1.29799052442411 6.51165459135167 5.18565053153734 5.19077485953221 1.29942347794088 2.608445848894 13.0507987351649 1.34047578876329
"FBgn0039501" 57.6907924732087 50.3191056190915 40.6618114277335 95.1481446822543 96.164858616397 49.4049315849487 110.885994961545 60.4037377527251 80.1855105990168 93.9434328125348 255.963523667254 90.3257328990228
"FBgn0039503" 6.67395577240294 4.00281511113245 5.39816585046672 10.8852793604898 4.05527877481426 8.15322294226345 2.69839322948608 1.35128045339554 2.70820964517581 4.08592304071091 14.9970950874701 5.68967816410896
"FBgn0039504" 8.39835684322633 2.79820347226346 7.13901453877398 4.19335141095133 11.1001947704983 0 4.25121169802021 2.839168176628 2.78045221205697 0 17.2103036151733 3.01155051205711
"FBgn0039505" 621.88449315836 1041.43370379898 824.088691669867 1333.08397501142 1267.31099564508 1310.57086854443 1462.48627286523 1307.74956108019 1124.20709754843 1048.39334107627 2002.0917861329 1080.96629226381
"FBgn0039507" 2859.69353833751 2721.84119466861 2089.61566112401 4852.35000907412 5046.8923321274 4369.67757874232 6997.37016749912 4845.056694449 4336.9539366301 4015.81729464494 11515.1366594559 4260.0801780221
"FBgn0039508" 893.663325491087 1009.80080348175 854.201870828326 1881.83140996189 1905.76091388822 1741.98948101539 2925.71338661967 2530.96266804178 2062.39113337433 2176.17663507892 5050.32539694462 2111.40334910812
"FBgn0039509" 323.989556558522 577.306684397857 490.929544238267 670.236636027842 823.600253827933 679.616457346558 1150.2885812242 733.408632623404 622.217521110473 834.38694690113 1682.72444965841 655.888688137008
"FBgn0039510" 44.2464888748619 55.7879029048946 40.4228194830604 44.292072169834 59.6771070771428 42.3634203459903 73.1450500113272 48.1257080086506 63.532913573974 34.6652655004018 52.0003983899551 32.8135670227999
"FBgn0039511" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0039518" 2.19920658164488 5.49736826092248 5.51614392728078 1.10592978818633 0 0 2.206289183383 3.31096248110312 2.20868269763355 0 3.31974507664925 0
"FBgn0039519" 5.57499554444123 8.36079185997469 8.41039715211901 2.81540937945281 47.6995751436025 0 8.40928222497664 1.07104506037766 2.14297477735409 2.81679902714707 0 1.08175167544892
"FBgn0039520" 7.17764765873644 29.9014322214669 12.0236348962291 8.44839718761272 4.81311166136069 6.03089615393707 2.40444368524289 10.8277138545695 4.81694545239992 1.20744224568876 3.62404190464917 12.3144684445517
"FBgn0039521" 1117.55827686952 2450.6673424565 2598.92205617404 5211.72456863848 5623.86411153379 7051.40176085988 7350.97673993697 6584.26897652386 5579.1297503533 24863.1414999638 56277.6183402423 34012.7301735958
"FBgn0039522" 0 0 0 0 0 0 0 0 0 0 0 2.48019163442049
"FBgn0039523" 4.75155059900861 9.47896774239591 0 0 4.70162950678068 0 0 27.9680967939846 0 4.69553827896671 19.4638630934645 41.106202266289
"FBgn0039525" 16.4696782470074 9.14714646750405 12.9150063243588 163.354352256743 158.86497809941 90.8691163537644 175.241753748728 149.588759424263 133.174429136674 163.470101019773 427.578937281395 241.684793355745
"FBgn0039527" 61.2623896621662 77.0671490901352 51.4723761606892 116.956163815491 362.382182847299 67.3842187795046 156.390422515576 118.80700833388 120.827512641415 196.278296221011 462.023800967235 227.556952081697
"FBgn0039528" 1810.00193974929 1921.19199564219 1403.58789524182 3525.83811741588 3049.04350486294 3130.02012045397 3653.10318370779 2568.15814412442 2455.57590600268 2631.47834675028 6138.58996515593 2818.95048359061
"FBgn0039529" 4.09850633243955 2.0487623991842 4.12605310037418 0 2.06509889425323 2.07168077992688 8.2508225155364 0 4.1345441789765 6.22364767082567 4.15169660678643 0
"FBgn0039530" 20.8696792558721 15.6513237063779 45.4108943749781 53.4044133274276 115.141199449158 68.0102182892681 99.9429224798613 26.1357400666218 41.8303584371406 58.2706971863 82.3763862511678 37.4269332840122
"FBgn0039531" 269.732872335124 537.652038756944 441.418281992759 664.52494643091 783.888272937719 721.532155887087 825.214482580258 570.068867725083 553.02968485764 612.154976601887 1415.87357073002 732.635956047458
"FBgn0039532" 801.750959077242 1160.67787618399 888.11831462402 2957.24652262507 2826.84976378928 2340.72591005656 3855.48694675981 2189.87066472957 2183.05070571693 1837.34852310934 4355.74928875025 2145.70478991351
"FBgn0039536" 13.2310096948055 5.91457563074969 11.8398819789164 10.3665775698726 39.9646632475408 5.87862458805698 69.5577730739574 13.3211648136939 5.92148037792909 2.96209990966561 2.96233929059021 4.45798875968081
"FBgn0039537" 1709.98803874508 2941.35246670418 1909.38692945242 2367.26578012642 2604.43350141822 2301.69707221449 3958.97819295029 3084.22818791946 2658.95098000552 2733.33280563581 6203.49530711655 2884.08647594278
"FBgn0039538" 208.141416656293 474.973246201747 355.956622239187 1118.90350677856 1179.29538345521 1032.28338468275 1575.76375932836 882.066037497959 822.822607138914 851.554502940409 2010.07300247807 766.492580455965
"FBgn0039543" 920.62977994413 2514.89170235974 1090.04542949311 1107.23738967473 1658.09394114144 948.584359545848 1430.87463976953 1008.13283530014 675.093363518477 347.568320758924 1133.77312977074 407.138723064176
"FBgn0039544" 421.824880726212 408.175963969659 321.303025600217 688.721381560443 779.39878435518 736.954206250496 1180.92772782952 745.820616486319 756.15546044913 867.951743425952 2124.43296750592 793.28972025164
"FBgn0039551" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0039552" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0039554" 1042.39573685435 1321.14999736662 1012.57154691142 1570.95917528689 1721.98836081474 1582.34192533965 2605.422326397 1751.96122513754 1529.68833403181 1641.69292991801 3391.12555548186 1572.58455189737
"FBgn0039555" 500.066481699804 847.860763531956 645.168782213329 1221.91377157283 1211.53639778215 1187.10731339533 1379.82816672472 1128.56734139189 1005.38693647312 1264.82941520205 2952.29166479241 1440.05929219937
"FBgn0039557" 492.876017538935 628.860891778913 495.817431112065 599.21028592757 641.238272087568 533.857641887118 522.450692404532 377.095790831281 330.18055487596 468.70300289969 1183.08986277114 480.598782808156
"FBgn0039558" 410.75132061929 644.251381156357 509.529108019473 746.464483104734 833.274250067584 789.50053581775 882.230605532985 619.605828566912 603.077724879958 635.518953677354 1330.29644395859 827.713285671931
"FBgn0039559" 2469.93325152589 3321.94177629502 2833.58457145866 3285.76291876439 3209.62553282873 3130.98864553647 7360.53118829981 4993.09627739026 4330.11500054328 3762.14330042313 7682.348730947 3334.69228632769
"FBgn0039560" 2762.86426294308 3079.07257685027 2388.84192600244 3842.78508540396 3759.24469984403 3398.45349404601 5644.44552698941 3991.08220494149 3724.41369771941 3272.55350513059 8495.51827721343 3260.25003517322
"FBgn0039561" 1611.46087467645 3011.67665094674 2247.37967458595 5762.38212374826 5287.75495700377 4635.36254679516 8250.32230110559 5292.79831443108 5147.26167410278 3043.81576370467 6342.46941283325 2993.352309577
"FBgn0039562" 115352.102064966 174565.171736848 135044.974403414 102074.830947269 102537.804598579 123968.540082322 111621.512469033 108073.447190737 91899.4057741177 123274.293260857 276859.704007199 140301.961696519
"FBgn0039563" 122.310551427481 209.699884651898 155.424436280379 301.054441985071 271.690145411569 332.975729657177 319.210585990545 253.58818358533 250.087364086175 293.862571437408 599.547445666232 273.886993171806
"FBgn0039564" 24.8451805562718 88.0746587670616 46.4906871766871 32.9830177187938 48.788149962321 44.3349126052324 96.3740592745295 54.4540094561757 27.2479204467799 21.6171157342905 14.7962486121282 20.8031088082902
"FBgn0039565" 451.456412043041 713.129429098833 521.470713028908 523.693654292801 849.040952637285 889.629130015302 764.387631616947 519.123131464704 425.790339341985 696.144394313974 1374.49498172213 536.371178922179
"FBgn0039566" 656.898860188376 1151.63325442201 954.121038500908 1559.92400236262 1632.47738087028 1787.55049514523 2075.2940355448 1655.41876861761 1462.99616399607 1762.325302745 3879.04961034024 1690.78141119732
"FBgn0039568" 0 0 1.26520166256158 1.27500624171307 1.26715843334891 0 0 0 0 0 0 0
"FBgn0039576" 0 0 1.77710438187212 0 0 0 0 0 0 0 0 0
"FBgn0039577" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0039580" 25522.7178587815 40739.5620037386 30224.4485665959 27703.0654829981 26143.8782189303 29732.9732714441 36402.35315382 32696.8946987703 28750.2656354353 23290.0537483541 37956.9527757984 22121.6913374792
"FBgn0039581" 2345.36083403455 3205.02614315116 2502.30757265451 3773.27404709791 3695.94972560682 3416.56392438994 4577.7007811015 3168.75756455766 3013.16234696875 3572.97765308366 7850.84791093702 3657.70948699781
"FBgn0039582" 0 0 0 0 0 0 0 1.48414453284451 0 0 0 0
"FBgn0039584" 0 34.0237539970668 0 33.5524482985496 468.314990815794 0 501.325682409596 0 33.4778365910637 0 0 68.4722390226201
"FBgn0039585" 0 0 0 0 5.0074862751622 2.51226922178079 5.00128770696774 1.25158006785976 3.75983678227922 3.77397918669286 6.29417422943415 5.17448856799037
"FBgn0039588" 352.410963063076 460.679383482501 377.668933705108 567.037477369036 648.200964472001 569.257243161154 677.736528182761 529.249488309848 454.543171578403 596.108766994843 1363.43116684357 552.38236179392
"FBgn0039589" 299.560758444253 464.35570472529 308.604820458853 752.555856469973 746.63863766486 699.370168329816 810.462571193601 626.730830879948 610.685070977313 630.41010998026 1441.38317560463 670.375424011682
"FBgn0039590" 834.260038516353 817.02168738429 582.814706949598 1303.23562677946 1284.37531208625 1273.97705059183 2202.32622634797 1371.72210112205 1359.54299023984 1859.62311273046 4165.98678505303 2004.4353522398
"FBgn0039591" 0 0 0 1.16710408633051 0 0 0 0 0 0 1.16798317478174 2.37328562909958
"FBgn0039592" 318.689738247504 371.236341572578 96.7419519075878 327.839478034732 263.327357595664 157.577881391142 1912.63893988451 1020.26880951162 978.28636471584 2309.03825636336 5657.89069486087 2972.06981294582
"FBgn0039593" 82.8773485960864 63.1250998562071 49.0978228452132 14.6912971785651 55.8048595445539 14.6760867010564 87.5622552100962 37.1928458538288 19.9575491664907 12.0292892337202 94.9743537656798 2.76565339874023
"FBgn0039594" 275.760130536345 288.245275834048 202.828020448981 179.099422069683 281.49264586307 94.7140548174579 411.915585896053 92.9240385534567 100.166729888705 410.334381389994 1085.05605687223 816.545479505148
"FBgn0039595" 0 0 0 0 8.66418247515808 0 8.65689996558902 0 8.67079130999802 0 4.34841744354085 7.62951178283782
"FBgn0039596" 0 0 0 0 1.3802544014826 0 0 1.38009164111721 1.38103967802432 0 1.38413127494667 0
"FBgn0039597" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0039598" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0039599" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0039600" 4683.9269838836 5956.4833793357 4669.42881998917 5805.88248250059 6057.72227677082 6438.36491236493 7496.94297279911 5515.25807747949 4845.21433876139 6010.88862554074 14036.4453538711 5637.95744000933
"FBgn0039601" 868.138947824875 1196.95164753489 774.332249583871 1576.81378083232 1402.45537567455 1476.79083988519 2292.60586200997 1717.21522402308 1554.41077965574 1450.30733598772 3439.55637707948 1506.40648167761
"FBgn0039602" 211.601635197796 210.46899579482 185.551424852047 392.735416636108 438.848543553421 400.672371971705 490.360641885364 437.513435197458 420.08571116337 339.698188220701 778.035910211563 356.003800697662
"FBgn0039609" 8.88549889505937 34.4257328513821 17.8515762349842 24.6286379265859 17.8636697825859 23.4964107530051 47.9710760931736 36.8384020835084 8.93817168983367 6.71951958279559 2.2407841690601 3.41910582180765
"FBgn0039611" 189.370883258203 499.373364969277 164.621159262334 133.913105682416 191.442258689226 126.035176597961 468.232765864266 307.154213036566 186.005048830864 78.1455261072916 192.093272992253 82.8907143599875
"FBgn0039612" 5.56165269626166 35.5887279743856 13.4093923269898 11.2127155828955 20.1279181323953 12.3272012477833 22.346606734871 8.94440654843111 12.3092514067792 12.3388670569679 30.2992698777781 9.13464678349842
"FBgn0039613" 28.2926957493831 61.8327662456733 24.6640934752573 45.3377586197945 40.4486848073737 28.0664674228901 51.6873062415597 25.0307930705987 24.7665563644843 14.6984589295453 31.5779672650749 11.3770872965546
"FBgn0039616" 0 0 0 12.3003712097825 16.8481848184818 9.21812928855183 7.64971641354921 9.18798932117467 4.59961707399482 0 9.23598808940485 0
"FBgn0039617" 0 0 15.7337115786772 31.5374214918546 78.7037679550344 15.7630675579892 173.058823937386 15.7392245566318 15.7481298922193 0 15.7771556745666 31.9110923542238
"FBgn0039620" 465.771203174957 851.567836075753 400.913037335139 938.38980689999 855.81903276131 790.530599085545 1175.89699370095 574.924932244038 562.00112203332 978.960569095754 2656.30187571837 1267.58944543828
"FBgn0039621" 0 0 0 0 0 0 8.82121447629608 0 0 2.99609599612626 9.00611779213658 0
"FBgn0039622" 1.58679632534766 0 0 11.4759652571735 15.8677386205646 12.9376052566452 20.5547966570221 6.47932147477532 9.75388427157784 8.2134115203399 19.3145735245812 12.3418290854573
"FBgn0039623" 1766.70352990406 1788.64928406344 1670.68333283375 7304.92875714681 7261.65333866453 5937.53803651505 14132.6697061635 7568.09040873169 7603.05415270764 4717.49010966999 12095.4293633434 4222.60937078045
"FBgn0039625" 1084.44632216384 1559.80078138749 1135.79721327905 2160.71501841957 2262.22695791156 1965.32278187716 2660.88020643971 1840.4445706981 1749.63772947504 1466.69522916946 3650.69536867491 1688.40904910796
"FBgn0039626" 460.290582338873 588.312819752354 464.012202623191 583.900467222676 767.298221614227 706.505124304915 815.359479154371 649.524395702775 549.962348694651 565.32592754392 1339.86325746933 622.088059130878
"FBgn0039627" 16.5547922506137 57.9217310933996 27.8619788357868 68.7606131455592 59.9906385337944 105.123065895384 66.853580858535 55.7876887746584 55.8911578868318 130.616633022434 378.148932516742 167.839913857549
"FBgn0039628" 0 0 0 1.42790775550823 1.41935574610527 0 0 0 0 0 0 0
"FBgn0039629" 0 2.72352870362905 0 2.77049390289116 1.37733969017118 0 1.37506022161555 0 0 1.38641359652328 4.1629621293118 0
"FBgn0039630" 0 1.78348492955235 0 0 0 0 0 1.80500823156438 0 0 1.82029197972024 0
"FBgn0039631" 152.036638044659 171.598417116509 129.393722523259 317.268355423326 323.631489841986 328.727853287745 374.291163292429 339.779508231411 315.691021049103 303.452736494248 665.00433084089 260.153769131741
"FBgn0039632" 919.762027935851 1244.46993355695 936.640685164122 1724.11069746117 1789.30984462639 1625.52773940325 2129.67628854686 1667.40510817153 1496.3184288179 1390.85988341111 3361.41558042997 1461.42423451067
"FBgn0039633" 8775.99145292306 6647.44928482463 5763.33070772765 10805.8767335189 8969.81882652824 10235.9887699095 15828.8658383179 12998.4294444513 11371.0871657351 10656.713097895 16309.4519482221 10107.8540149716
"FBgn0039634" 2202.46887226371 2728.91870439295 2400.46830730325 4463.78654348343 4448.58543604846 4612.545071914 5598.61691345925 4467.08627797409 4061.94184508763 4739.131892635 9125.59272861431 5143.49528717705
"FBgn0039635" 6857.84403585271 11142.8523533114 7814.26838709772 12640.6248250322 11882.7193864496 11825.9802542822 15972.3727495238 12397.1998398906 11484.4223616727 11822.2497166692 25570.0927871949 12464.8786727896
"FBgn0039636" 290.213110886621 320.383563963615 247.977184415837 647.99186857865 624.07923563778 519.531211869784 1172.88668381275 793.041594664979 653.813076712245 653.168229150762 1707.61785463322 791.17738718524
"FBgn0039637" 1135.82841200856 1355.92915318686 1185.37247574937 14764.4980015628 14198.2895424162 9943.05719676493 21245.9381452622 8827.94252375778 9524.77342539268 9123.89766063582 30101.5263623801 8488.27295820463
"FBgn0039638" 13.2457277132614 12.0396886217884 3.62827869475156 9.70687316128836 15.7328197851206 4.85089786300479 18.1395560822205 3.63013559802988 2.42209092983746 15.779602002694 37.6435890264677 22.2208436724566
"FBgn0039639" 90.9490637182846 134.002738242416 77.2335303358627 129.718058491709 158.1668384731 123.050462058712 171.581398505741 135.773475238581 147.440127671545 136.478375945936 233.257034926529 174.28350116189
"FBgn0039640" 169.990426854909 391.642800256693 255.79993831753 367.126111039547 400.665773299228 441.695716236613 360.010942718159 398.499467620563 247.318135401629 120.249572976472 265.9474876933 310.006308516657
"FBgn0039641" 192.582217658728 276.070318105716 199.142674421411 304.950743552739 314.391605349958 316.91935020766 312.701068073607 267.830990225279 252.346370573806 285.492912811631 781.975748821651 327.175169242988
"FBgn0039642" 45.9450374009884 124.266533095925 82.7281761413237 145.325191422592 141.012456970534 151.872538122765 224.339484895251 129.710196059832 100.480847794115 125.250336403195 252.080928225759 127.44897303964
"FBgn0039644" 482.945888021253 481.124394810842 304.491076896859 3477.6511288401 3173.00497237247 2741.1724798929 4505.31864881884 1851.54452347587 2035.4347083878 2037.50478768136 6298.16469172161 1668.90954632429
"FBgn0039645" 2.75408358044953 0 2.75968182491901 80.1514576740832 53.830132730867 38.6844188150158 82.7865593585983 11.0413509417623 26.2332709488329 8.29297606843649 35.94300597518 13.9297928937868
"FBgn0039647" 68.148981823263 15.8565452187661 12.4786899078009 17.8384697820933 49.9485072155416 0 165.128447077615 0 22.9633911560321 23.7890239484303 11.1096590511307 5.99662417493828
"FBgn0039648" 0 0 0 0 0 0 3.95947222986471 3.97085321759076 0 4.03191424569097 0 0
"FBgn0039650" 91.3908210702926 145.029476684083 115.216129830102 209.705677935016 242.144636024465 248.176834966234 215.54687221635 188.683784871852 143.458825724146 273.397424269908 536.653331427145 192.935826571014
"FBgn0039651" 1.36372473683723 0 1.37472118265219 1.38298171985466 4.12913474116987 0 2.74892926126025 1.37601823481055 2.75623333489264 1.38394325174989 0 4.28446771378708
"FBgn0039654" 430.694846711876 568.059346214682 436.485650595801 909.982098912285 980.956328818309 861.742140718563 1425.52505358484 980.849432570014 910.823451525595 769.788362884507 1952.81234317379 810.695937401201
"FBgn0039655" 17.891837314852 16.3958684489044 10.5260556209157 57.505298033012 61.7313403286478 25.6997177275077 45.1027488657593 25.5888290713324 27.1378302027061 15.1441230646687 37.9426260774251 10.96050327518
"FBgn0039656" 10.8263400619944 23.003135145458 9.5057277130274 12.2529612624045 20.3799137104506 8.16527417651013 13.5785266839409 6.79254477766948 12.2345464356376 14.9802790958416 51.7666379603853 4.14015581886057
"FBgn0039659" 0 0 0 1.11805444863358 0 0 0 0 0 0 0 0
"FBgn0039663" 545.714724949652 653.561308751503 501.621183941283 494.864101877369 491.22254750178 522.040904295182 1041.62053841719 855.953024545874 774.563718883853 455.362658171546 931.041824708977 422.91943098703
"FBgn0039664" 432.157108459293 578.824510602946 442.548884682766 626.420438213409 606.162499001364 485.020142722507 907.883938592907 775.240474494219 619.756959160226 561.787710622587 1459.19994897587 648.262030466084
"FBgn0039665" 402.748745145444 635.050964145369 456.962873574623 2256.98705911932 2058.65096084714 1827.45717524895 2697.6712580758 1191.68851441435 1059.53494268309 1789.20261036915 4489.63646218936 1854.88200702089
"FBgn0039666" 6.06722189463014 0 2.09318981953173 0 4.21664405935816 0 0 0 0 2.16820008045851 4.33683066505037 0
"FBgn0039667" 75.6212804802765 143.933806202281 94.6650769334965 233.872741648782 227.463179806175 191.242283829133 276.011082827421 225.763860905018 208.787851825489 117.303611257427 230.346215004425 85.4125212327105
"FBgn0039668" 2629.35774890416 3369.09261348367 2411.75195072874 7150.67683538564 6315.57272255675 5592.02831730032 8920.3875198466 5505.56018647293 4866.21987816567 5026.35225977803 12957.7223985348 5173.21208085511
"FBgn0039669" 1.49962509372657 0 0 0 0 0 0 1.64431614718457 0 0 0 0
"FBgn0039670" 1.55617579222271 6.22126387810054 1.58070914951649 3.19870723527654 7.92209121278353 0 4.73982877573558 0 1.58800515781145 0 8.01960965683101 3.40835380835381
"FBgn0039671" 0 0 1.52130218719337 1.5406283119001 0 0 0 0 0 1.54310768644212 3.09081737851259 0
"FBgn0039673" 5.52080718105315 1.30449097028222 1.85371546482423 7.45521176100469 5.56721977649848 7.44868770413384 7.41361240986508 4.03429425816155 5.57358986311819 7.45990556004594 11.1974798859138 9.59383753501401
"FBgn0039674" 1211.40391311439 2915.6128583988 1878.44008876267 1640.70848475726 1951.50835594915 1829.88353436667 2840.81073561201 2113.10693476522 1750.06469600029 1988.83637537204 4383.2973341466 2204.85456148083
"FBgn0039675" 0 0 1.40582279064833 1.41215796618478 2.81417780260955 1.41112535973505 0 0 0 1.41289049656136 0 0
"FBgn0039676" 2.78341385169863 1.39144556214888 0 0 1.40115836694312 0 0 0 0 0 0 0
"FBgn0039677" 0 0 1.51283866735088 0 0 0 0 0 3.03087484139636 0 0 0
"FBgn0039678" 466.466049042649 1377.05449485749 516.050259074672 370.976676777688 1074.36122100363 384.537198136954 1645.71247387087 929.199295290487 639.57645250536 99.6991257115348 203.884343067782 144.564974572596
"FBgn0039679" 4.1512540869 0 0 0 0 0 1.36893476028569 1.37384155830313 2.71957847314861 1.39624559605308 5.49734385212965 0
"FBgn0039680" 79.9940315009552 108.152742855466 98.2284550274667 163.971333803083 210.072090628218 193.324202527172 224.672462858698 115.192915007552 118.628352772361 230.73262366938 481.918679618327 223.492597910581
"FBgn0039681" 67.217793229755 95.0498401972204 49.4509897245147 88.4321604435861 98.0151143286885 66.9234551785744 139.453453660969 57.3566692355323 46.4110359653943 54.6133932426918 82.3422093712543 68.5330851488639
"FBgn0039682" 9823.08681041573 25086.251697145 10456.5973868091 8177.78665941018 13206.7603836369 8417.28736048539 22644.8358165775 16495.8547342564 11815.5623639261 4686.05166932994 9698.61733292298 3999.73656888724
"FBgn0039683" 0 0 0 0 14.6097089977435 0 24.9987790613006 0 2.08575393372063 0 0 0
"FBgn0039684" 0 3.46593967597979 0 5.45291623563009 3.58675416717581 3.63949324250403 49.7188812184186 3.56530437267791 7.17828102466725 1.83245015845736 5.51425898231164 2.00703871292107
"FBgn0039685" 69751.8560553633 174257.219473782 67529.9891969139 49398.2968089387 80485.7123340695 45392.3713957565 133148.326620403 83324.9665812395 61242.3121703993 22764.482293794 53639.6977971897 21715.575663499
"FBgn0039686" 11.8429733016461 14.8000699278472 17.8872980175912 71.9175602731902 62.6702451530203 26.9467575475035 47.6918275732382 17.9017685505575 11.9501142880058 17.9900994083793 84.0078933591076 24.6403175128163
"FBgn0039687" 222.269586244468 578.769799194946 428.948780146476 297.317508516236 329.837647407269 427.217396257024 205.911950174258 329.579483105727 254.901156590928 344.560407612177 556.39947059137 279.740064541797
"FBgn0039688" 1657.21154808755 1655.25097104132 1372.5771773883 1624.42683750393 1544.79278655474 1741.01748673385 2403.05126129575 1714.34872720263 1766.60781190008 1521.93747344378 2563.12266276303 1566.65155563721
"FBgn0039689" 1313.87739706754 1573.95537457373 1290.18812130364 1216.70808468298 1407.35502978657 1422.43605044841 2085.18812417744 1536.72828326757 1377.47602418398 1835.4966467117 3790.65420560748 1587.81124546508
"FBgn0039690" 64792.6857031027 79332.4158692975 59354.3640963821 36795.4543787016 41830.6241259553 41515.7698962855 41056.7810887218 36448.7101202369 32284.8993633194 36142.8053365175 63783.7163984111 35280.7369883343
"FBgn0039691" 550.500784097305 790.542164725421 577.004540239035 1058.57450594736 1019.73849027579 920.185890800167 1380.83647601952 1168.99279310951 949.910108035297 1067.40154876402 2787.26696258719 1151.88503424273
"FBgn0039694" 12.1906455665445 7.31205869493086 6.15031174099206 29.7197545620495 40.6465079544172 21.0289198796369 79.9373727427484 23.395764511254 12.33455841967 37.1789413935008 147.599810635948 41.0802735636114
"FBgn0039696" 119.339840482424 196.49620803683 154.545981426805 285.811357330321 261.748603843009 235.894915254237 386.036660321655 332.821035060706 334.057978424255 266.523373444621 566.209068651722 290.398425631819
"FBgn0039697" 6434.79918555262 9578.85727565658 7253.98053950575 5597.55312900896 5740.12373165015 5971.36853793565 6478.18306257215 5908.26078245261 5089.57307970872 5612.89195592925 10953.6224968778 6046.88633181711
"FBgn0039698" 815.595304944201 1230.04706450428 1037.31439820889 1540.63465669875 1837.09617682462 1777.77760553462 2004.77061433627 1351.43766095378 1210.31714928835 1171.36612506865 2641.45076897452 1096.28890933525
"FBgn0039702" 89.3766168739047 121.848548284336 82.9559599538752 232.478186464481 251.452377312338 241.680213477287 403.034305828097 301.678283198826 263.419673260129 273.728260452259 746.4561484384 269.438616669293
"FBgn0039703" 0 0 1.35986258230747 0 0 0 0 0 0 0 1.37432188065099 0
"FBgn0039704" 21.7142430828669 12.0621115545383 4.84051944012549 7.27768457037527 21.792545756361 7.27494319974059 12.1004248042267 12.1057262393344 9.69032184899874 2.4265468117482 9.7090247391811 7.36797869044364
"FBgn0039705" 1995.51953068695 2795.45949105308 2073.33445454141 3885.48097795722 3737.680543374 3711.26360534259 4000.50230359117 3135.30601476605 2740.67745734157 2478.32779546041 5347.4459251361 2630.64670316069
"FBgn0039707" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0039709" 299.057172552711 371.464449237251 224.640575294833 358.432502438437 416.617493988012 295.125105626604 308.869709171652 187.23440909613 161.544096291008 337.39336284707 1034.40170139847 497.318466042578
"FBgn0039710" 536.408970133893 743.696061866049 623.714035956257 862.253006866558 883.230474952511 870.388809249653 1217.88277842383 1018.09606893992 873.223412721985 936.086142941661 1871.55722160171 893.255937184729
"FBgn0039711" 69.4989814295415 88.8621397723391 104.505255635292 128.260196385939 145.474060822898 174.254580289786 231.904653216763 204.117319767904 178.89237199582 288.798920377868 743.116672245682 358.36373277982
"FBgn0039712" 578.967609000087 759.599817231419 656.9672513586 787.215321336067 825.507988360633 816.07356306423 1320.39744855598 1022.35044070333 884.348036525517 848.023337014519 1614.67627127844 932.329282421053
"FBgn0039713" 149806.27153366 243597.511669316 179184.561078601 253312.917767249 255101.311278888 237262.574800076 275772.832322132 228297.906866 194455.392214721 260298.648484522 656412.830214002 255614.470271435
"FBgn0039714" 517.474188181801 797.833441237939 655.275088514048 2403.02531677705 1654.19670800391 1860.93604465525 3587.66291251315 1335.85429827695 1598.40027527365 9968.29030589496 42423.2968808666 11320.4612029245
"FBgn0039718" 0 0 1.92369032860577 0 7.72690349295663 0 0 0 3.87054515139786 1.97045330530911 1.97539702103376 0
"FBgn0039719" 0 0 0 0 0 0 3.87093728609531 3.88619453089209 0 0 4.02781814237355 17.6340135749647
"FBgn0039722" 0 0 0 0 14.3476124725754 2.8942663622169 14.2976226904855 0 0 0 0 0
"FBgn0039723" 10.2079075816177 0 2.60631829511251 0 1.72055695487609 0 14.3322784537247 3.44002886801194 1.30613303366902 6.92842798367644 27.5550345186922 4.04949079864213
"FBgn0039726" 987.576612572352 1700.80624095361 1425.20370446006 1502.47460410195 1639.58762675721 1654.91520544495 1801.46435826502 1497.13794967546 1386.53084903522 1334.01773695973 2734.76113725743 1387.87215982846
"FBgn0039727" 7840.78792832331 9192.86595375079 7681.71964542472 10133.1819767123 8244.85498995505 8654.29800484851 13572.2881103949 9326.84385182436 8622.59661258041 7657.74819604676 14094.8094038605 8433.07269499153
"FBgn0039728" 54.3142005807517 35.6898558547921 43.5306718721282 14.0109454230827 27.9916317991632 15.5643257785335 60.6294455276962 18.6599837717222 20.2219474301658 28.0262782062268 143.269672313276 70.5575915114842
"FBgn0039730" 1887.323693813 2579.79851788602 2295.80740766628 3135.45860317986 3540.92777601581 3576.6185605573 3542.01717496388 2884.64922031632 2427.11370442086 2318.66799814698 5019.40419283775 1991.14431018404
