"CTL_1" "CTL_2" "CTL_3" "HYPERT_1" "HYPERT_2" "HYPERT_3" "PLUS_HYPERT_1" "PLUS_HYPERT_2" "PLUS_HYPERT_3" "PROXIMAL_PLUS_HYPERT_1" "PROXIMAL_PLUS_HYPERT_2" "PROXIMAL_PLUS_HYPERT_3"
"FBgn0067311" 0 0 0 0 0.0605650716501974 0 0 0 0 0.14211418850332 0 0
"FBgn0067312" 0 0 0 0.0869868551172699 0 0 0.135478063202178 0 0 0 0 0
"FBgn0067317" 0 0.107367096517109 0 0.266994333549818 0.0729188613413169 0 0.206505863280131 0 0.619989203107788 0 0.0714599863133981 0
"FBgn0067622" 3.19438755602641 4.06097128452894 5.07590759827152 7.20454540457684 6.43110702717115 7.8798984730949 5.82528461130953 4.94830565387203 5.88595611335964 7.1616276146731 5.37864964804179 8.73366433128417
"FBgn0067628" 4.02392892992621 6.32332935343756 6.12551637038655 11.2333782263008 9.60747619257433 10.4372575401385 10.4881589517224 12.48917613161 10.5158427336088 11.4964629802845 7.83076127945947 11.4068660201023
"FBgn0067629" 3.37098477260283 4.97662319449535 4.36823709951149 9.66448376093728 9.75395315291044 10.3560334704525 8.43239683116231 9.12389030552096 7.61859325312008 8.69773539603545 6.96789392440794 7.03415694809119
"FBgn0067779" 6.48555028312919 7.41126994788333 8.58593264177624 11.9478385964876 10.8297936399628 13.4440550330587 11.3821954458442 10.7377594976843 9.83958594591762 7.99877814788907 6.43473547466917 7.92482625248518
"FBgn0067782" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0067783" 11.6542492351828 10.0338907537936 10.1436571693844 9.7226941398489 8.59465719258249 9.48441976877394 12.3154305607258 9.3731260539657 8.6282410883711 10.5685037097881 10.3705257829141 10.3025347135771
"FBgn0067864" 19.6624410094726 27.5085226136622 23.6824751930297 44.1859394110783 38.7947393151447 43.2920267950555 36.2548462423926 39.3748592596643 39.3705194243772 26.9046881525879 26.0234921814332 28.2339188341686
"FBgn0067903" 0.0281430387944664 2.35745883867608 0.367069366588867 0.66060971983964 0.333642126763751 0.729976829370693 3.19846678864445 0.0331280850971288 0.786012971511481 1.01522116486345 0.338061343593117 0.439773937564058
"FBgn0067905" 0.586785674022172 0 0 0.586875662529167 0 0 1.33694188263892 0 0 0 0 0
"FBgn0069056" 0.133369701782311 0.162008170532779 0.145867096009087 0.147338065697553 0.261495532732289 0.147981662939993 0.57825763961684 0.573473428599246 0.632138549216874 1.17192224777953 0.572886585695974 0.837916029290862
"FBgn0069242" 576.523904893883 749.638366751996 696.067043904289 832.245515383031 861.186286686746 850.585585043043 746.855652839588 853.034143658304 833.839522000244 659.120793410715 562.517407489352 644.163968109874
"FBgn0069354" 0.276723417986679 0.346684286968935 0.339494595395414 0.319736373803012 0.442316833895053 0.249878473200059 0.307629822708134 0.363924311986177 0.291449478413883 0.810608446828956 0.690220321144845 0.360490608253427
"FBgn0069913" 0.622662843069499 0.462326509271801 0.225574168094198 0.629919407786174 0.785565388693175 0.430542146113804 0.675814310509616 0.751987776710885 0.620874971553286 0.574775616835564 0.685003713771118 1.07328444776426
"FBgn0069923" 37.2827846557933 45.5617073258859 62.0310073369913 71.10589895313 51.317669425601 67.7530282725749 53.0105174137685 82.0976450508432 90.1855554113748 66.1756623199179 41.4127013031091 108.269293108526
"FBgn0069969" 0.0241511822691211 0.0220077349551523 0.0262571708616937 0.0792078967632877 0.117572013209174 0.15922023917237 0.293207197468695 0.0229145199695895 0.12390188103945 0.0273772046118965 0.0569701062987711 0.280762632075979
"FBgn0082582" 6.80589298740123 12.0045753302136 10.1539460271892 29.1025203225993 26.4055418785556 28.0176142157816 39.9195254627082 32.6809476735258 37.4055541084527 41.3199818932329 49.9322015106249 48.6034468156049
"FBgn0082585" 0.951914993000745 0.982511292834626 1.03104951037026 2.31691046824674 2.05692705944301 2.42995326818796 2.82760850672794 3.80539550433089 3.63025413070379 8.10883618703619 7.25758852991808 6.96991453975192
"FBgn0082598" 75.2975864417682 98.420767727529 91.2713048490983 133.497656263901 119.16138946151 144.167375690036 137.709902160789 141.631885964285 145.860311450524 116.544043505737 101.542420339105 122.054649397377
"FBgn0082831" 10.0559614783379 10.3828517320934 9.69596009790245 15.4374563612623 14.2573426607264 16.1252826946958 18.778473708065 18.6251105579813 18.0498528578527 15.0466293445942 14.1859525499939 13.9540908013079
"FBgn0083068" 0.108591157078917 0.363743725618345 0.394923973428566 0.837658914349385 0.849262881950889 0.520967356078658 1.12740100035135 0.63504896947562 0.6536982757098 0.94990780054986 0.929585646041829 1.17928000982852
"FBgn0083141" 0 0 0 0 0 0.0670764955158543 0.0525698499395362 0 0 0 0 0
"FBgn0083936" 0 0 0 0 0 0 0.231234854723191 0 0.343014051871171 0 0.140443744615233 0
"FBgn0083938" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0083941" 7.70580786334062 16.2745896591029 98.8716989290602 9.03557068363758 8.05832282229068 11.1111544931709 1.98916426634231 6.21720475497159 5.15477222722253 22.2385202794328 16.6625010668285 18.2638625543982
"FBgn0083942" 0 0 0 0 0.0750238859988125 0 0.0126783459173616 0 0 0.00391844580259325 0.00229702875174894 0.00770841703961461
"FBgn0083943" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0083945" 0 0 0 0.0137648463249785 0 0 0.152378438242556 0.132298759505932 0.177904274488351 0 0.0712394701315587 0.0141259250668294
"FBgn0083946" 0 0 0 0 0 0 0 0 0 0 0 0.0249017423947017
"FBgn0083949" 0.0107205059286821 0.0126755371257744 0.00501115633699156 0.0501749852660122 0.0829238943415933 0.0116644277019765 0.0857610379877249 0.0268311101538085 0.018189026937336 0.0160250119357978 0.0302831023184053 0.0471060781433275
"FBgn0083950" 0 0 0 0 0.0303544219515055 0 0.0618957999856361 0 0 0 0 0
"FBgn0083951" 0 0 0 0 0 0.164638499521917 0 0 0 0.171424022238381 0.214086356190028 0.915952260659214
"FBgn0083952" 1.26904262232422 1.26225747901091 0.857478112893976 1.80909082041796 2.07982434663854 1.43652931675795 3.4083560629878 2.12990389676587 2.54639636844623 1.07188593163591 1.43201217201124 1.18429071589875
"FBgn0083953" 16.3788625597802 26.8294628642652 23.5274585093678 43.366250619425 45.7270920551346 47.0983440672821 37.3082718249288 41.206833511038 40.1830564787468 34.2963368027223 34.4237804739977 33.388212807186
"FBgn0083960" 0.00983671683961422 0.0224134947774902 0.0265851766408545 0.0585650140673944 0.0285457836307325 0.0481934155351198 0.00843441178548559 0.0227753132735197 0.0125235786732907 0.0275896663964551 0.0160670095065054 0.0162446719148077
"FBgn0083961" 44.0500710067022 52.5633218198191 49.9769265348933 158.093353228409 179.674028657755 176.943235856706 147.309815065773 123.64257528162 131.014439224628 119.308415801284 127.248996377119 95.7324417465722
"FBgn0083962" 17.6355063881745 18.0615598653777 18.1499474382466 42.9091513095136 34.4777423318052 36.9000842116593 50.6994546438808 44.8280726345619 46.3099537249496 26.8518844311703 27.0209622335955 26.4612717283987
"FBgn0083963" 0.00545667331209188 0.00497330284601841 0 0.0118168681042238 0.0718445232911554 0.0118848538501242 0.0468258696388927 0.0189543856512851 0.0138971406685333 0 0.00509455267591157 0
"FBgn0083965" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0083966" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0083967" 7.1807159488847 9.72401065505717 8.01262321242926 14.094653986488 14.696059304081 14.5911174698757 13.9808064124064 14.3964701788426 14.1563269559253 15.5123060062949 14.8237456314795 16.8560519048766
"FBgn0083968" 21.8600834091956 37.0472420880056 46.30876779854 42.3122664661218 43.3449468588684 59.4933987331781 32.9156913274217 48.413332419148 46.1635021634451 66.3118251384734 38.9450091359484 70.8380841589216
"FBgn0083969" 8.84667232153786 9.37597579326632 9.12376870627148 23.1100105648966 18.0335297761509 21.0891553672209 26.3189735913057 19.1407766109342 20.7663208883764 17.2505563633925 18.0781986535355 17.5179948419945
"FBgn0083970" 1.52045275066578 1.38350609824347 1.20758890119685 0.983649717738261 1.41115791673073 1.60993247406378 1.14134772350441 1.80527833135391 0.855930583279107 1.7999731845372 2.62876123895386 0.963443049661844
"FBgn0083971" 0.5701353924865 0.373737126574287 0.492529767665387 0.320334501170969 0.241566769416555 0.156216707313007 0.0970176272340163 0.131671445460695 0.117555234276082 0.070409592673573 0.159217180330537 0.258678349200129
"FBgn0083972" 4.56400323005109 14.6601272082555 5.87260641106573 3.14288444282885 5.97781884761818 5.16910470215518 12.7606138218921 11.6074799521458 9.44575004931931 3.88750014067867 3.44118218485589 4.35732121962271
"FBgn0083973" 0 0 0.0480378496279013 0.339615885587365 0.172230812271202 0.243647049288814 0.342819413202078 0.257557020054549 0.170320883198626 0.201335991822534 0.230558716682321 0.36189967466218
"FBgn0083974" 0 0.302466960613109 0.242882054217944 0.553291265049781 0.544532583405873 0.555545464597765 1.68482120586317 0.390729958098362 0.718145700845348 0.446639217344024 1.1161735886482 0.332134054102897
"FBgn0083975" 0.0343771242122097 0.0313320619374638 0.0318545294340181 0.0691096390973743 0.114012434511185 0.0320808794072513 0.160014309034666 0.0909650660661598 0.0750291128268784 0.137741903193156 0.132927410171853 0.221676464835651
"FBgn0083976" 6.65045194411541 8.19470353213809 6.88778621268485 12.4865173965105 11.4016521971287 13.5684844117157 11.607617943529 12.0810276836582 13.1428559514936 11.7832016860943 10.8874112301608 11.5851111933133
"FBgn0083977" 0.249543797505474 0.15161538058301 0.102979667291672 0.28399997201558 0.264998223008108 0.272589088005598 0.398162941538675 0.327671809274574 0.227537424541013 0.214102986209803 0.200423330432332 0.132356113808624
"FBgn0083978" 0.13989469786047 0.212464207665015 0.101367816598702 0.203822685857392 0.317717003101998 0.179257945304704 0.120584700041543 0.0814650015693417 0.0298942802119697 0.105671050723611 0.0879560671075054 0.635465390823628
"FBgn0083983" 22.8576073160281 32.2132422745352 37.473475255274 29.5245905468006 37.6501699493284 38.5857208116 17.7483547256907 20.1373561539002 24.8481771757361 41.0649741492698 32.0283074305836 32.4834880803543
"FBgn0083984" 2.19872332550042 4.73450383433401 5.87870955021369 11.6553007454742 10.0130227887234 11.5184911312883 12.4766917916162 9.82535447936527 11.8986716701605 12.1139529220312 10.5746920553292 12.2995473586538
"FBgn0083985" 0.506140081978605 0.889375070092786 0.749429742408538 1.0737281647737 1.4136889631544 1.91776012618855 1.40751291059644 1.81822479317065 2.23600132072898 1.85620179106805 0.944513275768447 0.923521885462195
"FBgn0083986" 11.7379761629496 12.7794078210925 16.294072833322 13.992276710312 14.5468306681128 14.9311489428842 12.9425507507574 14.5550321176509 14.5893547033799 16.7266582047228 10.7038117749374 15.5052737693813
"FBgn0083991" 0 0 0.0266684088277943 0 0.0119351761512018 0 0.0211509842383591 0.0142827543144005 0.0157138921622808 0.013862873896622 0 0
"FBgn0083992" 8.87574152089969 11.9463885523174 12.3662695141425 20.7298295523352 19.8256047899736 21.5796980117877 23.3388642251809 22.929579392303 20.390878903073 19.268255366766 19.3842883519655 20.4611600324557
"FBgn0084001" 0 0 0 0 0 0 0 0 0.0367199245205036 0 0 0
"FBgn0085188" 12.8999892982082 16.2675484042102 14.8548085031114 51.3911989852608 40.781113493614 38.1949821620307 45.2718041554143 44.23176640267 39.4377212717959 35.1822343901654 38.8175080613546 50.4953420150788
"FBgn0085190" 0 0 0.0963357151819648 0 0 0 0 0.100233494372755 0 0 0 0
"FBgn0085191" 0 0 0 0.0216486313285543 0 0 0 0 0 0 0.0186807170076604 0.0224053573839539
"FBgn0085192" 7.79939380354915 15.8225656716728 16.6144833447622 11.8560594340753 9.36693417302883 12.7154631414016 7.90215641837397 13.7456823369899 10.2495954474447 16.6301087896389 13.9434989520601 21.9306269039675
"FBgn0085193" 0.0531990152926225 0.111623999717773 0 0.0191479320223564 0.0685008848646103 0.258290167591484 0.0759182477779941 0.0614880138165571 0.0839681095019282 0.13889767810862 0.140297273255232 0.154921242097825
"FBgn0085194" 0 0.178268210327936 0 0.110702521504195 0.0976124084205724 0 0 0 0.12870050801407 0.115447478395407 0 0
"FBgn0085195" 2691.74245982409 5704.74158313043 2617.02666745786 1679.1530125965 3009.78243068893 1671.22249511208 4378.22920744165 3790.3816180789 3068.29851674021 1242.34737999301 1491.25774503321 1224.87009294125
"FBgn0085196" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085197" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085198" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085199" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085200" 0 0 0.0325381481316484 0.196558617661198 0.0291465711872525 0 0.335441429494064 0.0348735232191611 0.153621609783891 0.135896909912243 0.0985899156223869 0.205897809402563
"FBgn0085201" 0 0 0.0496031295233958 0 0.0444634503104922 0 0 0 0 0 0.0433026973225251 0
"FBgn0085202" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085203" 5.37232677643486 6.43632612654011 7.98016290512717 15.7105235132436 17.2830284744209 18.2114847318997 20.2569845949217 12.8110518424883 14.9688429332299 16.4465920739616 14.4339354111039 17.7474446323837
"FBgn0085204" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085205" 0 0 0 0 0 0 0 0 0 0.560111343811426 0 0
"FBgn0085206" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085207" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085208" 1.70269343274153 5.43205269509926 2.44141279103999 2.60543896702835 3.40520422432651 5.18398703944599 3.59528449613021 5.73961168352626 5.73778090365179 3.49809871267921 5.34212980647316 4.63983877673427
"FBgn0085209" 0.178979043465062 0 0 0.998965111810658 0.723950693885965 0.206462567046382 0.924753173344268 0.414501580733822 0 0.42992790581815 0.269617438208212 0.230865375448743
"FBgn0085210" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085211" 0.376254809671927 0.170911998268827 0.420897282419826 0 0 0 0.16170882114241 0.656923365948384 0 0.226750700489194 0.566355470840565 0.720971393971801
"FBgn0085212" 5.54534355093827 7.65760571467072 9.86115461763707 15.9822273092305 14.2774947013098 16.3740275817928 12.5538497592638 16.5867083816767 13.7064800706094 16.74108040421 10.7859759553118 18.5825409427764
"FBgn0085213" 0 0.10744423864436 0.0647809505809144 0 0.0581040972716797 0 0 0.069484202505399 0.0766333476113191 0.0681350083146538 0.170289302047063 0.142380871625649
"FBgn0085214" 0 0 0 0.562516909190918 0.249257598625638 0 0.326054971379555 0 0 0 0.123539837042024 0
"FBgn0085217" 0 0.0454842382479769 0 0 0.0490378479803119 0 0 0 0 0 0.0239045459896395 0
"FBgn0085218" 0.329369772801202 0.0999093260437734 0.122130914322346 0.870033885569037 0.658671308330617 0.250526254588016 0.576934491933843 0.390792412793846 0.288416300222166 0.260115237913797 0.27127364394979 1.11427057838722
"FBgn0085219" 0.0667634022606552 0.121663263099012 0.0363905047539344 0.0733337847734172 0.0978075878365004 0.110525073540946 0 0 0 0.380298511138416 0.26913654797031 0.347161351522002
"FBgn0085220" 129.42838248304 183.472406457846 215.524152935993 217.796438342629 249.051019834578 258.553262830364 224.270733376694 260.874708353964 257.142220910047 233.136574235943 157.101534630982 220.273619395105
"FBgn0085222" 0 0 0 0 0.0490378479803119 0 0 0 0 0 0 0
"FBgn0085223" 0 0.0610006571838455 0.163554584624578 8.25425095568833 6.19100589041728 3.88013114657274 2.16695088409756 0.919380685569636 2.29555754635697 0.703107485745943 0.292339972915766 0.750559592638169
"FBgn0085224" 1.64669183310423 2.91750704246403 2.05930312678912 2.30773480702473 2.38027050187139 2.99114133841321 2.02814398937262 3.34636201399842 3.1365213679905 3.78077673243503 2.72885587153291 4.52283146778652
"FBgn0085225" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085227" 0 0.0844126730127473 0 0 0 0 0 0 0 0 0 0
"FBgn0085228" 0.0615504493172461 0 0 0 0 0 0 0 0 0 0.0296613924251085 0
"FBgn0085229" 15.5588830994483 37.2558294813116 36.8823576635395 47.663051430085 53.9949451055469 70.0769457798422 40.8567581212586 52.02347288495 45.4249759259418 90.1317140766529 63.0929556178664 70.7697778272387
"FBgn0085230" 0.0314329426592295 0.0859223405508689 0.03424641960076 0.0689832462492352 0 0.138633834721488 0 0 0 0.0715437998127918 0.044672354784701 0.0361987927517096
"FBgn0085231" 0 0.0307274379767317 0 0 0.0329404945076386 0 0 0.0394117258286302 0 0 0 0
"FBgn0085232" 0.183698179909207 0.752652773796954 0.101777511645143 1.03706535456181 0.823005320105097 0.937724323290023 0.402392314516157 0.109039036980063 0.241062674482742 1.0799971520924 0.27013879169444 0.461485890286134
"FBgn0085233" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085234" 0.0792736933278542 0.180564289173851 0.21644645370185 0.917254497142415 0.426733658564805 0.307140330119851 0.446247633764273 0.556949969846674 0.511413515030055 0.135929502295594 0.226385588780946 0.324141211855139
"FBgn0085235" 0 0 0.0503056261334192 0 0 0.0510494417481735 0 0 0 0 0 0.0542989184640426
"FBgn0085236" 0.382768812351645 0.607368535993991 0.213455249003949 1.5146107315102 1.52529372609003 2.18085268283954 2.43643934834849 1.49010633622126 1.52050674062305 1.35797385561551 1.73904744586987 3.40354603973428
"FBgn0085237" 0 0 0 0 0 0 0 0 0 0 0.173319156306375 0
"FBgn0085239" 0.0840542443744573 0 0 0 0 0 0.147173977162102 0.19929973890857 0.330464487912474 0 0 0
"FBgn0085240" 0 0 0 0 0 1.84924014640004 1.13587197849969 0 2.48299347531933 2.00054459016909 2.78520837949463 0
"FBgn0085241" 0 0 0 0 1.38921955278838 0 2.01642812433866 1.13633854308452 0.502348252570823 1.88990493298868 1.47643918470815 2.50308768173368
"FBgn0085242" 1.84208135226749 1.41229915524844 2.68921388965035 1.53405685541151 2.12655481517845 3.08610946422492 1.69944015168479 2.5325500652666 1.65611517277379 3.31400917994344 4.09882794727046 4.02887389571588
"FBgn0085243" 0 0 0.101163963381542 0 0.181727927239805 0 0 0.108359693992835 0 0.10730029407754 0.44735236901506 0.114612191488755
"FBgn0085244" 3.69602421903659 14.2577224264669 8.11480285007452 9.80066538243087 9.07424131867774 9.49600810407018 3.00760121897152 2.71936420203008 4.17785144154248 0.304049333114256 0.380043917596375 0.977134439963716
"FBgn0085245" 0.0860167897940011 0.0195959916937175 0.0467210162153531 0.117382026331205 0 0.0943924820605437 0.0741051712198837 0.150181363059239 0.0826571321408019 0.0730241024397627 0.0810387916082565 0.0730349883649483
"FBgn0085246" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085248" 0.344242044505419 0.063119898584152 0.0758470507826422 0.230949622865266 0.136119927908872 0.231855905427465 0.120178450415231 0 0.452530340561235 0.159899249020039 0.0999552712945244 0
"FBgn0085249" 1.56642826082576 1.06755672296274 1.38769998641683 3.40639096808918 2.00862143157448 2.01033019227632 5.93615573397507 3.32086707313935 3.30589674851203 1.36641588948611 1.79499369344015 1.65853407378936
"FBgn0085250" 0 0 0 0.18302295071284 0.0540416721973187 0 0.0477749610916463 0.072634535994624 0 0.126635854431743 0.105488689598741 0.263541960664147
"FBgn0085252" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085253" 0 0 0 0 0.113602422644599 0 0 0 0 0 0 0
"FBgn0085254" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085256" 0.434415071618794 0.889396777442228 0.24151778023937 0.737737288303695 0.759854262855007 1.85761439315052 0.190224620584068 0.386845356718695 0.427965291639554 0.771417079087372 1.28755652520189 4.26667636278817
"FBgn0085257" 8.12055677039177 12.7846899913262 13.6076670256866 19.4623552956092 20.2884106400896 23.7189484995408 17.9403231721232 22.0730822276734 20.6498786575213 22.0982578257117 19.6864304698952 17.276377664537
"FBgn0085259" 0.0888364519273843 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085260" 0.687432210526827 1.12589818902814 1.24019380039986 1.06196679435658 0.937152708169209 1.12367695086393 1.17258215758037 1.70094753638287 1.20164121435842 1.66768743180721 1.40653186315261 1.01452374665292
"FBgn0085261" 2.22598871540129 1.28775102628086 3.35836403569184 2.99701104239008 2.96404532541129 2.80663652996967 2.71325630783189 2.88885140955464 4.27388054139163 7.94798785380388 2.54779640936727 3.48999078077721
"FBgn0085263" 0.201618591241066 0.1494664585738 0.617860917161672 0.255427564894115 0.65186695308726 1.28212527349151 1.05572053160994 0.634551973530087 0.277300613365623 1.11070761708219 0.31003569377101 0.836028021681938
"FBgn0085264" 0.0764040200296412 0.127834119424721 0.0381445551934146 0.153794597654229 0.148817976118969 0.130235620696805 0.140032693784787 0.245038908214891 0.158487107769015 0.0949261135857126 0.0949611079165037 0.101159115809162
"FBgn0085265" 0 0 0 0 0 0 0 0.047376104090453 0 0 0 0
"FBgn0085267" 0 0 0 0 0 0 0 0 0 0 0.0525485310850316 0
"FBgn0085271" 15.9005997944509 21.4463967415948 25.6857069084979 36.2378333446554 40.0029470124958 46.6196242765172 30.1025135949116 31.9338409735793 40.3077572186543 34.7535533933092 24.7689349980468 35.2511347532896
"FBgn0085273" 0.111419911479274 0 0 0 0.334369499210931 0.0534233769516041 0.0834441293656172 0 0 0.132078283784887 0 0
"FBgn0085274" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085276" 0 0 0 0 0 0 0.17275580604202 0 0 0 0 0
"FBgn0085277" 0 0.112176736216381 0.13757578071392 0.139487610903109 0 0 0.107826739435945 0 0 0 0.0612396457293468 0.157361020893949
"FBgn0085279" 36.4013911774566 38.7807456661248 46.4443515481288 45.04085410853 53.3896570313744 54.2337561757919 48.8193227107135 41.6249880009618 45.9882871950869 58.7979597118027 29.5820162859026 41.288992401482
"FBgn0085280" 0.200387900782415 0.277501029470298 0.43906307756073 0.252679725154289 0.171904035148687 0.371393108486641 0.415052893318983 0.260323224655165 0.80774486237494 0.968987677448999 0.87964090015648 0.761188061472489
"FBgn0085282" 5.34064155940188 8.43072428586837 5.09110462210176 2.59178720399152 4.24916642404238 2.85906307446204 5.15487846309167 3.23492328231438 2.29046954624699 1.67774394303024 3.06989656641339 1.51982270525403
"FBgn0085284" 2.86597887600402 3.68532286869432 4.56509765512373 8.7315630188222 8.45935986108942 10.2841298383686 7.89594323843539 8.4949705390785 6.62869277898226 7.49532529768942 7.4423811535798 10.103848425525
"FBgn0085285" 1.24035753492643 1.22816665234584 0.414033895631207 0.538789493607281 0.848630769608826 0.420786315969144 1.78187598163112 0.824617138749143 1.11913385385246 0.310653710251247 0.491711865207411 0.645764633546308
"FBgn0085287" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085288" 0.0277251602635009 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085289" 0 0 0 0 0.0891820217333989 0 0 0 0 0 0.0438851205387873 0
"FBgn0085290" 0.155339381228927 0.279393694882108 0.341723603007983 0.63427771799444 0.308971070056283 0.580709224428683 0.635818054009566 0.66909250487923 0.271821242739276 0.659851248321078 1.10756507246806 1.05033305662294
"FBgn0085292" 2.11980316308061 0.155038860273918 0 0.376073328636139 0 1.52643924268793 0 0.0443720846464676 1.36684856857444 0.661965190049512 0.485900612087765 0
"FBgn0085294" 0 0.105696317581112 0.129421330705692 0.262846431132691 0 0.132771449006464 0 0 0 0.551910504428914 0.230211149460503 2.06946932933535
"FBgn0085295" 0 0 0 0 0 0.178223750389735 0 0 0 0 0 0
"FBgn0085296" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085297" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085298" 0.0662307254682662 0 0 0.295854379707303 0.52330846183493 0.222757472345587 0.115547092607801 0.234600800953445 0.431494121884258 0.0768071070566932 0 0
"FBgn0085300" 0.129103183026873 0.117381824975513 0 0 0.129503068297024 0.444014438845376 0.225645068046894 0.153008623344336 0.169213540912778 0.308104681187992 0.962804827960731 0.825270953326336
"FBgn0085302" 1.26361475645388 5.97810701276416 4.51725614529805 0.142926638578171 0 0.869012311091486 0.220934401254989 0 0.331587957202417 3.46477630894922 0.942310188090105 1.77598572840414
"FBgn0085303" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085305" 19.1548193008847 16.7129580341714 18.6642793273 3.77946080988151 5.28570928400797 3.09448745046983 1.01100719801748 1.2187442332361 1.51656669406149 4.44773232899087 6.13462504047791 4.76528879726891
"FBgn0085306" 0.033457128497069 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085307" 383.36688904348 581.687997406984 949.34525564892 2853.04814261318 2256.0408441168 2405.99546559756 3236.50233679272 2247.99996952216 2554.98263473439 10520.162465318 11103.9535986222 9338.29168876237
"FBgn0085308" 3389.91789580043 2714.69685358515 3023.40301506538 2744.35871341759 2777.43604475298 2334.41283913681 2014.79810512647 2317.82920925056 2222.03400539397 1237.82298731671 962.811099904756 1069.40781606049
"FBgn0085309" 21.5588433426514 21.3883850900703 28.8778957227182 27.0708329676752 49.5917951891615 43.8614846653288 6.11370677674894 11.5803936885269 11.6379736399601 9.79921794659317 6.1144975041796 6.78995839677489
"FBgn0085310" 0.125329894460822 0.228030419472543 0 0.141717419635321 0 0 0.109513009355733 0.445857544334454 0.16444571255894 0.298690035908928 0 0
"FBgn0085311" 0 0.10778511421929 0 0 0 0 0 0.842515980424222 0.311182713184007 0.844867733449802 0.293689981808715 0.150876349321423
"FBgn0085312" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085313" 0 0.35078058328826 0 0 0.384050238273461 0.109478830701083 0.168812612631515 0 0 0 0 0
"FBgn0085315" 0 0 0 0 0 0 0 0 0 0 0.14200025404565 0
"FBgn0085316" 0 0 0 0.0442224342189179 0 0 0 0 0 0 0.0191007774794909 0
"FBgn0085317" 0 0 0.147367696365546 3.57767677207711 3.83984982574174 2.57269972770372 7.02358441247718 3.74651696086922 4.6651753691948 3.62345439615182 3.34644410142144 2.36236205615292
"FBgn0085318" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085319" 19.3958429621577 25.4749488149102 28.257049313841 6.04029848419321 4.27451244481425 7.8465614824991 5.88706159436192 4.24548858281612 6.80503252031752 24.6374959403265 26.8953805035056 33.4280888018372
"FBgn0085320" 68.0755300729064 173.413500438996 78.0543940596376 63.1634053446708 118.073022756493 58.5341747373137 246.270112352304 198.300594173946 152.153228339317 97.1704686486473 77.3076193039798 56.7578138305932
"FBgn0085321" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085322" 13.5450844966965 20.0161001171088 22.3993028511358 31.970201110844 32.2197099778767 28.586786199923 29.9180864923375 31.7227208127675 32.0246308565069 36.3658911636358 23.4579630822081 28.2882131725217
"FBgn0085324" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085325" 2.40768295264066 1.54575908670712 0 0 0 0 0 0 0 0 0 0
"FBgn0085326" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085327" 0 0 0 0.0995789041208458 0 0 0 0 0 0 0 0
"FBgn0085328" 0 0 0 0 0 0 0 0 0 0 0.0788534631159197 0
"FBgn0085329" 0 0 0.0780697401151543 0 0 0.0795716638812547 0.123683757029593 0 0 0.164650183368994 0.033972077246788 0.26082321589351
"FBgn0085330" 0.27860533456501 1.0086621250946 1.55104661298696 2.10695643690261 4.51427632587662 5.83041323576483 4.36077373538629 2.78702109374997 2.38585391546088 14.4049094154111 13.9282735801828 12.5040532466673
"FBgn0085331" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085332" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0085334" 0 0.266377542890075 0.327334385315643 0 0.893254741853777 1.3665871522561 0.480933762598355 0.324463798765542 0 1.41653396167205 1.46931563789798 1.097085719791
"FBgn0085336" 0 0 0 0 0 0 0 0 0 0 0 0
