"CTL_1" "CTL_2" "CTL_3" "HYPERT_1" "HYPERT_2" "HYPERT_3" "PLUS_HYPERT_1" "PLUS_HYPERT_2" "PLUS_HYPERT_3" "PROXIMAL_PLUS_HYPERT_1" "PROXIMAL_PLUS_HYPERT_2" "PROXIMAL_PLUS_HYPERT_3"
"FBgn0039120" 7.27415474104165 7.08105970171422 7.18422852790372 7.45882138159467 7.37429712029722 7.51613969381899 7.5788897010469 7.49598648538041 7.49034947857889 7.53085812577526 7.59659920728202 7.51949279602293
"FBgn0039125" 4.4746271293372 4.26660785868577 4.40866889523997 4.15529487044506 4.09238820491907 4.18438092226131 3.82292321782821 3.94663227463945 3.78806838777016 4.25661328430935 4.17827669282564 4.33530709224297
"FBgn0039126" 3.05893874124024 3.00637208620465 2.81505237589237 3.55084981232983 3.73327782753023 3.52590227946899 3.80850376797499 3.83315963589535 4.06005439444848 3.85924443312351 3.7682421365084 3.76606380391611
"FBgn0039128" 1.09494369469573 0.949341141168268 1.02763728000773 0.871559929060518 1.20755453018375 0.826500098259264 0.462943721394401 1.0533182063996 1.47012564083398 -0.360149244583101 -0.907226408425524 -1.2972140279887
"FBgn0039130" 5.13625578972271 5.52457538492754 5.25170161605312 6.59456740410689 6.67757519720543 6.38166258614362 6.74484242932889 6.36717567708988 6.41788851785802 6.03814703068508 6.31966740514587 6.01409005431631
"FBgn0039132" 7.23723056069059 7.19869798615328 7.45803421909296 7.38049730349232 7.39465086009947 7.391806856501 7.28725747061184 7.37985882292936 7.37552169282008 7.04112877866471 6.8189139735149 7.22139636912922
"FBgn0039135" 4.67481731874409 4.43393668335965 4.69601578891652 5.64176992550578 5.63080811970319 5.31925179009659 5.73023655970492 5.46032254970042 5.5854115066997 5.43093790598514 5.45329994743816 5.57315069159471
"FBgn0039136" 6.2114019393609 6.01982068084838 6.11012654902796 6.74403288374763 6.68474188522847 6.46738791830787 6.63989142012464 6.5812813603559 6.69136107930007 6.32504878387704 6.3489995571313 6.48329064965494
"FBgn0039137" 2.82171229392996 2.39317704522448 2.75520530769676 4.84945970896074 4.75301374323022 4.49336136640469 4.97970848103165 4.40006994529126 4.6042318133846 4.02897057750006 4.36560119370079 3.88485916775864
"FBgn0039139" 3.188370558664 3.46817405281941 3.34205132123778 4.44237291196196 4.3862966410617 4.31505354756375 4.49587055927841 4.33044226715351 4.45386622683487 4.0762233582736 4.35638588447423 3.84633555802932
"FBgn0039140" 6.75760174112612 6.35758549595251 6.362233414692 6.38632536718424 6.48354284390088 6.44980687710704 6.75570557673107 6.63090683257333 6.66826750453411 6.43553919503399 6.42428865397072 6.35837362564666
"FBgn0039141" 5.45638891970629 4.97873645821914 5.23134033513444 6.50838805002072 6.32277948352449 6.21485336825714 6.63029097959902 6.29608797244428 6.38788212162625 6.04994656499122 6.29450464441416 5.92171917970003
"FBgn0039145" 2.22132098046529 2.76332562602485 2.99447137467357 3.21413312477847 3.27794385807515 3.14842819314663 3.62708057047531 3.49858962413306 3.70595831910913 3.38601550962932 3.46379623599001 3.61176591634255
"FBgn0039149" 3.15951521023583 3.34387357507167 3.76366969209396 3.04581258368308 3.16975454022396 3.46610792231944 2.35317620204649 2.31169309985632 2.61664693681648 3.30898513348028 2.85772069540628 2.86464281675874
"FBgn0039150" 6.23924288846255 6.16632162843316 6.13208286768245 6.41838488324916 6.34647066056851 6.25534002627639 6.51490363697204 6.5101840784807 6.46857017433194 6.20475350685481 6.26675585707682 6.14727875778973
"FBgn0039151" 5.42194277913052 6.46648093812213 5.01233433343956 4.03569677814142 4.74103195510584 3.92895384917649 5.18865874561937 5.36026924686282 4.77503924372806 3.35613218329908 2.712457471474 3.47614022283358
"FBgn0039152" 6.26966563196792 7.46224232555739 6.24617421123191 4.68252690400132 5.49088400481776 4.97833858698995 6.18027309768798 6.29464381520264 5.94887237948627 4.13691348613399 3.87582722471778 4.13487363290961
"FBgn0039153" 2.55606787043549 2.44910131935254 2.62503688396711 2.9229665224751 2.79107029417123 2.89879506701303 2.58746262914233 2.8859990282141 2.89384289580524 3.17068804227709 3.03387990252091 3.55208907606688
"FBgn0039154" 1.81556129477446 2.71852136019964 2.05547148820445 0.971961826018355 1.49525099025181 1.18306519481864 1.11973896687662 1.37285970845009 1.08463241716915 -1.03152649712173 -0.215348703787856 0.0121140301190298
"FBgn0039155" 4.00859165647956 4.99983347657502 4.17659250760292 4.61144694516504 4.61916778673955 3.90999185238664 4.2693699694316 3.18702301992916 3.14508493407928 3.22201462278538 4.00121111037943 2.76793865153655
"FBgn0039156" 4.6680041063606 5.72816015246736 5.11068483077007 4.58592922477492 5.03116335227741 4.96844009824649 5.17367446505005 5.09781348790404 4.83034458940114 4.53212881041753 4.57074974781642 4.59752572120191
"FBgn0039157" 4.68159850678063 4.38603026437071 4.37371899366845 4.45326945207502 4.60034587111445 4.44807274218152 4.68209074054006 4.72444367240334 4.78507113541714 4.8780334704184 4.89257435463988 5.09329201935231
"FBgn0039158" 3.31828792266053 3.44790497738216 3.58203795913245 3.30921956518581 3.46751371532978 3.54855339816872 3.32380096302978 3.39135711703368 3.40272382488171 3.5496015366663 3.41522983811341 3.57480956056889
"FBgn0039159" 2.1590104213788 2.58228975993443 2.60435728983198 2.32812457906886 2.3106504247785 2.14032639464966 2.14281786914102 2.23357129849076 1.84843978886467 2.47906040394691 2.48725396317198 2.49426486240027
"FBgn0039160" 6.33982003666529 6.31230868257636 6.24663980491396 6.88046394510652 6.88214765025218 6.71091086818739 6.67137450835359 6.7774362598006 6.80937116975428 6.41648117846795 6.5588761002519 6.47993691901547
"FBgn0039163" 5.54603757481034 5.82750786973499 5.8031950767985 5.43524642966884 5.61963520778394 5.68633954511256 5.24736998280988 5.50350752156865 5.42912852487219 5.67660350256123 5.5316298155071 5.48813636930563
"FBgn0039165" 2.83393982408931 2.88185754445228 2.8429997806667 3.25953841611494 3.28738870385959 3.55059951666752 3.2665803552059 3.36086716191379 3.31535611309755 3.60375495691498 3.65630722823679 3.27988635495949
"FBgn0039169" 4.32673952637564 4.38316211612653 4.05317237211487 3.72998903571239 3.9803866873553 4.06374357096447 4.04898892013327 4.16374219609325 4.22538160042274 3.81535678912251 3.93381773748766 3.70474482504936
"FBgn0039170" 1.29327315681669 1.1703154344866 1.10591706259171 0.508335753937889 0.810101185485203 1.04273881095058 1.18692923010465 1.00876997274871 1.33206184464617 0.190865924214718 0.0210118300622097 0.721082637771493
"FBgn0039172" 9.63522205536384 9.47692601846093 9.50003611460617 8.64935754617971 8.92217050521583 8.81347247327408 8.40517553521188 8.58183528138022 8.57071447038419 8.76726928669872 8.57827448377641 8.67986724991011
"FBgn0039175" 7.28865991885895 7.5986166371738 7.46928803827812 6.79374920404578 6.80304995967279 6.94979962328156 6.55479600791726 6.91560973982087 6.80320386023806 6.81326643129597 6.59849355259356 6.64198188161465
"FBgn0039178" 4.62291621683206 5.27977617330102 4.04856311886228 3.58295561663001 4.08698990099324 3.41818846216873 2.779663525279 3.15404569748289 2.82549192743985 2.24217725285016 3.71516337106228 2.19653353915971
"FBgn0039182" 4.6611585654462 4.3193013697946 4.37739958309182 3.87642568423233 4.04083409796119 4.54957886219206 4.15937873178459 4.54065997454386 4.48374191132026 5.24632052930152 5.20665997985503 5.34224465553508
"FBgn0039183" 4.95222384208502 4.85623119899789 4.84698584946957 4.92184982712235 4.88329260619608 5.03120835258168 4.93238152783889 4.87844783018518 4.97408841944165 5.31095976970502 5.27589511378523 5.0808448726391
"FBgn0039186" 6.66415757276974 6.61810754902729 6.64234704764824 6.83723956644705 6.58103589693392 6.79648689147702 6.50556252544263 6.72433813589517 6.71096636174014 6.34447745347651 6.21586015149118 6.39202465430091
"FBgn0039187" 6.78402625357221 6.52783322276064 6.63667149430849 6.38231775423392 6.37506860447601 6.44211880431093 6.54142739352967 6.63212521062455 6.67917128330343 6.60724566460556 6.57847461373925 6.63183540794492
"FBgn0039188" 5.40560127488467 5.21106282139653 5.14651472878705 4.72020294319807 4.86109217656774 4.84964598925326 5.02324005954846 4.91803275973144 5.04553646272942 4.87981000351798 4.73476416971827 4.68955105719778
"FBgn0039189" 2.79694561660711 2.85726555626989 3.05086958624545 4.03279397023879 4.09776638464564 3.77677663102939 4.10002545930235 4.02471924614612 4.11199053278961 3.43999819350359 3.48297562535123 3.41523820785437
"FBgn0039204" 5.83925642146507 5.81691881275196 5.77835514042224 5.72145102425599 5.71807999656387 5.5002467106234 5.8867883538416 5.91458458875031 5.99800704634787 5.46684258049596 5.48588348624402 5.17647407711456
"FBgn0039205" 2.83393982408931 3.02120712736759 3.01351844223217 3.29873118397522 3.20506363263873 3.01281107394046 2.71565176715832 3.16512210537195 3.03504931218203 2.70142603453785 2.84024362217546 2.84419032844854
"FBgn0039207" 4.87741103182777 5.37380051404544 4.75378907547864 4.83119643023934 5.07272249210375 4.91237581609223 4.25067040135856 4.22835049149849 4.23419646516278 4.82737546518738 5.21856321653746 5.01589772050743
"FBgn0039209" 6.15769356834738 5.50887374246058 5.64883241558122 5.84904597838724 5.69431328085917 5.78417130324072 6.58645859093432 5.98815438942523 6.05384390254667 6.41601596673015 6.30985361645459 6.299138449663
"FBgn0039210" 4.13254864839155 4.03406382007369 3.97273903385883 3.88288793486203 3.84302873598235 3.61055392095319 3.75200718237614 3.77650666205298 3.86575579765357 3.61232969265299 3.99596021841958 3.78470353401596
"FBgn0039212" 7.41661777161591 7.31425240660638 7.29442382070263 5.79267712623699 5.76700414760221 6.05980617974746 6.17359504827618 6.56882257079392 6.51150156862952 6.63538786118467 6.70351453348674 6.64044764356766
"FBgn0039213" 8.70269055320089 8.78542421880339 8.83490771895682 8.65238748419063 8.42391532847029 8.4944907445796 8.47119718538933 8.42469043451294 8.41522553856783 8.20519659531508 8.40149619246775 8.28831779368483
"FBgn0039214" 7.14946216339914 6.62783754846597 6.62928589142106 7.07237985594605 6.64855205205611 6.6489426311137 7.16275868331364 7.13181370768909 7.11894818582928 7.03156756980653 6.78711973047805 7.13287364077995
"FBgn0039215" 6.18061490431302 5.9381499254022 5.87914297233982 6.46381438352625 6.38161705729374 6.25777625364969 6.95436437764925 6.90077598877671 6.91341355830655 6.77224491120525 6.8494064794657 6.61827673576411
"FBgn0039218" 4.18121076709114 4.1964519577087 4.25470618855365 3.75838247448822 3.77751486756566 3.83824986103707 3.31778403256161 3.63230680607612 3.59627824024738 3.74691573302064 3.45086684363499 3.31108097656308
"FBgn0039219" 4.01933803794356 4.29129629073533 4.21412137332345 4.8008050071204 4.88017494957301 5.01355148711601 4.70401430633645 4.35483329682023 4.49111515585749 4.55009256052506 4.59543712367002 4.40924445165992
"FBgn0039223" 3.0693167494108 3.47357741134875 3.28048652043006 2.68816937658367 2.93753792406553 2.78893737724268 3.29606173951709 3.44506734183155 3.4272056128871 4.43879319660648 4.38725183106609 4.66605903751734
"FBgn0039226" 3.2716275005133 2.74557357806351 2.7323942932636 3.20900308063687 3.51749420321987 3.31625525276535 4.00212332795675 2.97050658693529 3.0078957153461 4.42425734450042 5.12941474334464 4.83284496808545
"FBgn0039227" 6.50791600224037 6.54300333683981 6.70079719177151 5.79096014294491 5.8249016576786 6.00352370415043 6.21083427762689 6.30531891953693 6.15942480136987 6.17756578853014 6.09710211279598 6.08122220162278
"FBgn0039228" 1.93388126196322 1.3300467602125 2.1095788935439 0.678151153266198 1.20755453018375 0.654888720189065 0.329242597576054 0.73628814299643 0.830556957082833 1.22805288398012 0.983295114775983 1.71288858598226
"FBgn0039229" 6.86443385122125 6.92465131231307 6.91472116743211 6.72122475443227 6.81574913052108 6.92639853482083 6.22287495831006 6.44705151194191 6.45732291538306 6.51193272501514 6.64960502302348 6.49691700088314
"FBgn0039233" 1.45299121538975 2.14489195028607 2.41190243049176 1.96588731160867 1.78919667261329 2.23985122091022 1.29057967450067 2.15126325681156 2.05176778326352 2.72533865448218 2.39007789949302 2.76042459787925
"FBgn0039234" 6.43052276443157 6.37327275364265 6.44428333032013 7.4433301981656 7.39292323521863 7.31460180879048 7.39838329358478 7.28784866301362 7.3755243487999 7.13449613646707 7.32462245642151 7.24917786653866
"FBgn0039239" 4.41890232481047 4.60616962808874 3.70629457569074 2.33923890808059 3.03046045577587 2.33769854430837 3.85958706957595 2.69287568239367 2.60762916458391 1.08395072029821 2.10107291479296 0.109961353517174
"FBgn0039240" 6.72696362861123 6.59907847293252 6.61142437994656 7.01323135390816 6.8476256991524 6.84346530231832 7.07566202039245 7.03135491571362 7.07423758882242 6.70468814918705 6.63276651417573 6.52324467579165
"FBgn0039241" 5.99708523109643 6.30538193269662 5.96236612702908 5.83578120155959 6.00165125627687 6.06690003223555 6.0966262668768 5.79381140444335 5.76949057042438 6.29067808781902 6.46281470865497 6.25887479349615
"FBgn0039244" 1.09494369469573 1.03953895013985 1.26864537951152 3.48015608628541 3.21993825463958 3.11570024810506 2.94697731326478 2.63828070712076 2.65216032455429 2.99166313025016 3.02023248930513 2.71449939257509
"FBgn0039249" 8.76886337484805 8.33638602202609 8.54435977816286 9.45689469888025 9.4529581975159 9.06459210219704 9.7330403393409 9.46715674981924 9.54572421771497 8.82570451163903 9.03092771496821 8.73267308171816
"FBgn0039252" 6.07898098437096 6.2939711333202 6.41235095996557 6.61120371916078 6.51221662108462 6.53650182480547 6.69833270267499 6.70881196969089 6.59940865777894 6.68906612731028 6.70669052825511 6.65622330208735
"FBgn0039254" 4.06673009253108 4.04861751998777 3.99207095982733 4.49815691848964 4.41888774051597 4.23096602168287 4.38877211333186 4.34512558243194 4.31397228999199 4.30237450438945 4.20161968363229 4.02628010888978
"FBgn0039258" 2.71998363479222 3.47896060804565 3.42262883708481 3.83703224593225 3.68764133259879 3.64153916653005 3.20574625558289 3.454127090072 3.46264405946453 3.64194617341909 3.47873551931341 3.17640349689191
"FBgn0039259" 3.60697467296304 3.77431698506829 4.11620183573764 3.36485644225986 3.72287373166456 3.62612972720764 2.97458954447264 3.31684932252954 3.10720017407442 3.39100553870404 3.1776228541374 3.35664355394352
"FBgn0039260" 7.87204848612093 7.6777005718617 7.83983542663886 8.21373472650182 8.30282422131201 8.26828078672588 8.41949647871594 8.05638886035957 8.14011028684036 8.13086483163518 8.10455992278108 7.88366806632465
"FBgn0039261" 5.9289027678504 5.89248510385805 5.96113634453712 6.00158545504961 5.90684499215102 5.98929139465864 5.88132879730804 5.96378130496667 5.94798069305099 5.88733674015286 5.9293584776924 6.06071963601729
"FBgn0039264" 2.75897776640809 2.43808832663012 2.74384431400714 0.971961826018355 1.14658651289232 1.75036902904329 0.963148603935922 1.23248705208553 1.08463241716915 0.403410559594819 -0.779847101949296 -0.394511229343614
"FBgn0039265" 7.28142561545967 7.30594806590748 7.29782781290381 7.05353061273135 7.21174444396354 6.98646609671345 6.99031618207946 7.20205873240064 7.24313976118177 7.13969775468909 7.05384454912988 7.06625285601781
"FBgn0039266" 5.88257048366642 5.38387983984594 5.75591219594494 6.2635684792988 6.19850688752927 6.35445087271477 6.3834155339207 5.88975623499554 6.0455173910162 5.88821886809486 5.76411269542256 5.90074979642235
"FBgn0039269" 4.41483839243057 4.40311927874634 4.36632840538994 4.46192757541189 4.58510988848319 4.40808683607181 4.18126768586625 4.6629090798898 4.6641694236263 4.42669022035671 4.10038988667471 4.19742419476751
"FBgn0039270" 2.44504246227426 2.92981858290345 2.85360788023268 2.53247128301497 2.46643729274707 2.66623369378307 2.56637331104981 2.57324682170327 2.60762916458391 2.7410630067752 2.70158283425 2.38379516020349
"FBgn0039271" 2.82171352175605 2.88185754445228 3.13153814612004 2.58096980070616 2.52350046705598 2.65868029935144 2.89494004783308 2.67748678938024 2.95910153508529 2.75661782097004 2.58807516667983 2.6988602687975
"FBgn0039272" 1.01128576564882 1.12442784772636 1.85888282227335 2.91319441776848 3.05278500244732 2.69606086096816 2.37933153419201 1.84181410120589 2.05176778326352 1.64821337274138 2.02750956179141 1.80127583541066
"FBgn0039273" 1.515052183522 1.09668285724345 1.47509625697895 2.47374884389227 2.69653042443506 2.30903478605622 2.96544406192358 2.47875087704082 2.57098732094965 2.71741173871055 3.00557082814972 2.95730114548965
"FBgn0039274" 0.437049671520726 0.676968870755138 0.738130662812743 1.08837131813367 1.10446103721964 1.69236342560773 0.766559938004822 0.820955496308224 1.00446206848517 1.90707295821413 2.04482036835155 2.54116778968953
"FBgn0039280" 3.57819177233401 3.70250396286227 3.81069928876339 3.29146318351118 3.36749544305344 3.50499328970601 3.15837581548359 3.50077718337082 3.41949956776401 3.75468261606433 3.68787324384022 3.71644241649288
"FBgn0039291" 5.17281251860527 5.15921371210044 5.27753568862244 4.6574026302102 4.7598128658322 4.63096288094358 4.47023621396076 4.56176781325997 4.56051187729108 4.64089884484977 4.25837637053022 4.52018678020599
"FBgn0039293" 5.84530863816851 6.07151508285542 6.11123748162567 6.01635594537681 6.0710145541265 6.16618363312999 5.82429479348995 6.11209265953088 6.09555737923543 6.138027393054 5.95438545235477 6.26502839623237
"FBgn0039296" 6.36778700908361 6.4966503235243 6.46777837893023 4.96207771066017 5.14073642361119 5.29387710259273 4.82397858635643 5.51112303098267 5.49295259406921 5.61286392522377 5.17139656263878 5.85032274170275
"FBgn0039297" 2.93955001204991 1.57005366683863 1.36076358149995 -0.040212887927747 -0.546089805129089 -1.27111069836716 -0.265382954497932 -0.580142812012746 0.398741007597213 2.39846134362309 2.85012513368943 3.18765263802487
"FBgn0039300" 9.64493178878402 9.59571457554715 9.70038762342315 9.36164460446039 9.48858019284399 9.41156617660881 9.24522057213988 9.31673206775361 9.31297168934006 9.68795720732533 9.69000864325887 9.64003036830784
"FBgn0039301" 2.90519850725913 3.27126923605563 3.49894299893332 2.91319441776848 2.60884602209377 3.03047735792625 2.64866743268345 3.02623867234332 2.66959491789031 3.09316925032758 3.11069549957174 3.13050873092126
"FBgn0039302" 8.0756062575903 7.86999795878532 7.99880614889892 8.13420470317622 8.02984485894122 8.30729973468547 7.9686658829117 8.04631504530225 8.02482107653522 8.28160847930763 8.1683996957286 8.23560771310031
"FBgn0039303" 9.86894187649874 9.90663044844225 9.95063669817302 9.21273311921843 9.06497789569308 9.16322562502143 8.9002365530924 9.25716165599862 9.2034332249525 8.95363023680965 8.8442404027429 9.29455220932547
"FBgn0039304" 5.99844370110348 5.80518084456191 6.02000550817967 5.62259124438851 5.63266188808018 5.33947126012537 6.05573743576393 5.82139314079539 5.89800919273825 5.51222140744904 5.29229494001729 5.32069257134737
"FBgn0039305" 3.00589250687861 3.66992559375102 3.76366575491988 3.48441182695514 3.62569794033041 3.66811587936105 2.8309191838012 2.8859990282141 2.84096333620229 3.57333556103713 3.37075833887424 2.98335503713761
"FBgn0039306" 3.67651560621612 3.54717344214047 3.55851226516659 3.40581899003836 3.42210813477913 3.80784064302766 3.33918410416274 3.81920358954663 3.53576925707473 4.43154369857892 4.32129631426936 4.41164494313036
"FBgn0039316" 2.08474792758984 1.59009142007517 1.33070634764377 3.42365779587605 3.57260987295805 3.26742746526265 3.13000730233045 2.95782220917124 3.02153558184411 -0.17170415516999 -0.48665072560525 -0.611322618416762
"FBgn0039319" 1.01128576564882 0.387462253560153 0.826939929770599 1.49499657759631 1.80243249976999 1.60073295014216 1.23077027926537 0.875921955526153 1.08463241716915 4.02896929652834 4.61392099469819 4.09360914810973
"FBgn0039321" 2.23981732408268 2.48164469261686 2.60005452740977 3.1672566412035 3.12304357069754 3.15380870325808 2.69919774978772 3.00789846641849 3.00102573906477 5.8908695090927 6.49286499743089 5.93453140816888
"FBgn0039323" 3.40052379549561 3.55738725500247 3.78599030159133 3.68262358077208 3.69475698224384 4.18963186542249 3.75200718237614 3.78011340153372 3.78407200005987 5.51679594965958 5.7658515890834 5.55263297618298
"FBgn0039328" 3.14976771944025 2.72759494382511 2.92575766598851 3.5055042354147 3.85578192436292 4.1225800658203 3.78357150520601 3.59183584819754 3.68896024275724 5.13765618630015 5.36760866104292 5.26203835362656
"FBgn0039329" 3.40872421802236 3.28362644257561 3.23252595370487 2.70284998385791 3.27319624501297 3.13215702397214 3.075797319076 2.98932335238524 3.02830881043953 3.13542693778929 3.03185691997964 3.00259125600052
"FBgn0039335" 4.68159850650934 4.45866920405257 4.67822281878967 5.15995840038269 5.21685227476584 4.98212224017087 5.41546199141659 5.387392359432 5.36636407884155 5.13319423931805 5.05232976586336 5.08351542051485
"FBgn0039336" 1.13502113407107 1.35269683539948 1.50231772571397 1.46084835518446 1.39396765441463 1.61641457237443 1.4694277549646 1.89960512235348 1.6739208432931 2.23039428840136 2.28715163674133 2.48051899696343
"FBgn0039337" 2.50743899941212 2.80678711124209 2.95560759373507 3.06866590878611 3.05278500244732 2.94612001785351 3.00168320535491 2.8725472287455 3.00789297388544 2.80230063629707 2.95151973922112 2.86221859963597
"FBgn0039338" 6.65298707071987 6.51510863386801 6.50105312808073 6.60094808111881 6.60813956894611 6.75281261082086 6.64133177950437 6.65089665855848 6.65133898245138 6.57416415902951 6.65360657135642 6.61411699136446
"FBgn0039339" 3.05650400200329 3.25049952457972 3.43261752458602 3.63531371754502 3.56340798436183 3.69022443252458 3.85126235633417 3.61518055542005 3.68112064264735 3.81573143269954 3.81951092811548 3.72531667010709
"FBgn0039341" 7.79987019705499 8.01600905321946 7.8925469629106 7.69587367827796 7.64752150767279 7.61775429181136 7.70650371023177 7.6932343981655 7.71241275187929 7.35553345903042 7.17852180595791 7.15811319231586
"FBgn0039348" 6.52874969369207 6.69760694981437 6.62387723113175 7.18811742062278 7.14252679427123 7.03321652683604 7.186073117844 7.07934942330826 7.13315709192979 6.98899187833928 7.02159957535848 6.85275610450679
"FBgn0039349" 4.73146424221072 5.16923810272356 4.86019749761351 4.97120284762143 5.10111719246678 4.9653810015873 4.79329642459325 4.92805779073277 4.9367750809742 4.93895276990216 5.05873720318217 5.148610825116
"FBgn0039350" 4.40667450815821 4.0413575664755 3.94820281251332 3.36485598059737 3.70536522273241 3.44916820470982 3.28507803198316 3.3800088162264 3.34821033070289 3.25524734239975 2.63455671694348 3.21539663923083
"FBgn0039355" 3.42497683922015 2.85726556142353 3.00402662733243 1.85192506166215 1.80243249976999 2.00984607154544 2.11561356152982 2.12880840598386 2.40396080018087 1.94829562094064 1.87453873623145 1.94077524839877
"FBgn0039356" 6.26268833149738 6.10820976080494 6.318429315836 5.28996871031253 5.62586546938205 5.63469265739878 5.24441686102843 5.40827387501758 5.445199168347 5.61757795687448 5.17448029698802 5.22597970748898
"FBgn0039357" 5.14223875800614 5.1445210690335 5.30558725849821 3.93895368645836 3.63799854533762 3.90880475939115 3.75764990192658 3.94816883300248 4.23527405607243 4.29061264326959 4.21097995625592 4.27269704215188
"FBgn0039358" 7.29128308770453 7.36833480522291 7.43407146587171 6.9988697283081 6.90047535373617 7.01643401411777 6.73006257875383 6.9224211754231 6.90756939949514 7.27005640768807 7.16309025442416 7.36804602906702
"FBgn0039359" 10.5892064939653 10.6035198299808 10.6426416563063 10.4260562414797 10.4407322240224 10.4388766098499 10.2283092725513 10.3241972315165 10.2832996766067 10.5574485842065 10.5541649790421 10.2264872222087
"FBgn0039360" 4.72163056175534 5.22636585145984 4.71067745007194 4.80251049103664 4.62476612386069 4.70982871390657 4.60147931561253 4.7334384610567 4.81279829784062 4.68017188982209 4.714708233071 4.86659969939176
"FBgn0039379" 5.28838229063893 5.24228117609937 5.17342058611804 5.11537719744219 5.22915678466896 5.24048384317025 4.83280629334547 5.09228252995875 5.08381986009845 4.94065555873851 4.70838908232388 4.76324695621183
"FBgn0039381" 4.87740955516853 4.818510159972 4.82559565934818 5.10297697653402 5.18688609058049 5.15313945332517 4.96372338501757 5.16166985428484 5.22906203720643 4.3389973530051 4.39402306900731 4.6314655035277
"FBgn0039385" 5.44005215968225 5.37235536116994 5.50147478380224 6.12665231376551 6.11079231098556 6.00798910376659 6.11069382727362 5.98581361815852 6.10118977082121 5.70192827824733 6.0072277230384 5.47097029678823
"FBgn0039402" 6.84945485799157 6.64350241279106 6.89559790798184 8.38327697347715 8.42672305064591 8.21181823400344 8.53266562526093 8.06971211838342 8.19682534253158 8.11793837743617 8.56916151096459 7.90618717661515
"FBgn0039403" 1.54510941737818 2.60493918448248 2.7664752885067 1.15395965976124 1.47885655200114 2.30903478605622 0.745343452095126 1.98620401054106 1.50938507128121 2.19657957540911 1.79491963166597 2.05574096251929
"FBgn0039404" 3.07962289541198 3.18167179956083 3.04162150944343 2.67333381885482 2.7106400238505 2.84990470259421 2.17235359304005 2.81744955280669 2.78607157770621 3.23872556299331 3.10245150547683 2.93076807504339
"FBgn0039405" 3.17881625195075 3.64380200681994 3.70042995362752 3.23953539146732 3.33825822182834 3.27978996628036 2.94697731326478 2.91581468264967 2.94842803357084 3.41570982454526 3.46057473474621 3.22361813531274
"FBgn0039406" 7.05600642826987 7.14848468585247 7.22053905900497 6.50628714042965 6.77268835241128 7.01484788657359 6.35568368790289 6.57090574086524 6.56021957051534 6.99145969262015 7.101848189513 6.82465900244613
"FBgn0039407" -0.29991592264548 0.676968870755138 0.643493299625419 0.552877493676809 0.535440714519036 0.424883114742742 -0.448829095593864 0.15682278215346 0.312584363847498 1.24700900225225 0.858308337937453 1.07404177926223
"FBgn0039417" 1.71338089996798 1.91002821714344 2.14455503178688 1.4780234989926 1.82854534008912 1.97377636075638 0.488706817459483 1.56908319676173 1.22395676990287 2.81721234570099 2.94230990762375 3.04650355887724
"FBgn0039427" 5.30823620544757 5.22956312092484 5.33733508610968 5.35617419916006 5.34336109819102 5.4420352041231 5.47467465836482 5.60765335280253 5.59228422334556 5.68678438439233 5.68856182632448 5.92363742651194
"FBgn0039428" 6.11824903296517 5.82961588076561 6.02000550817967 8.52144721739909 8.10671348895102 7.33666345326963 8.42940370493331 8.07136890756232 8.05456983903801 8.79449226920091 9.82394899874982 8.95570845480359
"FBgn0039429" 1.48435538629908 1.6098546748966 1.52903506408975 0.871559929060518 -0.299929217859692 0.0623130353580335 0.488706817459483 0.848700486791129 0.976717078002262 2.38851168321548 3.09138571745023 3.01527437101236
"FBgn0039430" 2.00047901069224 1.72306528534459 1.79427374085028 3.10228362498892 2.80572256970417 2.61251324570925 3.0061497570368 2.46088445624731 2.70384194137464 3.966801078172 4.07673171679919 3.82127570888226
"FBgn0039431" 1.91098016735935 1.37596510804009 1.39020735939244 4.61339127874652 4.07885710058156 3.91633927435112 5.18176172270079 4.49749393956132 4.68575099388489 4.39721890256818 4.59151542219735 4.41643397670931
"FBgn0039450" 7.92979304559595 8.00088679298439 7.98077611301569 6.90706376771114 6.78566094016927 7.00259017863186 6.73848170562867 7.20272908890531 7.09495393322034 7.11124233634309 6.93255976779619 7.21109749107415
"FBgn0039451" 5.31697387282469 5.1758829834431 4.98846723622129 5.23890580601509 5.00849961763009 5.08432849888153 5.31103016180022 5.46369071085881 5.35966685531328 5.28303576814259 5.56551078874598 5.36223281168374
"FBgn0039453" -0.0104093054504954 -0.54542355058131 -0.194757764412997 -4.33789343656843 -5.97235455983119 -5.91496688814188 -6.3314721449557 -3.54361693598763 -5.70978344918096 -5.7864139992852 -6.92959422145398 -5.82077598404571
"FBgn0039454" 1.09494369469573 1.30500009336818 1.17024167545053 -5.92285593728959 -3.16499963777358 -5.91496688814188 -3.5241172228981 -2.4061134122377 -2.90242852712335 -4.20145149856404 -5.34463172073282 -3.01342106198811
"FBgn0039459" 3.669710428311 3.46275038086439 3.6342948518282 2.95058817522579 3.07476935228284 3.21689007246691 3.25161062254723 3.11459454676416 3.33734046293307 4.6240373522188 5.04517884643536 4.44483906243875
"FBgn0039461" 1.24897732336815 0.917976970258933 0.643493788674668 1.37176481160204 1.1875167769472 1.14031554735931 1.48230904626133 1.63430085620821 1.45008788759743 1.37345733749319 1.84189524804662 2.05574096251929
