"CTL_1" "CTL_2" "CTL_3" "HYPERT_1" "HYPERT_2" "HYPERT_3" "PLUS_HYPERT_1" "PLUS_HYPERT_2" "PLUS_HYPERT_3" "PROXIMAL_PLUS_HYPERT_1" "PROXIMAL_PLUS_HYPERT_2" "PROXIMAL_PLUS_HYPERT_3"
"FBgn0053198" 1.76310698226286 2.21996672660285 3.86270238704148 7.28321959922479 9.05932803034693 8.2883561539068 9.76224741793406 7.89707640754873 8.05508171802462 10.5192763927363 7.9356893154612 14.2456838292257
"FBgn0053199" 16.1361112625738 18.8140908621962 19.925036710966 22.6382429666756 27.2461005416882 26.9925933659424 30.2571178102765 29.2217385967827 27.843038944568 40.2326443589417 32.2412208721848 43.6932974877821
"FBgn0053208" 81.0607333553061 72.4402092119778 77.5167848591882 94.8326675710927 92.5070290841175 94.7717825425449 98.3389371629899 88.924736704272 90.3979349037305 90.3806047344114 86.4488274518104 85.4684833267834
"FBgn0053213" 0.797596015785579 1.1265432070686 1.58108093804629 1.65526150681712 0.816540040726101 1.39857119508906 0.775624084693731 1.21814460036005 1.34720817470686 2.00853172773868 1.41863876659541 2.39782880726774
"FBgn0053217" 2.53146060938548 3.5295964184377 6.25365821803747 4.89315992183977 4.89924024435661 6.95605147031137 4.91942213068267 7.08908478547718 7.5398169257832 10.2190722549847 6.85562796045661 20.5668685797612
"FBgn0053225" 1.34331960553361 2.28722408707868 1.31756744837191 1.68974612154248 1.83721509163373 1.17774416428552 3.12555830950822 1.66110627321826 1.54944781156415 0.794279315055819 0.933834912910237 1.13795265429656
"FBgn0053229" 189.030348094405 114.36127262928 136.060671137019 341.983765602135 313.313252149446 315.819421749684 387.622114308995 351.56398080271 359.186516615947 307.135370209761 311.814342836662 278.47335225519
"FBgn0053230" 11.3031529270742 12.101258854985 12.4733671148219 14.2621814427278 13.9170063866306 13.9671256757979 18.7882992817829 18.9270509252489 20.31823535258 22.9432596654811 21.1544735604599 21.9393614043416
"FBgn0053260" 2.24616891028651 2.01233047571747 3.12885377099773 6.39051637782948 5.77981063327632 6.01691091280906 7.98678306108905 8.08213102907979 8.75348308660444 13.9091685402106 14.4885524332371 14.9089273414325
"FBgn0053267" 0.839574753458504 2.2530864141372 79.7128306265003 0.172423073626784 0.850562542423022 3.45962348258872 0.619945449819812 1.07049070940732 1.26402321469707 2.71727134098043 3.26842219518583 2.84488163574139
"FBgn0053272" 0.546810839053756 0.343059716690742 0.418459860792067 0.195262923651682 0.238157511878446 0.16060161078259 0.559738414218145 0.57935695462579 0.354364015247234 0.121618376554368 0.0691729565118694 0.121923498674631
"FBgn0053276" 0.671659802766803 1.53619528236628 2.41554032201516 2.0690768835214 1.76917008823989 2.17146580290143 1.83400528905028 1.91950058238554 2.69114619903247 3.2189214346999 2.5939858691951 3.61706379401405
"FBgn0053293" 1.46925581855238 0.61447811294651 1.4493241932091 1.58629227736641 1.66710258314912 1.10413515401768 3.09972724909906 1.69801974595644 1.54944781156415 1.25412523429866 2.66315882570697 2.15398180991848
"FBgn0053303" 444.788275716477 518.107120856003 512.709369157539 601.061351609227 585.286068689479 585.485073948802 460.087762668659 559.272112628108 565.87191883905 539.270422806117 564.588789094682 644.000245128731
"FBgn0053307" 5.12138710566492 14.8157418635577 9.96958227376287 4.62094354589001 9.15206078164711 7.54492355245413 13.3804970412624 11.2955329936565 10.438384033605 4.89109552047444 3.26843084180539 3.08872863309065
"FBgn0053459" 1.88904319528163 3.27721660238139 1.58108093804629 1.13799228593677 1.97330509842141 1.10413515401768 3.56468633646392 2.65777003714921 1.87564735084081 1.1287127108688 1.08947406506194 1.54436431654533
"FBgn0053469" 0.797596015785579 0.785166136277145 1.0101341653735 6.41413489045488 6.0900209992485 5.9623151098934 5.55367540486311 2.36246077870483 2.81347102626122 2.92629221336354 2.19624136925185 3.65770496023893
"FBgn0053470" 2.16587617873951 0 0.911141809464119 4.80125842359669 1.8196390672571 1.44957561439375 17.2526479066705 0.38779817919826 2.04821913960089 0.590304206532037 0.898184900447932 0.366173656392844
"FBgn0053493" 4.74620633558692 11.7433594918666 6.80744718820841 4.24412153963236 6.26102693862767 3.64364600825833 8.01137939681066 7.0874052224676 5.42307549546301 2.75994169795221 2.30160388728682 1.01602874921026
"FBgn0053494" 2.39278678799461 4.13066934997355 3.46959428071269 14.5180400416825 14.7317432347667 9.20113364438167 15.2403308076158 9.63443115005498 11.4985174495254 9.48954969640193 9.40751516831859 13.0458050107173
"FBgn0053503" 0 0 0 0 0 0 7.62602647141474 4.68738350871275 4.24683257678529 4.1308962225772 1.6871163040571 1.22849304441234
"FBgn0053505" 2.30883057201089 3.10652823767402 3.24999970598403 2.93119225165532 3.64040768157054 5.226239729017 2.40228861805177 3.69134727381835 3.5881949320433 7.14851383550237 6.15639312955638 6.38066309730569
"FBgn0053506" 8.01793889552871 10.8557799953883 10.7162152467582 12.5868843747552 14.0853157025253 14.5377795278994 11.1331870363475 14.8761295134879 14.8420790370882 16.8470823140787 16.1172988672656 17.0692898144483
"FBgn0053519" 31.4420623431871 18.6391588433655 18.8412101198268 14.5525315570963 9.66240205017661 7.50811536686969 10.6682431893082 6.38603078370574 7.58413928818242 29.179310578302 41.4172783129753 37.6743345517794
"FBgn0053523" 26.3206643230503 30.1777097077965 27.9763097325958 85.4183217054792 98.120996961425 80.822564458326 93.7409461223827 77.8872532459758 82.2839928048137 97.2365700306342 92.9511551248527 99.9367171575382
"FBgn0053526" 256.028635907703 265.215461600447 231.013404776711 216.839278083812 270.27476368709 205.589961997641 157.491794497219 241.672347288954 217.085499809034 232.890721575866 250.959468931823 285.626047138453
"FBgn0053527" 0.209893688364626 0.102413018824418 0.0878378298914604 0.242027509680738 0.714472535635339 0.444186211560285 0.805988496204697 0.296627069421131 0.286514918827113 0.543454268196087 0.415037739071216 0.162564664899508
"FBgn0053554" 29.5530313217393 22.3943134496061 26.8783744614492 56.4857989205092 28.7149914808555 26.8304842426296 72.5852800397701 78.6995246507827 76.2491423217146 50.6248938066294 31.8541466514385 115.624117923099
"FBgn0053556" 7.76606646949116 5.29133930592828 6.06081026251077 1.72423073626784 1.87123759333065 2.39229283370497 2.86724770541663 1.99332752786191 2.81347102626122 10.7854770149685 10.0992516507329 12.0297852025636
"FBgn0053558" 308.491962112449 256.850111305496 258.832902720618 223.856025765035 221.144989268872 290.736113613871 231.271829243189 288.743758047566 296.208148535422 225.015379460826 184.197383199422 234.578104748319
"FBgn0053635" 12.6775787772234 13.8598952142379 18.2702686174238 35.2432762493146 34.5328392223747 32.3511600127179 40.8389065068802 30.2321341725723 31.1928309433309 27.8415802014303 29.2601606045208 26.1729110488208
"FBgn0053653" 5.79306579886368 4.36962429816151 5.97295636444508 17.656142168118 16.4668976277782 16.8564633513365 17.8234316825823 14.7284833137703 17.7370999504312 18.5192627209789 13.0563961732108 23.2061181268427
"FBgn0053774" 44.5973713289623 56.4480077156429 67.6158046938484 44.6003316088929 48.8103820594876 50.0412454053378 39.0723202854978 48.2846680151809 48.0610168687513 49.1529303078675 35.0765686528213 44.6544813895836
"FBgn0053808" 2.82936691915516e-05 9.04446920678674 13.9888771128542 5.48177781058688 2.08291198988821 6.0982120646499 0.342561190722101 3.23874011053366 2.09296148390693 4.52994215046124 1.2823507490279 0
"FBgn0053816" 5.83265174848925 10.4917699888134 11.8059752833066 7.28877162219558 9.64139859837853 11.7343803718485 5.85391240310481 5.57961905826738 6.08826975094446 10.3329468262591 5.73480125285566 6.30661489244396
"FBgn0053832" 1.3204621828707 0.634144826328093 0.790105671765181 0.383258559596142 0.736651804491562 0.804991816739668 0.339593201881089 0.555112185731351 0.600464034406241 0.224412333341913 0.24713076308213 0.518174869367182
"FBgn0053835" 1.3204621828707 0.634144826328093 0.790105671765181 0.383258559596142 0.736651804491562 0.804991816739668 0.339593201881089 0.555112185731351 0.600464034406241 0.224412333341913 0.24713076308213 0.518174869367182
"FBgn0053837" 0.658318959934348 1.17328792262736 1.38702960425007 1.74864239503192 2.4317378952864 1.51760064514268 0.671553325411271 0.976254304854012 0.988311209111953 0.49361115096761 0.696118589209372 0.731845800794472
"FBgn0053838" 1.3204621828707 0.634144826328093 0.790105671765181 0.383258559596142 0.736651804491562 0.804991816739668 0.339593201881089 0.555112185731351 0.600464034406241 0.224412333341913 0.24713076308213 0.518174869367182
"FBgn0053840" 0.658318959934348 1.17328792262736 1.38702960425007 1.74864239503192 2.4317378952864 1.51760064514268 0.671553325411271 0.976254304854012 0.988311209111953 0.49361115096761 0.696118589209372 0.731845800794472
"FBgn0053841" 1.3204621828707 0.634144826328093 0.790105671765181 0.383258559596142 0.736651804491562 0.804991816739668 0.339593201881089 0.555112185731351 0.600464034406241 0.224412333341913 0.24713076308213 0.518174869367182
"FBgn0053843" 0.658318959934348 1.17328792262736 1.38702960425007 1.74864239503192 2.4317378952864 1.51760064514268 0.671553325411271 0.976254304854012 0.988311209111953 0.49361115096761 0.696118589209372 0.731845800794472
"FBgn0053844" 1.3204621828707 0.634144826328093 0.790105671765181 0.383258559596142 0.736651804491562 0.804991816739668 0.339593201881089 0.555112185731351 0.600464034406241 0.224412333341913 0.24713076308213 0.518174869367182
"FBgn0053846" 0.658318959934348 1.17328792262736 1.38702960425007 1.74864239503192 2.4317378952864 1.51760064514268 0.671553325411271 0.976254304854012 0.988311209111953 0.49361115096761 0.696118589209372 0.731845800794472
"FBgn0053847" 1.3204621828707 0.634144826328093 0.790105671765181 0.383258559596142 0.736651804491562 0.804991816739668 0.339593201881089 0.555112185731351 0.600464034406241 0.224412333341913 0.24713076308213 0.518174869367182
"FBgn0053849" 0.658318959934348 1.17328792262736 1.38702960425007 1.74864239503192 2.4317378952864 1.51760064514268 0.671553325411271 0.976254304854012 0.988311209111953 0.49361115096761 0.696118589209372 0.731845800794472
"FBgn0053850" 1.3204621828707 0.634144826328093 0.790105671765181 0.383258559596142 0.736651804491562 0.804991816739668 0.339593201881089 0.555112185731351 0.600464034406241 0.224412333341913 0.24713076308213 0.518174869367182
"FBgn0053862" 1.3204621828707 0.634144826328093 0.790105671765181 0.383258559596142 0.736651804491562 0.804991816739668 0.339593201881089 0.555112185731351 0.600464034406241 0.224412333341913 0.24713076308213 0.518174869367182
"FBgn0053864" 0.658318959934348 1.17328792262736 1.38702960425007 1.74864239503192 2.4317378952864 1.51760064514268 0.671553325411271 0.976254304854012 0.988311209111953 0.49361115096761 0.696118589209372 0.731845800794472
"FBgn0053865" 1.3204621828707 0.634144826328093 0.790105671765181 0.383258559596142 0.736651804491562 0.804991816739668 0.339593201881089 0.555112185731351 0.600464034406241 0.224412333341913 0.24713076308213 0.518174869367182
"FBgn0053868" 0.341077663379894 1.78178511527452 0.445776986699161 0.348294608726103 1.36090347012701 0.916910636401413 0.582632483058783 1.45809324720007 0.955662712724599 0.820156099056848 0.43449263309018 0.585232793638229
"FBgn0053883" 1.68317106998607 1.79055166968589 2.99495378311119 1.36647010079962 1.81478745851512 2.04375048963621 0.906956945132017 1.18265229632229 1.16435294547109 1.1847679284245 0.844952851764223 0.867010191425168
"FBgn0053885" 1.68317106998607 1.79055166968589 2.99495378311119 1.36647010079962 1.81478745851512 2.04375048963621 0.906956945132017 1.18265229632229 1.16435294547109 1.1847679284245 0.844952851764223 0.867010191425168
"FBgn0053887" 1.68317106998607 1.79055166968589 2.99495378311119 1.36647010079962 1.81478745851512 2.04375048963621 0.906956945132017 1.18265229632229 1.16435294547109 1.1847679284245 0.844952851764223 0.867010191425168
"FBgn0053889" 1.68317106998607 1.79055166968589 2.99495378311119 1.36647010079962 1.81478745851512 2.04375048963621 0.906956945132017 1.18265229632229 1.16435294547109 1.1847679284245 0.844952851764223 0.867010191425168
"FBgn0053901" 1.68317106998607 1.79055166968589 2.99495378311119 1.36647010079962 1.81478745851512 2.04375048963621 0.906956945132017 1.18265229632229 1.16435294547109 1.1847679284245 0.844952851764223 0.867010191425168
"FBgn0053903" 1.68317106998607 1.79055166968589 2.99495378311119 1.36647010079962 1.81478745851512 2.04375048963621 0.906956945132017 1.18265229632229 1.16435294547109 1.1847679284245 0.844952851764223 0.867010191425168
"FBgn0053905" 1.68317106998607 1.79055166968589 2.99495378311119 1.36647010079962 1.81478745851512 2.04375048963621 0.906956945132017 1.18265229632229 1.16435294547109 1.1847679284245 0.844952851764223 0.867010191425168
"FBgn0053909" 1.68317106998607 1.79055166968589 2.99495378311119 1.36647010079962 1.81478745851512 2.04375048963621 0.906956945132017 1.18265229632229 1.16435294547109 1.1847679284245 0.844952851764223 0.867010191425168
"FBgn0053926" 0.461766114402177 0.580340440005037 0.175675659782921 0.655208921227908 0.612405030544576 0.956917133481987 0.258310604091589 0.258394309167284 0.28542459686708 1.75577532801813 1.95413602146031 1.70692898144483
"FBgn0053964" 3.12741595663293 3.1406659106155 3.14020241861971 4.10366915231745 3.62339643072207 4.19571358526717 3.69384163850972 5.75850174715662 4.68911837710203 6.85588461416602 6.19962622737629 7.2341275880281
"FBgn0053969" 11.6944241473022 11.352520688127 12.6712833131333 37.556573174321 39.1535712678403 28.9528160311772 42.5547088634981 34.0019816375156 34.7842674832958 28.5043979290095 23.2819051312216 25.5771521931303
"FBgn0053970" 2.68663921106721 2.35549943296162 2.766891641581 33.9328457165206 31.2666960707211 27.824216922597 24.978646264702 17.5708056406808 20.9175332236333 31.1022974497719 45.1179951705581 34.7075600201616
"FBgn0053971" 7.05242792905143 4.50617282827441 4.34797257962729 8.17285368990955 7.68908538350412 7.10326949084706 6.32860980024392 8.74849303894948 9.74521123589032 9.86578517648281 9.71880038991765 11.5420912078651
"FBgn0053977" 25.6490087181573 27.7880657743588 36.4087804900103 16.725038141798 22.8290986386339 21.9722895649518 15.7569468495869 19.6010540239754 19.2457728173231 22.448841693946 15.90977999773 19.3451951230414
"FBgn0053983" 6.0029594872283 5.59857836240154 7.72972903044851 12.9317305220088 10.4449080209547 5.37345774955269 14.2845764062648 16.7587166231353 17.4924502937111 4.30582997109207 4.70376104280712 3.82026962513844
"FBgn0053985" 0.125936213018776 0.955854842361238 0.483108064403032 0.827630753408562 1.12274255599839 0.772894607812374 1.67901892659533 1.88258710964736 1.4271229843354 0.459845919242843 0.536090412966988 0.528335160923401
"FBgn0053995" 1.34526745401442 1.12852831275015 1.36314210641109 5.0200298539528 5.18602952016063 2.65456371682697 3.65642337659714 5.25137715396315 3.83522204548578 12.491137854503 15.3652158975903 20.3987157545058
"FBgn0054001" 4.32040970255979 4.88168723063061 4.87499955897605 3.96573069341603 4.7589994923619 4.12211488026076 2.81558558459832 5.3524535470366 3.42509516240496 4.30582997109207 2.69773700320812 3.77962845891356
"FBgn0054003" 6.50670433930341 17.1371118166193 9.96959369268075 5.31063066770494 8.36953541744254 6.77202894464175 10.564903707346 10.4095993121677 8.72583767565074 3.00990056231679 3.11278304303412 1.99141714501897
"FBgn0054008" 0.881553491131429 0.887873080465589 0.658902305256306 0.897051731312177 1.0561843359287 1.51194379270359 0.93093591850984 1.10819043911483 0.775828906721375 1.08940424560843 0.744672816708966 0.691411904517342
"FBgn0054031" 0.503744852075102 0.307239056473255 0.439189149457302 0.551753835605708 0.510337525453813 0.809699112946296 0.645776510228971 0.479875145596385 0.774723905782075 0.0418041744766221 0 0.040641166224877
"FBgn0054034" 0 0.0341376729414728 0.0878378298914604 0.137938458901427 0.136090006787684 0.14721802053569 0.103324241636635 0 0 1.33773358325191 2.45563995617136 1.78821131389459
"FBgn0054039" 2.43476678502966 3.41376729414728 4.12837800489864 5.06923836462744 5.91991529526424 7.21368300624882 4.33961814873869 5.72158827441844 6.32011607348535 8.1518140229413 6.86541593380304 8.49400374099929
"FBgn0054054" 0.167914950691701 0.477927421180619 0.351351319565842 0.275876917802854 0.680450033938418 0.625676587276684 0.800762872683925 0.627529036549119 0.652399078553327 0.668866791625953 1.45263208674926 0.528335160923401
"FBgn0054056" 1.63717076924408 1.5020576094248 1.53716202310056 1.65526150681712 1.15676505769531 1.91383426696397 2.3247954368243 2.32554878250556 1.83487240843123 2.71727134098043 3.09548980390616 3.5357814615643
"FBgn0058002" 31.2002442446095 42.9356961425139 52.8369229227334 46.4346061992108 56.2111369478608 59.57408701314 39.3976444096088 44.4383653655022 50.4485039166711 55.41682600727 40.4642444459852 53.4849655381085
"FBgn0058045" 28.8813925083414 37.3466039566693 47.69593284728 60.6240354502525 65.4594157458819 75.154972464644 59.153208413261 64.4509787710775 63.7313573110053 78.0485735058036 69.0691192575255 129.198104864219
"FBgn0058160" 57.5947453730623 51.9565960268715 60.9155219585614 99.1773381347493 100.29838948325 105.517884674557 76.1994592865327 78.4042510263827 87.2582136576805 119.349956890968 119.081002530388 165.571738520655
"FBgn0058191" 81.709031187982 87.5997744730131 103.339498421512 129.851647773719 132.063504952356 147.832733060888 138.410909377287 152.09368472575 155.350467368425 133.408846825842 103.327095142985 161.459212985841
"FBgn0058263" 17.7989805754465 21.9846545467739 27.581100545376 39.7263106482257 43.7869596839372 46.8152937258444 21.0006495295401 25.7286683504302 25.4843349284951 25.1661255761788 20.3887116386344 34.4637089586957
"FBgn0058439" 4.47609624696737 4.70008846565115 5.8698727797842 10.4189159615859 10.8700668111601 10.5107741137156 11.2491788300088 14.8595848950067 15.0111368413114 14.4520751737211 11.2808364246861 20.9644936218722
"FBgn0060296" 1.72112824458993 0.682753458829456 0.878376102968857 22.518453415658 20.103904962471 14.3518578897649 16.1429920474018 7.16121371120759 7.78801400023034 11.5797396083545 25.5414269240983 12.2736321999128
"FBgn0061198" 6.17085722663756 6.89581744446555 8.65203678484843 20.5528303763126 25.3807971531035 21.5306171010921 21.2331187407984 17.0171268050959 18.4710692990123 21.9053665236627 19.4029347526794 16.7441767411158
"FBgn0061356" 5.20536347144273 18.0246913130976 8.47635058452593 4.20712299649352 7.82517539029181 5.48387126495446 7.33602115620111 7.41960802037488 5.2599675708362 1.88118785144799 1.88496306494844 1.62564664899508
"FBgn0061359" 30.621935919105 36.3381873392801 37.2620766965994 44.4582549962244 46.3559987870717 46.652212963596 41.2773629262652 48.2152706864331 45.2904410819049 47.1454520453256 46.620013289609 48.4645907231658
"FBgn0061360" 22.8169971385287 28.5916324577282 33.4913348079954 33.7528512008847 35.6719125791876 39.6910824715761 35.1049277172551 38.5683037210362 38.828305884007 40.1834266321634 39.1197279609401 48.4645907231658
"FBgn0061361" 3.2441630239751 3.36681092501628 3.10068857084304 3.23778806425552 2.44864027412943 3.28644724458208 4.11150405426541 5.58235065525001 4.61503030674382 5.18300696413503 4.08687661663427 4.76688366884827
"FBgn0061362" 3.2441630239751 3.36681092501628 3.10068857084304 3.23778806425552 2.44864027412943 3.28644724458208 4.11150405426541 5.58235065525001 4.61503030674382 5.18300696413503 4.08687661663427 4.76688366884827
"FBgn0061469" 58.1405516770014 56.0540589698983 57.0506705145035 94.2809366591253 92.5412046156248 97.3847205843591 89.6854417405995 79.880755005429 75.963717709053 80.1804066461611 78.7534109887633 75.3487221809219
"FBgn0061492" 82.9501073800394 94.8684463123592 102.155365420528 80.1076703470054 84.7158931353262 84.6135757051405 79.7663403745429 100.699953629765 99.164615087669 99.7028934204819 74.3436350111316 99.4896562008313
"FBgn0061515" 62.9811157201926 63.3395401994008 74.4077331334607 121.287852352052 127.861749808537 116.021664439208 131.169281373586 130.789727303375 130.467212175967 118.570864776275 117.626186371175 123.321282496953
"FBgn0062412" 4.91151230773225 7.54442572006549 5.84121568778212 4.51748452902173 6.63438783089957 7.58172805758805 5.26953632346841 4.76183798322567 4.7706682619212 18.8954868634332 20.0774506275701 22.8403354183809
"FBgn0062440" 20.1497940830041 26.5932472214073 26.8783759467869 30.8292455644689 39.4661019684282 35.0378888874943 22.3955293747407 31.5610191911469 31.4374805977884 36.3278276201846 32.7015151909863 31.9845978189782
"FBgn0062442" 41.516971558523 53.1523567698731 57.2702650892322 59.348021942339 71.9575910889877 67.8675074669532 54.6068617049618 62.4945093457446 59.4498660331719 69.4367338056692 56.3586663180456 55.1907037333829
"FBgn0062449" 8.47972599929973 8.60269016748385 10.6723051155954 15.5525612411359 20.1072985028802 19.8008237620503 16.3510612389976 14.137856367377 15.0867450015226 16.6798614357548 14.9932383239477 18.5323799267771
"FBgn0062978" 10.0985730495496 10.3245295290731 10.1452693524637 10.241930573431 10.6014795737639 10.4156749529001 9.71247871384373 8.51479384304404 10.7178974870709 33.4366091092069 55.2238839664684 65.0742289476108
"FBgn0063485" 28.0363689147329 23.1751103051235 24.9583564921059 95.1981205085142 80.2991021717825 77.1115109989149 99.2361741034792 77.988599923648 89.4950372924542 67.6490159079335 81.7530011350853 61.2342808697863
"FBgn0063491" 1.46925581855238 2.08239804942984 0.790540469023143 1.89665380989462 2.48364262387523 1.58259372075867 3.59051739687308 2.28863530976738 2.16107194770789 1.1287127108688 0.933834912910237 0.528335160923401
"FBgn0063492" 2.60268173572136 3.82343541415123 2.67905381168954 0.965569902002283 1.59905757975528 1.28815841577739 3.25471361155402 1.73493506436826 2.32417171734623 2.04840454935448 1.52180504326113 1.50372315032045
"FBgn0063493" 10.5366631559042 14.0988589248283 10.0135126076265 4.48299991429638 8.53964792592714 5.04221720334739 11.4173287008482 8.2686178933531 6.32011607348535 3.9713965752791 3.76992612989688 2.1133406436936
"FBgn0063494" 0.671659802766803 1.74102132001511 0.878378298914604 6.20723065056421 6.09002780374884 6.88244246004352 6.17362343778897 8.12096400240037 9.01126227251782 34.5302481176898 26.5624153005578 31.1717744944806
"FBgn0063497" 22.7524758187255 21.5750092990108 20.027025215253 10.3108998028817 13.779113187253 11.5566146120517 28.8274634166213 11.2216957124078 13.3741811103432 8.11000984846468 10.2548908028846 7.51861575160224
"FBgn0063670" 8.14387930642126 10.6168026297289 13.5270389789594 15.6215166767407 13.7791165895031 16.893278897822 14.5235059657314 17.6815460588953 18.2333717722356 20.8621324805133 14.4238290271528 34.6669066615868
"FBgn0063923" 0.965511386264656 2.38963710590309 1.73231572166191 4.7786003074914 5.22572357289043 3.83575117130041 7.48850966152396 6.05380066982863 6.60498287364321 5.8944053228735 9.1162001792645 7.94453110952233
"FBgn0064115" 9.96738949432169 12.1326655140912 12.2451205138489 14.3455997257484 16.8685264538419 15.859834156815 17.2795328743444 18.5444427803177 17.3293505240727 20.1914162722085 18.9859013738128 19.1013481256922
"FBgn0064126" 28.3790329546095 36.5223092196667 34.3040802412259 52.514519652209 54.2641448522518 59.129902089097 55.731145875725 50.7509604865426 52.0272118269084 57.7013447144859 50.7353960816218 48.3426715134347
"FBgn0064225" 1954.23434251579 2289.85197544194 2445.62674368524 3210.13816567874 3420.8263671601 3553.32757967851 2892.82438670909 3165.77224824785 3189.70047389578 4298.73068585243 3784.09900981375 3808.72776964934
"FBgn0064237" 8.18585384622041 14.0647212518868 7.59797228561132 4.51748452902173 8.3014904140487 5.15263071874916 14.2587453458557 11.4431765488369 9.74521123589032 4.34763414556869 5.0323325862385 5.36463394168376
"FBgn0064766" 182.10376402515 187.51823746751 189.554036905772 179.975204251637 177.019076329079 185.053051813363 167.333609330531 182.057247544721 187.646284968901 170.477423515665 145.124862761902 163.783899886254
"FBgn0066084" 832.270453103415 1061.61335313392 1139.2127347773 1261.86102203025 1346.81475217431 1380.57379207857 1069.79336684531 1310.39136873278 1271.44425421561 1687.88534866809 1175.75003507137 1295.1933264206
"FBgn0066101" 18.2909797767207 22.1135429191855 18.2531615482957 57.7648298318364 55.6073549203713 56.0326876005942 41.2797657315045 47.0141062835326 45.1724914113794 37.5312402104256 34.8014297922352 36.8996470281737
"FBgn0066292" 4.8977852605132 3.55209314490613 6.65678993832433 3.45504803394822 5.20687170470017 6.59875333447124 5.39228552253273 3.606210040295 4.494091827557 6.36121581758415 5.35741089536603 4.01577395526321
"FBgn0067102" 22.8784120317442 20.1412270354689 21.5202683234078 34.0707993486525 31.3007015611672 37.3197682057975 42.6987428563396 33.8865679736524 35.4741998963371 36.9966944118105 34.430839103783 31.2124156607055
"FBgn0067622" 3.4990327318825 4.02534370489376 5.24184107984325 6.27475152619646 5.96981609850311 7.04201575295267 4.65798080206949 4.20476200074465 4.93503205477423 6.81567317873696 4.977291664742 7.98424565715728
"FBgn0067628" 6.10975339586822 8.56855590830967 8.94118838031154 12.7937920631074 12.1288857649455 12.624092478956 11.3541459270874 14.2969940396986 12.0759069440221 15.3061386386959 10.3616765544998 14.6559767228489
"FBgn0067629" 5.2664845134945 6.93878926441082 6.56218859553122 11.3300581064749 12.6735179721098 12.8931702159901 9.39493748823394 10.7496093095591 9.00473828173229 11.920125918613 9.49096196440668 9.31178528777627
"FBgn0067779" 32.113730121914 32.2259647041876 40.8006851602578 44.9679031172505 44.7736123213621 53.1089119496018 40.787253649855 41.1585073376855 37.4314134419741 34.8229082741153 27.77295284779 34.5856405856036
"FBgn0067783" 25.3131662231526 19.5609070780677 21.8716152510821 15.6560288791578 15.3441554100367 16.8196588462026 18.6500307816248 15.2821972777485 13.9858052464869 20.3586455113673 19.6105400884106 18.7762301754197
"FBgn0067864" 84.9819244600205 106.14785093258 98.9529167237557 144.693167295371 140.358742030593 150.444009019689 112.372190490393 129.13901586408 129.692121295703 102.996874250455 99.0877180971011 106.450959639992
"FBgn0069242" 599.145731310592 695.363915214036 692.803315702915 644.496758448082 740.921628454525 699.852386923591 551.361401327455 665.568370205817 652.170738875833 596.482863519682 505.75634221262 554.028506210768
"FBgn0069923" 8.26981132156626 9.04648332949029 12.8682420790989 11.6213151624452 9.1180304547748 11.3357875812481 8.42092569338579 13.7687253313424 15.1275036339553 12.1232105982204 7.53985225979376 18.2072424687449
"FBgn0082582" 23.5920434357986 36.9710878474295 34.1250185070232 73.9695154833514 74.2032122909913 75.8908292267599 96.2981764151549 84.6424453347638 96.4329320718906 122.235435432565 146.197062610399 142.243936698106
"FBgn0082585" 3.48423522685279 3.20894125649844 3.64526994049561 6.41413833891635 6.29416281393036 7.14007399598098 7.41351433742859 10.5572532031205 10.1121857175766 26.2530215713187 23.3631660618839 22.1900767587828
"FBgn0082598" 128.161266624013 153.244177695101 164.081211169667 173.388739396015 172.630323309184 198.854836930297 172.990634808091 189.624527912785 194.863319295581 185.986776426909 155.016564415269 207.18881619315
"FBgn0082831" 92.8990300624438 85.5830321270578 86.6959381334732 108.247205949024 110.368995531593 119.982686826024 124.505840327448 130.710606975181 127.218024192611 123.405818544552 115.709089590991 113.429494934152
"FBgn0083941" 3.94600134125497 7.44201270124107 47.9045564770552 3.37949224308496 3.36822766799517 4.41654061607071 0.716346967266793 2.36246225524374 1.95719723565998 9.69856847857632 7.21128071636238 7.27476875425298
"FBgn0083952" 1.04900247783496 0.931408854767849 0.676755344181746 1.10832862035002 1.41824159223683 0.935415941582749 1.99560956918206 1.31756734783308 1.57807997612416 0.76718602957752 1.01799073180258 0.795705265283622
"FBgn0083953" 5.03744852075102 7.37373735535812 6.76351290164245 9.69017673782524 11.3294930650747 11.0413515401768 8.08512190806672 9.41293554823679 9.17436204215615 8.77887664009063 8.75037899875148 7.7624627489515
"FBgn0083961" 28.4196054045704 30.2801158990864 30.6554026321197 75.0730062571016 95.1609372462877 89.3245339600301 67.0574328221764 59.4306911084754 63.0380609652152 66.1342040220161 70.0376184682678 49.0945287996514
"FBgn0083962" 138.655555331772 126.85555851284 138.564172261887 256.772130883474 227.066117466322 234.039778218054 286.983081145755 269.210104333463 278.90048375672 187.826314779326 187.891077711843 184.592156672808
"FBgn0083967" 13.0525110331744 15.7319744744427 14.1499716928751 19.2202424440191 22.2219943138537 21.1626971850704 18.0963130709668 19.866192424612 19.6251184165364 24.7481130943347 23.5488919914704 26.3858626316059
"FBgn0083968" 9.9909395661562 15.1229891130724 19.9831063003072 14.0697228079455 16.1266658043405 21.0153724314698 10.564903707346 16.3895818957535 15.6168029428703 25.6677631286459 14.9586518456918 24.9536760620745
