"CTL_1" "CTL_2" "CTL_3" "HYPERT_1" "HYPERT_2" "HYPERT_3" "PLUS_HYPERT_1" "PLUS_HYPERT_2" "PLUS_HYPERT_3" "PROXIMAL_PLUS_HYPERT_1" "PROXIMAL_PLUS_HYPERT_2" "PROXIMAL_PLUS_HYPERT_3"
"FBgn0261808" 1.30298531417504 2.42882408289291 1.06891833709314 1.05712282815108 1.73489753070533 1.88054576728942 3.721694127629 3.08175649708712 2.57595703487702 3.81112926885695 2.72019576138058 4.38210993349739
"FBgn0261817" 0.276085088279679 0.671472717180818 0.299890166922023 0.543941200451805 0.469178813996013 0.259077186638903 0 0.302454998577749 0.270665478964619 2.07294406115038 1.05415554457655 3.58660887595222
"FBgn0261822" 39.907107604079 51.2806585930095 51.5459940898031 101.29803111962 106.035054747507 117.428971346232 107.901531477804 109.202331356128 108.807546978728 98.4151308854875 82.1802816536943 109.215383143276
"FBgn0261823" 4.55803088310054 3.71754978019809 3.87669548402514 6.77525698566397 6.63365707822033 7.49663973430606 6.53989014217743 6.96736034531843 6.22817843562245 7.6975800813048 7.06251727698764 7.15955875244357
"FBgn0261836" 21.7335388219291 19.8322742610312 18.2794494889009 60.2385076158817 32.5551288639688 31.4387039863601 86.6046747242006 59.660073873603 56.022303164082 56.1233961592638 50.9959946988126 77.1727685820553
"FBgn0261837" 25.4171038959851 29.849067402159 33.5868743430488 18.5592817755148 22.3211579019582 24.277165246561 16.1011982034889 20.8829372210669 21.2304447461841 23.1379233791063 19.3804009417564 21.7850593403318
"FBgn0261838" 25.4171038959851 29.849067402159 33.5868743430488 18.5592817755148 22.3211579019582 24.277165246561 16.1011982034889 20.8829372210669 21.2304447461841 23.1379233791063 19.3804009417564 21.7850593403318
"FBgn0261841" 1.91547470071851 1.1450938372632 1.79372384703649 0.733939096878166 1.42936683523895 1.97576548934268 1.31463054565993 0.44272362569827 0.360115751991647 2.75391190318425 0.560303403531517 0.377491842679249
"FBgn0261842" 0.114559695308268 0.0992532395680137 0.21587123298771 4.86211302513774 5.36389462757361 6.35363919121795 5.57004956409071 5.21868237350968 4.6032301204668 6.85997998758899 7.52363771459907 7.14569814979697
"FBgn0261843" 2.69668074260038 1.43722040345245 1.99629020503936 2.97506417865332 3.77508863508024 3.70309578728585 2.14374888084797 2.76416764720592 4.08654398306185 2.79638988188643 2.93592453382116 2.97189256678064
"FBgn0261844" 2.7868547767784 2.3970955796653 2.45344326486254 2.66837205440986 3.3406719372622 3.62677747649738 2.55618758704479 2.74581605003718 3.04786629925064 3.63386734252328 2.35759955622632 4.34206019484593
"FBgn0261847" 1177.12343273002 1890.01915087885 2029.83050468731 1673.04079878095 1568.46912497991 1934.00494128296 1802.91259511406 1745.17015721318 1767.38689749869 4341.23029321811 2838.51020163895 3837.92727553306
"FBgn0261850" 7.74878116425463 8.29520461192557 9.2595858712445 12.5101342981493 12.5162415923332 12.8881354257896 13.3984667047029 13.8220486154908 14.2633453829895 13.7375058922145 13.6996157372926 13.5930066098823
"FBgn0261854" 6.31279065178138 6.74756431376498 7.49535986727242 17.5796308414236 14.3773730805425 16.6364467881281 17.6219028289957 12.956548758714 15.1827219251392 15.7616277962583 17.273828929213 19.1266160282312
"FBgn0261859" 1.41416438798455 2.20467772408813 1.79392002402169 9.05388159636188 7.61373127552045 7.68796921685288 10.9715002142515 8.31768476686388 8.93191258767989 5.27078573384432 7.13707514394423 6.10659925550622
"FBgn0261862" 82.8025088424674 72.4838065957036 86.5739784636825 103.29259646872 102.047044559028 110.393987435822 138.417200936937 80.3763787257914 82.4787525015771 142.697087071129 145.610710904363 111.42191635516
"FBgn0261872" 18.5917110477834 20.9599296330911 19.9217096935085 22.9527918280954 21.4746955519923 23.885833279438 18.2344948980103 20.412735960493 21.0103587266731 21.4301048708806 21.1242928246931 23.922941116785
"FBgn0261881" 17.5884072105046 20.8623212566815 21.7890925817382 28.6319940334009 28.5876628072685 24.5313705448084 26.1990974752248 29.0140971927842 25.9105174626148 23.4869299757514 20.4894043475698 25.5023042666397
"FBgn0261885" 20.301663938364 17.373885862861 16.3096034245564 19.7276661182043 17.0756801932623 20.6448540895815 22.8797912945375 24.5001371034812 23.8481184032528 20.5218418739608 16.7768641796804 20.8283242421694
"FBgn0261932" 2.62812431520303 1.30411850303426 1.72823753623132 2.26102263144705 1.5895736939973 0.536872736387239 0.183837879219692 0.777855401653544 0.586561112987192 0 0 0.81731857666922
"FBgn0261933" 12.4439281659983 24.7880741012121 21.2892779270636 22.2948858738366 27.8925852111445 31.8084526225785 19.7368112538349 22.0778716392415 19.5388241762123 29.159193940863 22.1875494763384 32.4720910771137
"FBgn0261934" 8.89431922356365 6.37126354984976 6.63721235934581 10.1650154276762 8.33694782602467 9.83118467667089 11.3583438269083 11.4885128432097 11.2739595790239 10.6086484016594 7.66497358621184 11.1461719856511
"FBgn0261938" 0.775542403345559 0.973893261418301 1.1732321271606 1.35151584668115 1.02078669945288 1.81340327950104 1.80370551795687 1.98995307185627 1.86433608916343 4.1211997324589 3.7147840978176 4.43193869273508
"FBgn0261975" 8.01475315367866 14.5994413213879 11.9921882452229 54.3012125427682 58.7174370552336 33.1442802457957 69.849282411899 41.2223736130584 47.8635543940265 24.3249498226895 31.7359807802865 33.3440852943398
"FBgn0261976" 5.35143786998831 7.99530836778143 7.1751388365283 7.08635557832719 5.0345363606995 7.27671189768632 10.5292648265052 10.3851156856968 9.16824400739416 11.53780734269 8.96713759878972 11.2509815922896
"FBgn0261983" 23.93346973776 22.1869754105498 27.2106931274242 71.2018043300638 71.4523631742787 70.3149984443152 90.132966498197 70.1685987309489 73.5405748041945 63.7527994676239 67.1937540755945 62.8237992897197
"FBgn0261984" 17.5775177177119 22.1776419939158 20.6725290918956 31.0861574799069 28.3342307897846 37.9537516957122 30.478387070299 29.8582798419038 28.3509383421881 35.3407779287827 29.9315240061676 32.2336892548065
"FBgn0261985" 12.9489293975956 14.1726904737714 12.8582994690508 20.2031865634674 18.1190523551099 19.6056839374545 20.2020787514997 19.4967636540364 20.2074842497321 20.6186638917686 19.2061665323842 20.6754062907397
"FBgn0261986" 10.3245768980992 7.58864961048645 10.7213149230416 24.9281958565599 23.4301302934319 24.2863850661369 22.6043621947598 17.2682221960764 18.9698235900863 22.1015398985875 25.9975559705343 23.5193716266337
"FBgn0261988" 12.0307766438458 14.4711116152538 13.1248683642336 17.9862144845331 16.6239614479856 21.0962909658216 18.1886573833354 19.4093338261753 18.1695783746152 17.83025416333 17.4032326687819 19.6505862814589
"FBgn0261989" 130.821306114541 123.629635250204 135.9091133714 103.156592240591 109.453302871973 125.871715511139 93.0802498675362 89.7101558504366 88.410137083261 756.885062417913 954.164802111764 1182.01044902648
"FBgn0261990" 2.65355430289951 1.91653680208132 1.57419979589846 1.67248407886767 1.22323258035353 1.78120933829507 1.41798486678677 2.12051439062585 2.35176170374391 11.0739535037409 14.9482211454072 18.2580146976867
"FBgn0261995" 21.4932886166964 33.612932723434 32.4843796034784 52.6426378776546 62.3261867877173 62.2550872491502 47.5408786790893 52.6702714875936 56.1951627561291 69.5640565435421 70.8796110487361 76.9113864045389
"FBgn0262003" 0.532975352296449 2.30715487707584 0.576764875119574 1.83397097445158 3.13994513404209 4.60048099029407 1.22717645903208 2.24389241555722 0.178177895901063 3.57972136241091 12.2673131264752 5.2314037697999
"FBgn0262004" 38.3909115826803 70.417956982539 55.7849845795385 58.2955418433257 60.1266661385508 74.4746338602802 32.2967732632583 32.7405084408323 36.4694736920688 73.3997996232348 131.341307618778 113.651281799069
"FBgn0262005" 6.39309059530406 6.69234913575236 7.79362575890576 1.95579711464138 2.6153780262492 3.7857330550792 0.268441589686351 0.513134332187893 1.14166756244414 0.44757897313319 0.92888507014843 0.953581487931041
"FBgn0262021" 225.638260695845 339.578506867 430.193757280229 16.6664093899779 21.8689449086585 41.4070486127705 15.1302258031599 24.0667446970181 22.5064841328292 158.426898076182 113.302345826999 134.443424336859
"FBgn0262026" 89.6310052704796 88.9559312105296 81.8618821351487 64.6839531178025 64.8374527936552 68.5498694711764 61.6191087003247 70.4912555511767 63.890187444764 80.2967138211039 81.0042585422764 78.5826319994463
"FBgn0262035" 23.5391887236068 56.5133777592683 31.268956195623 15.6597048392953 29.8012843263826 20.0649142375002 44.2776080886646 42.0345776700115 36.0308416862904 13.5723392178613 12.8530901111698 18.5170248883165
"FBgn0262057" 4.05372727818068 5.83285560406756 4.11994941650514 6.40741618955761 6.19741964173264 4.76522008416585 7.85020758073004 7.03934309170613 6.52470547116233 8.91987070726637 10.5906548221258 12.0357801851422
"FBgn0262081" 19.7680893063936 17.3159636620507 18.6273182204631 29.6943513717366 24.9551122327632 25.2619569252079 38.1150041592815 23.9388076158902 24.4824521481841 33.8110261813593 36.1374775473709 34.0622023338524
"FBgn0262102" 0.779777550047803 0.522134976593997 1.39387653880835 1.55996218090362 1.70400346111325 2.09736416344367 2.16775340613789 1.39198873972903 2.63747358637825 1.97058439888865 1.31127487109769 1.60872286518527
"FBgn0262103" 11.1887890627363 10.0699158319885 9.2759029466889 10.8922869417618 9.58197539956317 11.4596673226372 13.028042083444 13.7671295902739 12.8913810215378 10.9467429565925 8.19538253618587 10.4968370815278
"FBgn0262112" 86.4383706365028 61.0541110173164 55.4303873075362 25.9911640484648 25.9374425686186 30.485084949977 30.8248527218039 39.5829874830492 35.0808397556881 15.5186102114514 9.94285964273254 13.2525987553064
"FBgn0262114" 31.3908368757833 28.5486036932011 30.5816601475362 58.4403679770093 54.9086405183714 57.4950076267438 62.5351101629826 53.5955855039076 56.5739112867399 59.0536557015969 68.0821036501425 60.6738393461924
"FBgn0262115" 13.2865835724717 14.8458957250733 15.7039396719882 19.1356003825046 18.149166199035 20.5863237464714 20.9282236251278 24.1572623804594 23.9134383076589 27.1415889632195 19.0764312231859 34.7171064793717
"FBgn0262116" 116.244072812441 122.021565651678 181.417343649432 293.59681698188 278.485102274162 301.375630500297 242.458048471831 308.759876531561 324.659208504284 365.785790392028 255.412160345159 732.81086929706
"FBgn0262117" 7.93443748476149 8.05662178814606 9.81074262272164 11.950097776162 13.267827959802 14.6979121138792 10.8940780416329 11.7651851087365 12.6023540674044 13.1244970370735 9.5940985027406 16.8144294309435
"FBgn0262124" 15.0133292608605 15.6508620787788 22.5091801344766 26.1023682714739 23.4423393131935 30.6604649714648 22.9354614392269 26.050679619834 28.3282637639792 32.4311723184216 25.0439597339192 49.9288696745873
"FBgn0262125" 433.29850378469 481.024850218356 469.905918006568 401.408374051567 375.509496790965 420.464325538006 373.455320718632 458.408929205738 429.542921963544 398.186534980127 330.833821091815 408.749177118641
"FBgn0262126" 348.256078194282 359.617899443968 371.71698380919 222.778854184461 210.82970479474 252.50863024845 201.627776724273 264.793485454989 245.582707206866 235.908373211444 200.749328888206 244.146262880298
"FBgn0262127" 7.17802230406269 6.49834323431314 6.33370666722748 14.4978588010142 12.4148794601569 16.6330989057265 17.8426848432017 16.6826207372758 17.5203039983061 13.844366296333 11.8107917809022 10.4239506605081
"FBgn0262139" 1.55836283958764 1.00792558342084 1.26256565726121 0.735547854741697 0.6135230884658 0.784361281337526 0.994861679718522 0.772171149569279 0.849373267752752 1.87145028621484 2.23708717056491 2.14992588039841
"FBgn0262141" 0.185170631499915 0.601547547636294 0.401412243245471 0.159436935250621 0.468266152942678 0.343181548174018 1.39599685156954 1.66998306821737 0.928112279769808 0.394066725204763 0.489581403580362 0.420437455773369
"FBgn0262160" 92.097554620123 73.7101723622052 82.0063830459887 96.1795073549447 89.574307642222 100.596650684374 68.3747605282111 61.7384712004534 62.4328486145425 79.3312430608729 81.9390875336417 59.1370856185726
"FBgn0262166" 3.38585690633648 3.36996163991701 3.07924630738398 3.71968762648267 3.92381169017915 3.68023957571612 4.54559098895469 6.13793257690077 5.23774849565057 5.04241493127179 4.75497173382846 5.08715139257736
"FBgn0262169" 4.36878862787309 6.02378913065866 4.63099997326085 4.47006384264807 4.35382821410712 5.16245578027553 4.87496189244899 4.31958802051186 4.54116364186056 8.07820770275855 10.2238879799006 9.56648381116427
"FBgn0262364" 3.95797523410319 2.38899115944729 5.20765201677246 2.41656094870658 1.97741190045123 4.42890446938478 2.84323347119557 2.75166415592029 3.95996255240297 8.22773367231682 4.19075285801492 5.59967079032292
"FBgn0262467" 22.91219357733 30.9464771614294 31.1911931576972 39.6972544169972 40.4592181792121 44.755857989013 32.3326289756554 35.8544802223336 33.8438845685409 40.7057371080121 33.5402111852882 35.823182789375
"FBgn0262473" 5.04999779289394 5.97370692089483 5.20550270515873 6.4705365577318 7.30185765161411 7.64128983880861 10.0484271434714 6.53956709262867 6.3200712200383 13.0709854625796 14.346801982201 12.7769421378789
"FBgn0262475" 30.385937285197 25.8203967054562 29.4311188876714 46.7918705475864 38.8337143112646 45.5065132565963 51.1503735339929 40.0971811104664 42.3801649836672 48.3017252730994 41.5536369295073 60.8478124468999
"FBgn0262481" 6.26709939855639 10.4086351218948 6.75920291578321 5.50023096262801 6.26606733885719 4.85099579991071 7.71635824965271 11.0209191776997 9.75068868525926 0 2.45240833596012 2.0524991502815
"FBgn0262509" 0.559230543646478 0.588916872357979 0.537360530848428 0.851538655904195 0.594270973968095 0.579200275235232 1.15754564500312 1.00356176540441 0.984319951528459 2.05224319550224 2.4481030529661 3.90764290001893
"FBgn0262511" 148.215018673472 176.148967563071 167.132180813246 257.64937583495 249.463916000427 282.886519587141 222.325280186265 245.691636018868 248.52843327112 259.198385142418 247.328424231592 297.62358409422
"FBgn0262512" 163.253521607866 212.093172418869 228.986955050677 370.802308874804 354.18331836874 376.039292456947 318.18464953563 351.974693169459 350.794719572366 383.823028279919 350.734983733521 451.723453555508
"FBgn0262515" 227.529442113748 262.915920494254 259.639529987588 458.709771498201 411.316068362798 430.860132969597 402.040677166392 431.535387306044 431.568450987672 409.999661795236 465.337325872956 501.941534437741
"FBgn0262516" 7.25081009320142 8.18962945901912 8.36443566874331 8.16587289993107 8.86052437772789 10.2266380088772 7.19068445652667 9.39857970387255 9.26296195083907 11.3214888203708 12.8852301893446 13.5306546148198
"FBgn0262517" 22.6506452779768 22.0220290614558 25.481663791511 19.1129785731209 21.2335291992518 24.1057167282794 20.9417052768278 24.1348005595908 23.1420242753771 32.6574742514493 26.6953298287789 31.6123688675562
"FBgn0262518" 55.3047068474486 67.8616941268506 71.2495766175851 86.2626105388012 76.785198775458 83.3315781160337 77.5245540084154 80.8569310965237 81.3201715553778 72.3713330811707 65.4368477139551 77.0693779920475
"FBgn0262519" 50.1570060197349 53.2691312854858 54.1457420274603 58.8326989952381 59.9939746986216 66.3925978790455 55.4026044644123 54.7239104568664 53.2739962129328 50.2707059836555 46.0741826807031 44.3425974655154
"FBgn0262524" 1.23192711337294 1.20145962100666 1.39878747930293 1.18146310906971 2.24009097293395 1.48056788753684 0.97610435014373 0.735905725573129 1.1416481549495 2.53181937003065 1.99318679363723 3.59748795252084
"FBgn0262527" 15.5367320405483 15.3418044035992 15.7075277489489 18.6228594428391 17.5618452259966 19.8248223745677 15.3409110959458 17.550972523046 16.0071570229223 17.4153115204496 16.2346144695606 17.2602486816375
"FBgn0262529" 540.650223180523 645.617231759963 889.507544383386 318.959750148882 388.203247332862 414.297606265518 294.630735410128 390.063043464999 396.970933799484 305.224903752478 160.869701075965 307.240980386733
"FBgn0262530" 416.533374993165 825.130688685433 1245.60628583855 470.744526277051 614.105310530371 722.525840783605 398.474042187534 701.23592916233 701.133038607113 556.602029972539 269.721237200113 846.927827548467
"FBgn0262531" 22.5769914357301 41.7830630730659 25.4090991349999 5.19425590511415 12.3550346033654 5.43013486124659 23.4564749452075 20.6510954413677 15.3011265643058 37.4010019443459 22.6747668531467 38.7137889639579
"FBgn0262559" 153.380467912803 241.911416714011 194.294133779977 211.314009065948 200.794552363414 194.963041129233 209.628463915432 239.867228556314 222.365396873793 229.774650872092 224.465633835043 254.357513227803
"FBgn0262560" 4.51592828020683 5.64865937643299 6.27635049762428 4.90203499708922 5.2207838321202 7.15013852071164 4.55097097429153 5.22766608254848 4.87423295996682 11.2208367368491 10.3381855761348 10.9621527279888
"FBgn0262562" 0.61945927069612 0.539710577035078 0.463524688565151 12.8245988958533 10.2194620572704 9.72375109246618 14.2597883197333 15.8766263149336 16.6517287522631 6.10013286933207 4.91152692690099 4.8070339184981
"FBgn0262563" 8.40402705753802 18.8212845253738 13.4228051041936 10.3208823747744 11.6230966659474 7.02277586707817 19.29701333158 17.9736853226646 13.4375325136291 6.55634523767221 5.64695632210997 6.47634514559578
"FBgn0262567" 5.66445184497273 8.14686756731044 7.54644543567452 30.4551178074006 28.9009101111612 23.1853094530292 23.4713150665188 23.7781194589757 28.2086321266934 26.2701939823324 26.6659037273427 25.4018237967463
"FBgn0262570" 191.852150395965 156.867889119194 191.618005537739 84.1010477602128 90.776956131863 81.5737776530698 44.7705183997613 45.6181861484813 47.6891072298239 33.0713563279873 24.2976754802885 34.8592473811607
"FBgn0262574" 13.1710873641473 34.8903985201064 10.781179833327 6.00154103498053 11.9152183472288 12.6898310989983 12.686269138545 13.9587692950006 13.0661480223859 3.78319299256565 2.56356681837974 0.544407541447287
"FBgn0262577" 8946.82645139015 10309.9943940441 11821.5072904893 5282.88965773484 5691.33384362157 5974.62514203887 4743.85383116902 5556.79714326774 5516.9876583303 19318.3031378291 15616.2482079257 16747.3995810518
"FBgn0262579" 40.2092043207907 37.6305075739826 42.1039640425233 87.0819771178185 68.0197293022546 77.2450667083424 109.293138868527 68.1465244453931 83.0350324717434 109.302328752344 132.564378311351 114.740547352701
"FBgn0262582" 10.0908731051916 9.16957399973187 8.33242968010784 29.7680510758417 22.6435631732166 27.4547421469828 40.8038752010559 37.0202612630973 39.190005506996 33.6064608801926 25.3861222785683 36.4676902923118
"FBgn0262587" 1.83751379590312 4.24149876513417 3.04510973191157 0.496097634218053 1.21248250892442 1.12306339662958 2.61636602018298 2.76059346766898 2.62139609182129 2.63466152874658 2.05816208177053 5.67593420767214
"FBgn0262588" 2.00913950945958 3.87073817596154 2.13471884817443 0.314013763812359 0.73667822744522 0.669031715745817 1.2084619645349 1.39771824953544 0.811121740327491 1.29602889805246 0.347412346648965 1.18211882003486
"FBgn0262593" 0.0116178218085026 0.00946903995619461 0.0182546588412738 3.98407708629879 2.11204123412109 2.01125252301969 5.65900722890564 4.05641762541002 4.67540918533028 0.454195309635762 0.216322310967979 0.383657798925847
"FBgn0262601" 32.352405995098 55.074150719414 53.6226310005976 51.2147120501965 56.1502520757058 71.7167601987506 36.5054625307443 48.4084009348186 41.2944098334629 60.1845079201933 46.9231975606542 65.5376598101957
"FBgn0262613" 924.550048588642 2015.36246905787 2369.91071968352 1051.45735327097 1207.42212940909 1429.81153441457 424.371427949082 846.897187967375 822.844447515279 998.737848951437 381.869638467176 873.171853741177
"FBgn0262614" 20.0006181760702 21.2200779688642 18.2626249783646 49.2749918129246 42.2840365520913 38.3253198068836 40.7414861971425 40.9806567571228 40.4662071341898 45.4539937628927 58.7549403002428 51.1068088516002
"FBgn0262617" 2.23074666722863 3.19344659944107 3.87892355929229 24.1002285397597 19.9132470164298 21.7572349639295 25.5347484750566 20.1347284635983 22.081574625994 13.9413949632154 13.857407666702 11.686913607352
"FBgn0262619" 1.75786314129214 4.14658129810292 4.05813054767915 3.56336810964999 4.63971801062854 6.06840000911317 2.52977784659313 3.99252714179698 3.37614297537542 5.43094814497549 4.22597993111163 5.01665112987936
"FBgn0262624" 1.04427213119433 3.05561845883184 2.68589247706873 17.6270403894935 18.8625226073611 19.1680626887691 10.1161641151645 13.5002585078915 14.0522068839675 3.13253650849232 1.77721693460745 2.60795493945632
"FBgn0262647" 6.50044278028323 8.20162918998318 8.61054306298372 9.10816817694745 9.97598466479121 12.9609460709772 8.45454042736576 10.1961778113259 9.46246734626731 13.9368941218001 12.2909153064831 15.0108594834062
"FBgn0262683" 1.54532441277104 0.991522964048485 1.38466848306104 1.6514730276916 1.07537677922485 0.95278775136756 3.1029522847524 0.510049839850464 1.37256202890747 1.16970978559336 1.28071658443763 0.0868237729334591
"FBgn0262714" 24.5803163389294 25.0204711942351 24.7741225078753 20.4139452219737 20.2319381197899 23.1425148562007 20.8558344720465 21.0577340374274 19.2493714646236 22.7377722009625 16.8436313851029 19.4664194780606
"FBgn0262716" 61.3713417292101 81.3619674554987 79.9147817118533 300.91453378105 284.029869727472 255.901530944767 272.992757752849 205.661838448538 224.271890473337 171.827567833289 192.929796378986 173.478894711034
"FBgn0262717" 6.35809730505261 6.44118737877861 5.01671118051894 3.39213065672842 2.00785874334086 2.70681257934353 3.88067677582348 3.21422077454923 3.79612243968452 8.07217624484671 7.79419600995677 11.4316538689603
"FBgn0262721" 2.62842691450626 4.59060668264709 2.54108918597102 0.677286660508815 1.75726418407672 0.722294281894271 1.40712337404695 1.42458890093974 1.31836998508107 1.23833236882162 1.25514663117478 2.1969623016021
"FBgn0262731" 0.339659317575264 0.470168448558582 0.820446566830689 0.764479936109078 1.14677811570721 1.20845889452507 1.59806861037556 1.98487137172706 1.80770052673719 4.27603087840977 4.07464622979115 9.83884234633044
"FBgn0262732" 119.196558566087 143.292276462771 173.378347847395 197.934200571041 187.900828128198 205.719248386322 180.938300815432 209.457375626219 207.22441991853 184.001722644281 162.057091182178 195.025211107176
"FBgn0262733" 13.8391082714352 12.062925872112 11.3186421634218 15.4662129406773 14.8348557946897 17.1373956810445 13.3735708215753 12.011396476565 12.6099157525878 10.2756431438518 9.33419941902857 10.8993625657712
"FBgn0262736" 675.759957537168 720.242349590466 778.80161825368 1353.8350824639 1333.79728428024 1453.13655862115 1274.52521092916 1297.4828025705 1304.16257613823 1307.0090160572 1245.44528671543 1346.44262488928
"FBgn0262737" 11.6144232319449 11.6851630375442 12.6699614082217 21.7731066956046 22.4051848624948 24.8986177889567 20.0294374430126 18.7317015688351 19.4093870913124 16.4980359946165 13.7793127894991 18.3597125595721
"FBgn0262739" 35.0191127058794 25.0793771432721 24.6954734449324 50.3290755941817 34.1549414248389 34.4803947515416 49.636939657652 47.6892835150404 46.0535889564137 33.012661323024 29.0654680719815 39.1714512412575
"FBgn0262743" 27.5320241247513 23.2219729098358 26.242067223718 36.1485717843254 28.2919670213855 37.3851054226646 30.37409249159 31.6451564655705 31.5823657988838 32.7194397379521 26.636166193778 33.8523012313568
"FBgn0262782" 220.734164183175 373.968237417271 282.489897918273 248.590273555155 277.426467950578 271.695466679105 268.286237715929 300.989755974597 270.029651194178 243.857010213006 221.200982469452 256.600744622776
"FBgn0262801" 1523.46858951755 1496.9302870982 1621.7167219206 1332.82029025708 1457.21618132605 1387.21500048329 1060.37311226847 1336.5673645307 1317.85232293754 1334.3804125142 1194.27709311099 1280.15668304661
"FBgn0262808" 2.06395711053337 3.2845381874201 2.93105412077751 1.45751620256919 2.13439254148361 1.55238576847071 2.8530414431139 3.16220937945935 1.79485609186314 3.09762166781012 2.31015083674604 6.27574428150393
"FBgn0262845" 0 0.210050842300212 0.56181693098295 0.220267343255258 0.220159067770105 0 0 0 0 2.22532784917308 3.79747462185365 0.587295846487771
"FBgn0262871" 24.3711964659237 24.8937999771161 26.5385820013503 39.5327055125682 39.8491142786571 51.2696650198376 35.7628169404327 40.8356380001836 42.2502920947803 36.641260642311 32.0755292817195 38.8653625235085
"FBgn0262872" 46.3226452378541 33.0307583738653 36.2141471559773 51.9150252761944 45.1037885314429 45.7468851405172 60.883628971115 58.1502190709142 61.2040935171527 46.683100037255 51.2932129700321 45.1107202636677
"FBgn0262880" 0.722005227263916 0.733367553931599 0 0.153166587348821 0.149482437311275 0 4.41020173121535 5.10323388034162 5.29811770001914 46.1446562004797 54.2695108218469 77.3146361389188
"FBgn0262881" 5.13355008013652 11.7543426410063 3.07127165118176 2.76196191316885 5.03893359255633 4.16125588974654 23.7259976292234 8.46970818963925 7.39556279080481 2.39654281490879 1.60903862160038 4.57407356353754
"FBgn0262889" 0 0 0 0 0.158234626264091 0 0.235515097777686 0 0.187960994452586 0.99828003678992 1.7363769104377 1.91685530727653
"FBgn0262893" 14.7642478716263 9.63685552462364 14.5099454459121 12.5650671614165 11.0672727661013 7.05634673184588 13.9318735381087 19.0791336178162 18.0161798692205 8.50261019776043 4.47164972512296 8.56350395976256
"FBgn0262937" 9.05597892514948 9.68617203584585 8.92059262710219 17.6675997665212 19.193235307583 17.0807257345288 18.043530338927 16.4442854075275 15.9581760320447 15.5960265727599 16.2400178976923 16.2456873608962
"FBgn0262954" 36.9730458458154 42.4534443391924 64.0031726679289 83.4033414574868 82.2981698660946 86.0685017528407 78.8422996859418 82.2660266521361 93.5314288791108 123.219160909732 93.5534424629311 156.078035825531
"FBgn0262955" 38.5360411002138 44.31984993584 45.4454219070721 39.9766000340123 41.922307711561 47.8297173413333 39.113381554211 45.4082323766582 43.5785191505027 43.6154146240023 37.9904497244751 41.2033108367554
"FBgn0262962" 2.06723073228977 1.86483874800355 2.9040979545669 3.88710201713469 4.65040270861604 5.2224083380951 4.48897596306185 6.38084041433624 5.3480136661919 9.66865059528107 7.84110146205815 8.79539801269198
"FBgn0262975" 44.2302534388522 34.236833240475 44.5429248071256 92.4221886947192 74.2222294819124 78.6934759394292 112.694865045178 79.9766522928727 86.6550340479774 79.6905846710677 90.1289366327312 72.8792921022024
"FBgn0262985" 0.390595566103869 0.712249119360409 1.47678672503176 4.12414080945005 3.7419589585364 2.52558823639039 2.84362159104858 2.69314267899911 1.72606290644845 4.80480862979871 2.96436512462331 5.58514516018532
"FBgn0263006" 156.681136536211 194.706207054675 180.128861421025 207.18174817204 190.074569643205 208.910927442391 145.001393805525 190.021974256099 176.843995827819 176.747318662516 176.576221469364 206.255812765418
"FBgn0263020" 89.2763727311311 125.765252849619 136.488881429548 15.5920802222245 18.502574043703 30.8232169379008 14.6737305272987 22.7772481259091 25.0998051461526 769.524378298493 614.065629388515 1031.95487525941
"FBgn0263021" 0 0 0 0 0 0 0.217976274295879 0 0 4.56878851794269 5.33378854446755 5.98991135735364
"FBgn0263025" 1.23907613066109 1.29066116207479 0.857560008796301 2.64499565750241 3.6739994385057 2.47628711699849 3.34049120328132 3.88483312600866 3.57322429326329 4.31173659358212 3.95555205513813 4.86952138370873
"FBgn0263029" 0.236218243069346 0.383969866787711 0.502420436071714 2.59559540881046 2.6010888064251 2.76503845040989 3.34730580009452 3.52492835626248 2.18706948647437 2.98979299236489 3.98351433543381 5.02932860367664
"FBgn0263030" 0.552963036201832 0.44622066867469 1.77810563026095 1.55203225518056 2.30090737224883 1.78651571297039 1.93533489521964 2.13366306006956 1.75065972195576 3.4542789312998 3.50777494679273 2.59405000945144
"FBgn0263031" 25.3765199260731 41.3768846503441 39.9799917116113 66.804614988741 66.5101746161053 78.8274536431267 49.9271397931565 55.420850349925 61.0690466651225 64.2087185207517 55.1255252352457 69.0800592240991
"FBgn0263046" 6.49625323814665 6.3535514023163 8.85366794143039 36.9010609564102 28.2270475309866 26.4791684130489 47.6116300195199 19.7327981770661 32.086144439306 82.2331590934668 143.52183037917 99.462641375019
"FBgn0263047" 2.35335406988471 1.72141043849628 2.00204745159913 2.45301952109346 2.59118374551 2.75442646209861 1.86345105219521 2.31760025638987 2.25653375216671 1.9318568339715 2.40089860107568 3.08867854641152
"FBgn0263048" 1.33093807872127 1.18532651322579 1.24075027519648 1.03665085567673 1.28736651892435 1.47808442670811 1.34180897757685 1.43423001019631 1.3273180437426 1.81675266362204 1.63017959151196 2.0706733205853
"FBgn0263050" 4.3840022134859 4.92376082679534 5.76965532509303 3.60268031094613 4.34728423049118 4.47183687818322 4.45422779399137 5.00580758478498 4.80876023183865 5.1922093827154 4.87029068622525 6.01094376135288
